V1	V2
boot1901	0.230902196369877	0.0243068366805098
boot1902	0.22164959298496	0.0241656674446985
boot1903	0.04719557792187	0.026171652457265
boot1904	0.300450625707613	0.024153893560861
boot1905	0.260834950197476	0.0248326942970732
boot1906	-0.00036793821139844	0.0245026505817367
boot1907	0.510481649655576	0.0218490615740197
boot1908	-0.175179301687644	0.0306018755844436
boot1909	-0.104257333551886	0.0226563194394841
boot1910	0.150813803485677	0.0241590742257148
boot1911	0.12690327520284	0.029100117618057
boot1912	0.806388878814374	0.0256890392070412
boot1913	-0.235193916550097	0.0245578245463868
boot1914	-0.305483746850633	0.0268969972335491
boot1915	-0.211479749431493	0.0242258360835528
boot1916	0.193450836219601	0.0264481206345318
boot1917	0.164554886095054	0.0237386865754485
boot1918	-0.00542033433860841	0.0255726091722355
boot1919	0.333940887773037	0.0245407125858751
boot1920	-0.0698431229851199	0.0256845707570637
boot1921	-0.204927565626542	0.024514366807685
boot1922	0.00165500817566374	0.0225470645037461
boot1923	-0.413568194830492	0.0221677910483925
boot1924	-0.0754156742853052	0.0248482118335824
boot1925	-0.476344692034457	0.0269199559667193
boot1926	0.409678227112335	0.0233967068770838
boot1927	-0.132130877770805	0.0232742085284483
boot1928	-0.0176505759740785	0.0226319426280547
boot1929	-0.186429289752836	0.0264122125019492
boot1930	-0.387418236650371	0.0260486691361351
boot1931	0.117910233012781	0.0265144017677519
boot1932	0.0441476699695703	0.0237037976249821
boot1933	-0.440800088232542	0.0250455173676593
boot1934	0.361447060272344	0.0257217449243515
boot1935	-0.339911500329539	0.0237162893337855
boot1936	-0.0222461411385922	0.0242675950603419
boot1937	-0.285184678669238	0.0261995611774039
boot1938	-0.00616756416507894	0.023956370308711
boot1939	0.143731412005539	0.0243914365617557
boot1940	-0.437003648648509	0.0239089443873187
boot1941	-0.243479453575998	0.024416554081554
boot1942	0.100614966565124	0.022994030416902
boot1943	-0.112124240596943	0.022934210234131
boot1944	-0.38207853506535	0.0256488871714707
boot1945	0.383828423113621	0.0253971381899404
boot1946	0.0352760013609299	0.0260906915443331
boot1947	0.674058115553488	0.0267176785599734
boot1948	-0.110861111730946	0.0242401585462359
boot1949	-0.023544322585488	0.0253795962965923
boot1950	0.123081747558688	0.0263830999498898
boot1951	-0.0651812829322014	0.0244536261489655
boot1952	-0.077504201010304	0.026931443587636
boot1953	-0.0502312073219782	0.0286885961503482
boot1954	0.454699229243785	0.0289516142458399
boot1955	-0.391306131197941	0.0247615261661112
boot1956	-0.208207119333424	0.0254708504028476
boot1957	-0.166344951663147	0.0243933197658209
boot1958	0.249503045962548	0.0249187150619682
boot1959	0.37374408515427	0.0263500777943854
boot1960	0.128197620312389	0.027008804656794
boot1961	0.134734179304579	0.0260178861186149
boot1962	0.485470018163074	0.0238631340439019
boot1963	0.175652705434473	0.0233421740023201
boot1964	-0.294090284496129	0.0232570046136549
boot1965	-0.15156233327623	0.0275337315294569
boot1966	0.0390693251509633	0.0237583394776348
boot1967	-0.357568107430648	0.0282196310300243
boot1968	0.395583754514875	0.0251168645818387
boot1969	0.373581982426045	0.0250198042062924
boot1970	0.500808763630795	0.0249805487830447
boot1971	0.0749935808320185	0.0243232667581568
boot1972	-0.367438100090503	0.025974153699897
boot1973	0.206647153705845	0.0278026047396442
boot1974	-0.139381088761508	0.0248576531750372
boot1975	0.183118818647743	0.0282434643489232
boot1976	0.0864587490327769	0.0264439625016991
boot1977	-0.924378514280673	0.025410430103529
boot1978	0.00273034371079106	0.0262087974844016
boot1979	-0.170053942407936	0.0238130292809843
boot1980	-0.344544044502312	0.0299444276207787
boot1981	-0.394431572015187	0.0246935610175986
boot1982	0.712314921786562	0.0258130253306984
boot1983	0.113608491416154	0.0258329780566007
boot1984	-0.0427607679148136	0.0256556508582639
boot1985	-0.223149731130311	0.0264473462239928
boot1986	0.0670218322253009	0.0235000788244313
boot1987	-0.0364382475217359	0.0273866181920474
boot1988	-0.11933613917094	0.0260304536032967
boot1989	-0.155540806770867	0.0269272785884806
boot1990	0.417749432455701	0.0234994331837647
boot1991	-0.061346758135869	0.0259656855237135
boot1992	-0.0943347474868849	0.0240235313244478
boot1993	-0.426065133982135	0.0231214917786945
boot1994	-0.448173722351074	0.0252310866981167
boot1995	-0.325544156667034	0.0252623687507272
boot1996	-0.178595600316855	0.0244374487507115
boot1997	0.353676937408497	0.0256701758527218
boot1998	0.257439179800775	0.0236990238767434
boot1999	-0.110493257118823	0.024893108351974
boot2000	0.436812835056344	0.0238726991358045
