V1	V2
boot1298	0.0989651448925098	0.0498971265676471
boot1299	-0.228033772280373	0.0478708176574619
boot1300	0.160973437455686	0.0551852800901767
boot1301	0.151973166363575	0.0471078098095916
boot1302	-0.22622019878844	0.0490155162240876
boot1303	0.0566692731685475	0.0531179510823774
boot1304	-0.0605081613550561	0.0591115556721574
boot1305	0.707775604547456	0.0582218810822776
boot1306	0.260973490110362	0.0563999424937764
boot1307	0.181844853976884	0.0466651939540875
boot1308	0.305281199478294	0.0479249473247787
boot1309	0.641182339012494	0.0545295841109426
boot1310	0.202005093044772	0.0500742554779205
boot1311	0.231542002207183	0.0467755887214733
boot1312	-0.0381013883432145	0.0549683827208961
boot1313	0.327467572124008	0.0564405637854104
boot1314	0.4693361332135	0.0507384011670824
boot1315	0.857756465727696	0.0571058712565127
boot1316	0.0368600466911732	0.0464668869992757
boot1317	0.643116277799718	0.0510608064060974
boot1318	-0.389691619328234	0.0533746669311246
boot1319	0.0845092558645602	0.0564983558400117
boot1320	0.202283393438781	0.0559411332535155
boot1321	0.451060499225326	0.0534278459946671
boot1322	-0.0683901700643995	0.0549081036236888
boot1323	0.468574605341468	0.0560290867805995
boot1324	-0.00849911795693192	0.0579762583002244
boot1325	0.046948654528617	0.0556939945316214
boot1326	-0.0239217913422584	0.047659726388333
boot1327	-0.235092671361009	0.0533316576033244
boot1328	0.497741784582339	0.0538193369987228
boot1329	0.419115227302511	0.0464279593409573
boot1330	-0.106954956199186	0.047575656566103
boot1331	0.3348674422309	0.0496034163574995
boot1332	-0.0955856410648896	0.0457486450279147
boot1333	-0.0222547474460135	0.0514270553339339
boot1334	0.00328496878624891	0.0511060050427475
boot1335	0.463330015107089	0.0498475785204219
boot1336	0.0255936924953365	0.0556149553970743
boot1337	-0.026512936500309	0.0454817036819081
boot1338	0.348373616972495	0.0436948898664842
boot1339	0.293148823105631	0.0462361021867402
boot1340	0.430002911113328	0.0564632359468803
boot1341	0.328690482603927	0.0515161494347162
boot1342	0.0173998546297731	0.0545919857682741
boot1343	0.319016073261078	0.0591910416426229
boot1344	0.213193312457766	0.0521118561349427
boot1345	0.135094734769681	0.0524765378997902
boot1346	0.233099095232996	0.0501777021036063
boot1347	-0.143833719342865	0.0570678389176742
boot1348	0.162998494329952	0.045580529071071
boot1349	-0.10629571902452	0.0581710114590987
boot1350	0.297904964643131	0.0452905009090514
boot1351	0.274270071537255	0.0520950324195016
boot1352	0.0441740771248683	0.0565799443201457
boot1353	0.224356070098452	0.0556750944423866
boot1354	0.133936565109608	0.0558604683215283
boot1355	0.205182627252151	0.0610875275246223
boot1356	0.11426170684831	0.0483536039563668
boot1357	0.348417091308034	0.0567110298137479
boot1358	-0.148060425316029	0.0513887822667471
boot1359	0.0415503690130036	0.0495735630640076
boot1360	0.277934236128782	0.0515219747897298
boot1361	0.0867613743596774	0.0510219649228926
boot1362	0.150809873964123	0.0471970390539636
boot1363	0.405246054438217	0.0541485659422804
boot1364	0.147088625414059	0.0515807217126922
boot1365	0.697581910562411	0.0536006006867343
boot1366	0.270222954185647	0.0508892603836206
boot1367	0.181049956389479	0.0521548936828577
boot1368	0.0849555453210378	0.0464633805804529
boot1369	0.478217824082479	0.0517292425933186
boot1370	0.0820636775749018	0.0547964692638208
boot1371	0.187038711699238	0.0514498050052129
boot1372	0.308998981829984	0.0487343497646908
boot1373	0.119657969457075	0.0493527532107744
boot1374	0.128557443848727	0.0497344407229019
boot1375	0.354609604371686	0.0468223880987667
boot1376	0.163623959492296	0.0556391614694029
boot1377	0.631056654771846	0.0537468034685209
boot1378	0.225253785084349	0.0540043360929111
boot1379	0.310979299184149	0.054470058436631
boot1380	0.0899059717835294	0.0490010442480291
boot1381	0.329131546880541	0.0543212569554455
boot1382	0.21242458503273	0.0483911024827626
boot1383	-0.104839354951012	0.0507799722748221
boot1384	0.195098459256906	0.0537217611356062
boot1385	0.33838321886423	0.0510567105845943
boot1386	0.537256613546358	0.0597961009352784
boot1387	-0.0345223109199219	0.0572156476947176
boot1388	0.429364856912303	0.0590154497680768
boot1389	0.493962413791234	0.0484515963588997
boot1390	0.0731299231872415	0.0525310756900774
boot1391	-0.256635235567246	0.0535777863950819
boot1392	0.323109359218854	0.0550900634872402
boot1393	0.0657396443362413	0.0466805771836914
boot1394	0.674992174346764	0.0519134343114932
boot1395	-8.28030691107419e-05	0.0483805922858573
boot1396	-0.0465465680219524	0.0486124097353509
boot1397	0.707883284692669	0.0472384956145283
boot1398	0.118946103893544	0.0501165543290324
boot1399	0.186039543819178	0.0499658916398442
boot1400	0.160758033286529	0.0631364182722497
boot1401	0.335114155446822	0.0490211990227911
boot1402	0.232751878369649	0.0487733725110519
boot1403	0.505733083410229	0.0562930380041803
boot1404	0.175570632728329	0.0516602392847985
boot1405	0.424962055153031	0.0533793698240283
boot1406	0.123380605875815	0.0480205711410475
boot1407	0.0220857080118907	0.0414934840781315
boot1408	0.0725478984982017	0.0594582353596086
boot1409	0.62146491359359	0.0550780965201976
boot1410	0.0517546252061596	0.0619499690918738
boot1411	-0.0528926793797667	0.0673268840974501
boot1412	0.0657467568942974	0.0545284297303438
boot1413	0.330891853645914	0.0574485659532622
boot1414	0.254720560372316	0.0614283366366862
boot1415	-0.0546519400909267	0.0539372642526503
boot1416	-0.0332877631570966	0.0485496366984603
boot1417	-0.0803685421133269	0.0572859094759689
boot1418	-0.038198857905431	0.059877797659779
boot1419	0.181423792224374	0.0572729195669209
boot1420	-0.398465042262338	0.0540038778576428
boot1421	0.535504745004313	0.0509945407909449
boot1422	0.368321290681451	0.0556116040993526
boot1423	0.33908494155336	0.0499568472795027
boot1424	0.276653149837709	0.050000063310065
boot1425	0.382052519677274	0.0421256384184844
boot1426	0.106430269936721	0.0577445034285366
boot1427	0.291963219537366	0.0558265584857886
boot1428	0.509995048004061	0.0567689329238152
boot1429	0.296514785270997	0.0503432514982124
boot1430	0.0850183352703778	0.0511048807871984
boot1431	0.0682861599904516	0.045060145347752
boot1432	-0.215382104036408	0.0453838961824799
boot1433	0.307864963642475	0.0464655724508352
boot1434	0.689125078486027	0.0506139826046396
boot1435	-0.235475277053144	0.0549814260171148
boot1436	-0.381740610283449	0.055858594374604
boot1437	0.24384266724485	0.0498124188214494
boot1438	-0.102608009716307	0.0472049749730075
boot1439	0.175872952441403	0.0505307649568833
boot1440	0.157163502924115	0.0527871492477339
boot1441	-0.00560857320613549	0.0571946438598134
boot1442	-0.144812683507582	0.0572935165777397
boot1443	0.207440481197771	0.0441573572577639
boot1444	-0.130925390514946	0.0479211276273106
boot1445	0.442377263879194	0.0486355330699216
boot1446	0.0816334555838146	0.0447314485570449
boot1447	-0.168436646192153	0.0551397035212428
boot1448	-0.395889952952106	0.0519236430914223
boot1449	-0.166851641475123	0.0476440847558219
boot1450	0.0526021149933833	0.0567934845883191
boot1451	0.334275336774813	0.0514187714218609
boot1452	-0.0529589171388222	0.0506445240134955
boot1453	0.0387905892884079	0.054075612961931
boot1454	0.0206397858665512	0.0541509777431402
boot1455	0.571913987387791	0.0489319906055579
boot1456	0.503123919027098	0.049262354277322
boot1457	-0.0136720331446274	0.0509978981055955
boot1458	0.0420825015140839	0.047766955879823
boot1459	0.571765501351407	0.0538548774343399
boot1460	0.337920077305579	0.0499785239485033
boot1461	0.143390522888472	0.0659624658164754
boot1462	-0.061509037631664	0.0502142162155649
boot1463	0.185610072949766	0.0577166495589803
boot1464	0.247396387230136	0.04930103856912
boot1465	0.134546388723281	0.0586531773975592
boot1466	0.302973220124463	0.0482588876521557
boot1467	-0.211809357418135	0.0533769230534771
boot1468	0.0734893832565049	0.0450336652018772
boot1469	0.18019988199001	0.0556684487918933
boot1470	-0.0948520881151152	0.0631450157750334
boot1471	-0.0582698664404248	0.0548718594693436
boot1472	0.303934212690962	0.0535811570655401
boot1473	0.253113638910344	0.04547344892821
boot1474	0.141463562064921	0.0493960657202745
boot1475	0.176557244308858	0.0550174797326202
boot1476	0.403266823957399	0.0471664925216788
boot1477	-0.497291895040197	0.0435185009458477
boot1478	-0.0705050564562211	0.0507156776393735
boot1479	0.157470064640002	0.0470563248113654
boot1480	0.637446043809118	0.0627787167944583
boot1481	0.385693984736802	0.05329084492845
boot1482	0.0319432939707434	0.0548958506552209
boot1483	-0.204608454159268	0.0533901953879659
boot1484	0.446897397175635	0.0487825049035902
boot1485	0.03220048169437	0.0431296464756792
boot1486	0.26072108332568	0.0484626227476495
boot1487	0.0451791367389093	0.0521234559216226
boot1488	0.228785772117004	0.0455259411043378
boot1489	-0.0753648612932356	0.0428266658038838
boot1490	0.417360050869313	0.0500612956106498
boot1491	-0.0460634004960748	0.0531235970553764
boot1492	-0.278851856600343	0.0637428362315927
boot1493	0.243798874224984	0.0526220576241329
boot1494	0.160283648544492	0.0544374388043781
boot1495	0.299351817720707	0.0495688850686808
boot1496	0.0948832764224615	0.0539203038821892
boot1497	-0.0481238824688435	0.0486485266730638
boot1498	0.0624968271995019	0.0511871885287261
boot1499	0.103536696773923	0.0487768255005107
boot1500	-0.0364448179328839	0.0481973844778529
boot1501	0.623643750316543	0.0479573493713566
boot1502	-0.0525861887783666	0.0433727110763351
boot1503	0.000278558240254742	0.0485611134495901
boot1504	-0.132532926137221	0.0568784009116718
boot1505	0.289571772467112	0.0468176785573035
boot1506	-0.187091545765838	0.0589733133169291
boot1507	-0.146586191754334	0.046904917888546
boot1508	0.383054165986035	0.0554671383705544
boot1509	0.257587429978903	0.0519366859428861
boot1510	0.487798154228037	0.0633976829334606
boot1511	0.653987704768866	0.0569062214555913
boot1512	0.443997082728249	0.045684688230811
boot1513	0.350919513709087	0.0539121587579902
boot1514	0.408344647407808	0.0476619728840422
boot1515	0.219865468358611	0.0478377604408367
boot1516	0.167019421335049	0.0544478219882661
boot1517	0.456829151156131	0.0526111256671288
boot1518	0.285691702424853	0.0514107365349002
boot1519	0.636985435675491	0.0512597018487145
boot1520	0.11677931836486	0.0507274483141218
boot1521	-0.192181305644042	0.0543871784571947
boot1522	0.333691705366967	0.0568023405121029
boot1523	0.238311795246706	0.0470568252801251
boot1524	0.0400867050420482	0.0499249650705103
boot1525	0.0833710847604846	0.0499760357740767
boot1526	0.0465543702415674	0.0536996819589161
boot1527	0.226863921348265	0.0493945642034167
boot1528	0.161458449176558	0.0518583639374483
boot1529	0.484771189477887	0.0447873960205503
boot1530	-0.280312263414501	0.0543727292528769
boot1531	0.0323488905569868	0.0539273239670208
boot1532	-0.00656368379701695	0.0527355737741583
boot1533	0.110657293886364	0.051014999984344
boot1534	0.03909393062908	0.0566024799590121
boot1535	0.154708014358273	0.0601413494477573
boot1536	0.218569204170828	0.0566515246721627
boot1537	0.220740581486803	0.0480942113609438
boot1538	0.14702956444227	0.0552292170331335
boot1539	0.296306756199128	0.0524540038555044
boot1540	0.956556956599417	0.0603093345877921
boot1541	0.123797027577602	0.0540096942105094
boot1542	0.0585190824855774	0.0555668697304648
boot1543	0.00571251651258879	0.0526748470556413
boot1544	0.249999882274452	0.0512548397970047
boot1545	0.631282509611277	0.0453300359058342
boot1546	0.00316996921215344	0.0527694175874539
boot1547	0.304091950197004	0.0473340168441077
boot1548	-0.396134616905324	0.0549401475541792
boot1549	0.028388730705212	0.0467774087313159
boot1550	-0.105853952921118	0.0580199650567525
boot1551	0.058679269194374	0.053011391178842
boot1552	-0.0929641468057263	0.0558521012860352
boot1553	0.162532582304849	0.0493883754083259
boot1554	0.41884899435347	0.0519786345530939
boot1555	0.607583899709098	0.0508994030747371
boot1556	-0.434033366263837	0.0546371468421201
boot1557	0.670481626257875	0.0483648390237769
boot1558	-0.157130506109587	0.0572416213081452
boot1559	0.665204823080343	0.0523239765365666
boot1560	0.530591858288756	0.0515503430526713
boot1561	0.223520884212853	0.0511813773041672
boot1562	0.528949481325669	0.0512446656628217
boot1563	0.391043875096609	0.0504126883057821
boot1564	0.216725637824433	0.0534956673178765
boot1565	0.406874582010008	0.0514203890465296
boot1566	0.465815795505575	0.0512429070923271
boot1567	-0.164667744132227	0.0460889338719642
boot1568	-0.058895682296149	0.0549421424741769
boot1569	0.361075479723756	0.0528157366162757
boot1570	-5.24129705572178e-05	0.0526028520001777
boot1571	0.504025101358609	0.0665475376866885
boot1572	0.105586358790114	0.0569535965864462
boot1573	0.156952454541032	0.0569888060357864
boot1574	0.603841806681121	0.0498902624472616
boot1575	0.117683090850626	0.0529148366924401
boot1576	0.0196664626526029	0.0566943603955904
boot1577	0.257018439689377	0.0557573131713903
boot1578	-0.22642248997009	0.0502138572905688
boot1579	-0.0610343387002791	0.0495475280688548
boot1580	0.381814689515412	0.0579883088358031
boot1581	0.660958912395782	0.0516759306804449
boot1582	-0.285094383105037	0.0473477221485318
boot1583	0.407383440515908	0.057773029059168
boot1584	0.217974376135761	0.0547159539194053
boot1585	-0.140612081297214	0.0507870073680186
boot1586	0.0428581298441596	0.0488419508361715
boot1587	0.305073734178506	0.0549957868263633
boot1588	-0.262828475626404	0.0537858408039484
boot1589	-0.589767005359412	0.0486397213485935
boot1590	-0.0832093710809656	0.0558228136703496
boot1591	0.312793947325927	0.0464868233534285
boot1592	0.18874461094138	0.0526415907802306
boot1593	-0.140573416922081	0.05540300518998
boot1594	0.855962129233331	0.0517154697130198
boot1595	0.185908558605256	0.0473462577659577
boot1596	0.0349412322648049	0.061477936574111
boot1597	-0.518528327265328	0.0515835278033087
boot1598	-0.240593763476115	0.0541148593339776
boot1599	-0.110255639837828	0.0607372584342858
boot1600	0.309534435644485	0.0521070766910826
boot1601	-0.135898744173536	0.0516575999912177
boot1602	-0.0173644144280966	0.0557817079293178
boot1603	0.362033671120373	0.0463896512103471
boot1604	0.491751084001731	0.0461606618993177
boot1605	0.0724295779974127	0.0453464129455194
boot1606	0.111617331124573	0.0492952182202503
boot1607	0.22227259416247	0.0486225830888586
boot1608	0.246481661821077	0.0602945424137009
boot1609	0.392783215448542	0.0460504951662501
boot1610	0.119214207240401	0.0553284266684422
boot1611	-0.00396397496221846	0.0572128410065846
boot1612	0.351067184918646	0.0578520771194397
boot1613	0.27804079547107	0.0527434191858492
boot1614	-0.25623717108849	0.0531301574351416
boot1615	0.625786281867609	0.048000419032821
boot1616	0.297866939610137	0.0515507496986229
boot1617	0.401223857281234	0.0485602500691016
boot1618	0.330084157830209	0.0505266663302023
boot1619	0.258330888293229	0.0579465435929845
boot1620	0.33886123904043	0.0537925626379194
boot1621	0.243044666470343	0.054001326388522
boot1622	0.293801566939102	0.0429627768115009
boot1623	-0.00361353423662688	0.0503865698630123
boot1624	0.549383125182715	0.0546096329836415
boot1625	0.2523931757285	0.0547876612464012
boot1626	0.401272068639136	0.0545537727863764
boot1627	-0.158146155170174	0.0440166134455479
boot1628	-0.00208721838137417	0.0514018403702379
boot1629	-0.174352642584373	0.0540215968150118
boot1630	0.0762505021736554	0.0424858880782461
boot1631	0.254403590225229	0.0598044313936443
boot1632	-0.317277050140373	0.0544065149545416
boot1633	0.223381604967594	0.0505480962301952
boot1634	0.423461430172675	0.0506439583431187
boot1635	0.617440746047119	0.0493444877332327
boot1636	-0.1454572251922	0.0529609117378113
boot1637	0.305980004601438	0.0504334229303454
boot1638	0.587003005568231	0.0465294506824734
boot1639	-0.123996031964132	0.0493872180557831
boot1640	0.279802100987135	0.0465314378349976
boot1641	-0.246879202102819	0.0503910243084528
boot1642	-0.121785915925069	0.0505971743735157
boot1643	0.0858817967244351	0.0542360016477964
boot1644	0.44115410930997	0.0521903972238348
boot1645	0.435836994130378	0.0507515051178507
boot1646	0.481006327422233	0.055268867486089
boot1647	0.728600236416821	0.0478517971307989
boot1648	0.65775013029569	0.0473933600990138
boot1649	0.686496536881499	0.0482586543238531
boot1650	0.143893937971664	0.0503272102586693
boot1651	0.166417034162517	0.0591100923246424
boot1652	0.295890379821143	0.053870540012527
boot1653	0.15062279987348	0.0497612385488018
boot1654	-0.0212549992887445	0.0535734021549182
boot1655	-0.0626998953803622	0.0552613723647644
boot1656	-0.281057316576034	0.046919158054672
boot1657	-0.032024767917038	0.0572930271937653
boot1658	-0.00353870600850498	0.0516891318183514
boot1659	0.611484411475583	0.0512905490483865
boot1660	0.569989484140794	0.0572231951302458
boot1661	0.278277259082084	0.0536761756194883
boot1662	0.0193230762707621	0.0554079533499193
boot1663	0.279162916083443	0.0448922368708296
boot1664	0.0233653686780021	0.0544182139807416
boot1665	0.907005009477258	0.0512492209260312
boot1666	0.121668185285896	0.0521621727002625
boot1667	0.0255798352258967	0.0565328414241658
boot1668	0.2736618559452	0.0573758837584335
boot1669	-0.610920950109442	0.0524969503193621
boot1670	0.0990706093929849	0.0564875963882901
boot1671	0.596517828982408	0.0542526341578447
boot1672	-0.299212475155514	0.0497992692129497
boot1673	0.194433960487451	0.0589963204779507
boot1674	-0.0841361435655136	0.042661483773766
boot1675	-0.604608841046499	0.0500282940285092
boot1676	0.806234315391822	0.0493846431432497
boot1677	0.434257855419362	0.0527173167814352
boot1678	0.814873209817963	0.0467526003266605
boot1679	-0.00508216319915134	0.0543087508493541
boot1680	0.0915133505257176	0.0566922640187701
boot1681	-0.152363936715283	0.0649450995945281
boot1682	0.201805858214204	0.0501838330645606
boot1683	0.19557101318025	0.0571018960058839
boot1684	0.149328146120244	0.0467190185171339
boot1685	0.161778533316367	0.0505843759325067
boot1686	0.435983270900033	0.0532858473833294
boot1687	0.240562878908951	0.0504533874612579
boot1688	0.0060215028468149	0.0635150573706206
boot1689	-0.0679963573766926	0.0532192677340952
boot1690	0.668730659496888	0.0503610015106406
boot1691	-0.0113579981905717	0.0550820494289158
boot1692	0.134458365027172	0.0506853613618449
boot1693	0.283343064938642	0.0467126648576782
boot1694	0.451353860221254	0.0563658516202212
boot1695	0.380509750423695	0.0478032310732947
boot1696	0.347824493833145	0.0552847876556934
boot1697	0.392756884658794	0.0488493659906714
boot1698	-0.0211508632880213	0.0517766729518684
boot1699	0.123983224724964	0.0490234338074186
boot1700	0.478502839677415	0.0527628014818244
boot1701	0.117784184047251	0.0413711510889968
boot1702	-0.167124718684139	0.0489730969808353
boot1703	1.00485919125207	0.0531023286608605
boot1704	0.270325306824434	0.0527153388712748
boot1705	0.218616053769792	0.0512177434591728
boot1706	-0.155313326507124	0.0522229580819034
boot1707	0.268839124637647	0.0548950105423751
boot1708	-0.388781106433164	0.0500576676159997
boot1709	-0.221100855412508	0.0459584079240402
boot1710	-0.240109396317916	0.0523248081100281
boot1711	-0.155633656819261	0.0572343505813161
boot1712	0.149661789398501	0.0548311168060998
boot1713	0.163576568989821	0.0500751319932909
boot1714	1.0412693954531	0.0518684069781144
boot1715	-0.385881970934308	0.0613107293336256
boot1716	-0.138090911592164	0.0429328594656699
boot1717	0.502967624740551	0.0491748355554587
boot1718	-0.367077536451003	0.0558223674390903
boot1719	0.155450886390281	0.0465016490454795
boot1720	-0.0458097788542729	0.0449423511964952
boot1721	0.243507189780673	0.0570475673655449
boot1722	0.266991949782565	0.0484665680432545
boot1723	-0.125621383970269	0.0539302343201103
boot1724	-0.0366440164801445	0.0607364520235256
boot1725	0.145556218447286	0.0513099786111351
boot1726	-0.249035746905756	0.0491446802391524
boot1727	0.106477010884754	0.0548135833805702
boot1728	0.172032652463845	0.0562705097351638
boot1729	0.49463297853131	0.0506339138355748
boot1730	-0.257698189826916	0.0607904547970726
boot1731	0.165910788580136	0.0551261223074213
boot1732	0.387945034841718	0.0560885555859833
boot1733	-0.342995187811797	0.0587819214568518
boot1734	-0.346667792697277	0.0536778116230603
boot1735	0.542895279614375	0.0628173331156809
boot1736	0.512726728922601	0.0510821768801356
boot1737	-0.0812773561552043	0.0448699317828767
boot1738	0.431203017321937	0.0571179263857034
boot1739	-0.0366333094856708	0.0527593775503918
boot1740	0.171156315803274	0.0592293621372879
boot1741	0.348483044862732	0.0540098613701213
boot1742	0.863132556100907	0.0622990497363122
boot1743	0.443874062119026	0.0552828837393482
boot1744	0.202947057640089	0.0531761533341065
boot1745	0.445999256748016	0.0515238601190817
boot1746	0.330991873430687	0.0562389123915269
boot1747	0.0828085690167921	0.0489461889469288
boot1748	0.120226887037518	0.0565064505373909
boot1749	0.653444038102843	0.0590288310555201
boot1750	0.174693607350839	0.0598342652718716
boot1751	-0.0321603380877191	0.0516747545539494
boot1752	0.511470561364021	0.0578568122111079
boot1753	0.514854618443754	0.0540099348123973
boot1754	0.545373707527397	0.0510451506107767
boot1755	-0.00918091293649567	0.0435290554153607
boot1756	0.212350365831176	0.0500185437997996
boot1757	0.0234367562524667	0.0545980296874732
boot1758	0.588247773519039	0.0528194757100723
boot1759	0.0545310461033804	0.0498676093264549
boot1760	0.185134491535776	0.0619994866461394
boot1761	0.513004995311308	0.0500961920763841
boot1762	0.067766558284822	0.0527103788985078
boot1763	-0.309126168807084	0.059191034509519
boot1764	0.0549098492327143	0.0513307085098487
boot1765	0.117348420503274	0.0564592234092374
boot1766	0.324587773438274	0.0491265400982852
boot1767	-0.550173876181803	0.0493236162165028
boot1768	0.0318744416371512	0.0561418890261326
boot1769	0.402013075793519	0.0445605545396705
boot1770	0.242902606594417	0.0538018712805985
boot1771	0.130568154337541	0.0567853724457635
boot1772	0.150824479610944	0.0506228292331077
boot1773	0.26511813881937	0.0497528489013564
boot1774	0.195372144855593	0.048243161952403
boot1775	-0.118945104209347	0.0538903631923912
boot1776	-0.143390410367335	0.0513156431769841
boot1777	0.365939425414642	0.0458513473818382
boot1778	-0.345053542647695	0.0509382506186286
boot1779	0.486717298795414	0.0474309820756904
boot1780	0.289308136527709	0.0523445661165356
boot1781	0.139179741316722	0.055085051523964
boot1782	0.280925525088118	0.0462811086726796
boot1783	0.38731412134146	0.0479303843467121
boot1784	0.769794182221555	0.0578404045837481
boot1785	0.330394313356141	0.0601671949422648
boot1786	0.196146657748712	0.0507616228057774
boot1787	0.356301161812413	0.0604420651994687
boot1788	0.307253308357614	0.0418124325751193
boot1789	0.133274019710385	0.0553941335153251
boot1790	0.165340776030555	0.0477262049668895
boot1791	0.417029571170702	0.0525249695245051
boot1792	0.348790018868678	0.0446184191109755
boot1793	-0.42563779489115	0.060306067625308
boot1794	0.243136604461682	0.0529989232456951
boot1795	0.324124097850839	0.0518879230387392
boot1796	0.194851243032123	0.0580332007088437
boot1797	0.295741467123916	0.0517648890709616
boot1798	0.330626071123935	0.0591187455328308
boot1799	0.236974169445315	0.0483050352490037
boot1800	0.553416394106246	0.0589766749521922
boot1801	0.0359007893739018	0.0436414563411538
boot1802	-0.0322143013029166	0.0512422141417658
boot1803	0.508688666207735	0.055984245495226
boot1804	0.0191177428038678	0.0396320270937257
boot1805	0.268855260184305	0.0519589730031176
boot1806	0.0959298395540909	0.0523548719524165
boot1807	-0.271499814678865	0.0405493118852616
boot1808	0.0225259886532791	0.0568355403179214
boot1809	0.347117366857338	0.0500817658238202
boot1810	0.0745326579882301	0.0474756670352482
boot1811	-0.106221769459767	0.0552093595445453
boot1812	0.71063741857681	0.0541582428853785
boot1813	0.244301045450219	0.0502143088404426
boot1814	-0.00477567775248618	0.0503093210302992
boot1815	0.391831229814407	0.0587269638591963
boot1816	0.207635550588957	0.0526405998443627
boot1817	0.615630724043284	0.0548251988452695
boot1818	0.22285906310467	0.0483177548385852
boot1819	-0.162971048729884	0.0440749647384268
boot1820	-0.135186025986711	0.0510569137034668
boot1821	0.0600202042379975	0.0529514282217469
boot1822	0.296404332425725	0.0546652975196478
boot1823	-0.0844071142013553	0.0491849152560061
boot1824	-0.0457704094303271	0.0525738499155011
boot1825	0.827272417563435	0.0508160254857204
boot1826	0.223878307518268	0.0511065753278067
boot1827	0.543610863432638	0.0484133852309817
boot1828	0.239958764635095	0.0533005540183479
boot1829	0.022880894581526	0.0468247298260883
boot1830	-0.0604530681197481	0.0500882658985989
boot1831	0.512908265281888	0.051567129878938
boot1832	0.404086174206823	0.0516334258074929
boot1833	0.289174075380659	0.0490740071199823
boot1834	-0.00706403163770634	0.0524804712715848
boot1835	0.492728866488934	0.0521557157006479
boot1836	-0.066403291769607	0.0536185826028655
boot1837	0.28332376048536	0.0426710566629513
boot1838	0.190780158985693	0.05336088604376
boot1839	0.506233115340529	0.0556689820240469
boot1840	0.464561355172209	0.0591070789273718
boot1841	0.0234441217646518	0.0496678232903282
boot1842	0.343275785659635	0.0620077591942773
boot1843	0.199288230228127	0.0469299292151018
boot1844	0.338532081559335	0.0498473862125235
boot1845	-0.200036492367942	0.05987005057887
boot1846	0.159698322892845	0.0497498908660407
boot1847	0.787099607927945	0.0506320650213102
boot1848	0.0260843752239629	0.0591540092979393
boot1849	0.499082603580674	0.0466202024364682
boot1850	-0.0773726040102826	0.0457917874533972
boot1851	0.321501757105184	0.0505426250323703
boot1852	0.436586342198722	0.0591422777144376
boot1853	0.372888624291043	0.0568519633911574
boot1854	0.313423687792827	0.0546650524925793
boot1855	-0.00670550029254598	0.0461867414183053
boot1856	0.249759615647751	0.0567853053888972
boot1857	0.296511825040453	0.056706680516539
boot1858	-0.1630132742788	0.0567312367896368
boot1859	0.134544951639437	0.0557662776786082
boot1860	-0.263164156627196	0.0544903592532089
boot1861	0.529415248290237	0.0544798737359169
boot1862	-0.0125004567600004	0.0519517842530816
boot1863	0.18701304254797	0.0517159855115735
boot1864	0.266249113412673	0.0518047084948028
boot1865	0.181517077810202	0.047389143062938
boot1866	-0.155497757836392	0.0591693329491856
boot1867	-0.200180669328415	0.0505525261067357
boot1868	0.491694282531978	0.0536247508569681
boot1869	0.239967182423165	0.049759110062943
boot1870	0.272329732780357	0.0491301745737477
boot1871	-0.164546491065751	0.0507602137549737
boot1872	0.0719333038082233	0.0594849729958865
boot1873	0.287976182122402	0.0504595768682052
boot1874	0.32620481157322	0.0525030700114044
boot1875	0.872228547470781	0.0570992114291699
boot1876	0.381699670078934	0.0522819688774408
boot1877	0.530617342896938	0.0537511638637243
boot1878	0.118152564840157	0.0561321310314526
boot1879	0.546063577554939	0.0527563597620987
boot1880	0.00385856953391728	0.0515578803572936
boot1881	-0.563108694520612	0.0511388155379276
boot1882	0.026140710451278	0.052744387978703
boot1883	0.195708713666109	0.0545050378001205
boot1884	0.142114817579021	0.0503397288280376
boot1885	-0.0849079780973393	0.0457351245274551
boot1886	0.400359666635401	0.0518657672674544
boot1887	0.0863612063241837	0.0520110985642143
boot1888	0.851998195039444	0.0615028558982013
boot1889	-0.0833848995823998	0.0546407578579933
boot1890	0.251635615307322	0.0527864923629754
boot1891	0.622922899499279	0.0516198253936012
boot1892	0.190357950513612	0.0503390212642926
boot1893	0.386796835330441	0.0481272495285161
boot1894	0.62349181189448	0.0634751782227033
boot1895	-0.500937088389822	0.0612046193133868
boot1896	0.161962074728292	0.0617006772261874
boot1897	0.176736388329313	0.0488775099095571
boot1898	-0.0641981804531424	0.0541858830631642
boot1899	0.00703589280188309	0.0656562915992399
boot1900	0.708944530269384	0.0487347138163256
boot1901	0.0739488067109077	0.0551774711748952
boot1902	0.437020082401055	0.051378737439071
boot1903	-0.164785262417392	0.0465905800142432
boot1904	0.523777319483649	0.052882909695932
boot1905	0.873668157761283	0.0571465861017209
boot1906	0.360402801611098	0.0552131482609776
boot1907	0.439260566015974	0.0505342892835554
boot1908	0.106880104137673	0.0591771396195319
boot1909	0.0618345962169512	0.04853163219177
boot1910	-0.182897799901868	0.0439857631849161
boot1911	0.340370577754087	0.05006793641678
boot1912	0.247094796357978	0.0620511319454124
boot1913	-0.528778323154508	0.050324410570105
boot1914	0.0792813450347392	0.0507067992260127
boot1915	0.232789714052975	0.0553635050438551
boot1916	0.143028480513491	0.0519518303750653
boot1917	0.216827305548514	0.0554098892695641
boot1918	0.541090924771149	0.0526863344965253
boot1919	0.515073770291381	0.0531129944456465
boot1920	-0.33661068299942	0.0590501190160666
boot1921	-0.0446457511797473	0.0523114226723693
