V1	V2
boot1922	0.229673723364774	0.0406634768780454
boot1923	0.0691122476673938	0.0353239528194949
boot1924	-0.0519330234229121	0.0420993218258729
boot1925	-0.132142172817018	0.0418107113546762
boot1926	0.434233086767685	0.0380165557934141
boot1927	0.116911704460223	0.0420382157745169
boot1928	0.293742684212838	0.0337398182651537
boot1929	-0.0338025159928154	0.0443923468101286
boot1930	-0.249551048583405	0.0349325673989952
boot1931	0.164059601154944	0.0390872866638561
boot1932	0.311473429780653	0.0406297009925583
boot1933	-0.0851704491111995	0.0378382407877143
boot1934	0.589610614321207	0.0429213749180128
boot1935	-0.190647409477679	0.0377585248888751
boot1936	0.14306129829012	0.0381951788927387
boot1937	0.0417520904665583	0.0435056531695011
boot1938	-0.0124675507566364	0.0390542254949589
boot1939	0.370106881154124	0.0370494251593915
boot1940	-0.0918567753638929	0.0411488547029421
boot1941	0.261200371570047	0.0400112977502672
boot1942	0.179105908350249	0.0373660331386158
boot1943	0.112620318261418	0.0349554105164744
boot1944	-5.62866894957841e-05	0.0452890868958492
boot1945	0.147849369956498	0.0438530120961954
boot1946	-0.115417180675412	0.0425064296151812
boot1947	0.582775458636377	0.0428799245113804
boot1948	0.402106265641178	0.0445743517451859
boot1949	0.152988988243209	0.0408588078325676
boot1950	0.429967683506637	0.0361105750510227
boot1951	0.0409081860358034	0.0450754970175519
boot1952	0.163787378402524	0.0421799245438579
boot1953	0.0152530693282208	0.0455080042012719
boot1954	0.594390348078737	0.0437427036792328
boot1955	-0.215325672764863	0.0383729873975353
boot1956	0.304317876423548	0.0381029096349359
boot1957	0.0680345000206305	0.0436117556110533
boot1958	0.537280174564241	0.0367524396463102
boot1959	0.317394343977391	0.0461950813551901
boot1960	0.378791221296761	0.0413164088114988
boot1961	0.183986287319088	0.0475231805393511
boot1962	0.00689203303650935	0.0423164835233265
boot1963	-0.0695809180666615	0.0342432027332665
boot1964	0.0128228622224695	0.0374389519949138
boot1965	0.0325175610891252	0.0418483130234889
boot1966	0.373802254610827	0.0393425180154715
boot1967	-0.0941662747375177	0.0408099864460299
boot1968	0.234301088244491	0.043046077629535
boot1969	0.290111141171783	0.0427460888274743
boot1970	0.266789733126192	0.039320906705627
boot1971	0.242228661599215	0.0403159615792377
boot1972	0.0102034259886405	0.0398629578776712
boot1973	0.534820189402901	0.0414545317755746
boot1974	0.339640599605748	0.038751817941435
boot1975	0.0574678047450806	0.0427358570513298
boot1976	0.142473860465758	0.0460785470273549
boot1977	-0.243416391774821	0.0400475560954898
boot1978	-0.00516144903477539	0.0403461828981639
boot1979	-0.173884886030065	0.0349525519487775
boot1980	0.228765015242648	0.045357524159195
boot1981	-0.286412767097726	0.0370414074079062
boot1982	0.43337317519651	0.0464185686610854
boot1983	0.270375170648101	0.0442517253417071
boot1984	0.058852275508856	0.0387698459823443
boot1985	0.14896699970503	0.0477761096432729
boot1986	0.132370858311926	0.0374747742728604
boot1987	0.11291016590918	0.0430863230209049
boot1988	0.238246020588205	0.0415712558797901
boot1989	0.191544667861503	0.0464670885961467
boot1990	0.269290270394497	0.0389847602118962
boot1991	-0.0356670419746896	0.0407437362608768
boot1992	0.0926787965184775	0.0398342661420001
boot1993	-0.624319002102019	0.0359472234040635
boot1994	-0.131987918608438	0.0467247215174477
boot1995	-0.0851167980214026	0.0377268283392791
boot1996	-0.338984756375657	0.0453956430079272
boot1997	0.0952871590129185	0.0379541096740755
boot1998	0.28755686076898	0.0409794530705658
boot1999	-0.0671465712267714	0.0410932772748005
boot2000	0.352163998912169	0.0441595206862258
