V1	V2
boot1924	0.0355470929708383	0.0459399248071797
boot1925	-0.0703463635047402	0.0498765006755957
boot1926	0.434940562176798	0.0433568615123323
boot1927	0.0562718527393994	0.0513226479325324
boot1928	0.436696754858966	0.0446109222951487
boot1929	-0.0435702548520242	0.0524697559537319
boot1930	-0.197767732485861	0.0448509688608007
boot1931	0.0975628816770151	0.0438203819910234
boot1932	0.338628391226841	0.0429690854599042
boot1933	0.0578657514161094	0.0423243253874682
boot1934	0.492342803568156	0.0571228282279574
boot1935	-0.100576392073463	0.0441657396668144
boot1936	0.0942827723538849	0.0401034723289411
boot1937	0.0975835339245674	0.047949230646388
boot1938	-0.0143901115809831	0.0444369325201814
boot1939	0.323854635244665	0.0442140706230866
boot1940	-0.0427723827011929	0.0461071879235316
boot1941	0.373959585813317	0.0416100322781883
boot1942	0.172331531496103	0.0425869700641569
boot1943	0.263151862317918	0.0390857623236587
boot1944	0.0809516112652609	0.051313769476634
boot1945	0.0704591967714745	0.0508492118255629
boot1946	-0.151884196730741	0.0533682747795016
boot1947	0.640138508093249	0.0489368761199042
boot1948	0.336957097178312	0.0511312473608374
boot1949	0.203593139056455	0.0461966031067549
boot1950	0.637924814934932	0.0414795237879989
boot1951	-0.0487236063456755	0.0498288726357296
boot1952	0.257195583435704	0.0492276526252006
boot1953	0.0821746123343993	0.0541354456973877
boot1954	0.667770571714818	0.054645778674325
boot1955	-0.160445236822064	0.0471781113080428
boot1956	0.325588538488131	0.0443576483478516
boot1957	0.123535248344353	0.0462672647515112
boot1958	0.594059742593066	0.0422719326050166
boot1959	0.307006504330976	0.0497107878088494
boot1960	0.401814042824549	0.0485534520190836
boot1961	0.0407959862284004	0.0546470680120194
boot1962	-0.0387934897502444	0.0492816947493306
boot1963	-0.129561662154912	0.04616939644854
boot1964	0.0687478140436662	0.0443772345746939
boot1965	0.0881102548753789	0.0477470175465615
boot1966	0.470648216195014	0.0437156091242055
boot1967	0.0240213289890038	0.0474444920526151
boot1968	0.287203162489954	0.0524097678468348
boot1969	0.155119119382777	0.0466966688548856
boot1970	0.322311738747314	0.0435563794516878
boot1971	0.0408685998778248	0.0467729189563891
boot1972	-0.0153983260756753	0.0461443973965314
boot1973	0.447209409607853	0.0450347394801685
boot1974	0.462720106816616	0.0437365285586228
boot1975	0.0019892758504108	0.0487850283731978
boot1976	0.0467771179122454	0.0511856089335804
boot1977	-0.219551773043123	0.0441059712902344
boot1978	-0.0373311787285899	0.0484852430177516
boot1979	-0.167086434993993	0.0413504416931411
boot1980	0.302426873587153	0.0522386830848186
boot1981	-0.331549122112553	0.0423476429895471
boot1982	0.338886969113006	0.0516532244400812
boot1983	0.292259912962356	0.0504972568293309
boot1984	0.270038894533587	0.0496276948120195
boot1985	0.180143783681361	0.0498542115337471
boot1986	0.221518956644155	0.0479903754073429
boot1987	0.0972040197292971	0.0486865822792612
boot1988	0.203623727467859	0.0487629091124105
boot1989	0.24463317377226	0.0478542090741135
boot1990	0.193836587534595	0.0444722712741687
boot1991	-0.13634360542062	0.0460939693357405
boot1992	0.0122730870289634	0.0470949636769544
boot1993	-0.645066213507278	0.0398353298066998
boot1994	-0.191991657770296	0.0531243216541915
boot1995	0.100795720961118	0.0462008515659348
boot1996	-0.258007690944597	0.0493305779503357
boot1997	0.125159813372529	0.0411511181795894
boot1998	0.353372947667049	0.0440127336216185
boot1999	-0.139546571129938	0.052027844291275
boot2000	0.300200209630214	0.0500489099321537
