V1	V2
boot1293	0.352412006156759	0.0788176620242644
boot1294	-0.33372358840078	0.085735681129905
boot1295	0.0364034121510696	0.0829868658318969
boot1296	-0.00360513696117131	0.0766379387142214
boot1297	-0.507319100549481	0.065984379089771
boot1298	0.141359966011844	0.0779051123418542
boot1299	-0.0761855717671733	0.0707156206847507
boot1300	0.0807284444391556	0.0720892409483016
boot1301	-0.164276302992267	0.0739291301335453
boot1302	0.109778045818992	0.068316725690761
boot1303	-0.233739360813432	0.0776380987148153
boot1304	-0.167962607917977	0.0870498047721068
boot1305	0.165982888981552	0.0826099658515827
boot1306	0.213142894104836	0.090590379585293
boot1307	0.139560096217967	0.0794207771308744
boot1308	0.221554922630321	0.0798191221312568
boot1309	0.693905947927551	0.0879378893302671
boot1310	0.323201129339022	0.0753387643877842
boot1311	0.0843432155580612	0.0734259752306603
boot1312	0.0750988071795256	0.0780624295787324
boot1313	0.445271771273113	0.0814420857675728
boot1314	0.488924489599372	0.0839821826433384
boot1315	0.698797316446056	0.0897182286583296
boot1316	-0.12686096345355	0.0727498747837782
boot1317	0.467995362198745	0.0820767300146058
boot1318	-0.444055631470119	0.0831452877644023
boot1319	-0.0486213411280553	0.0794758086305786
boot1320	-0.270568057869279	0.0828683249174781
boot1321	0.303318535205619	0.0784456476397662
boot1322	0.133581364616844	0.0648103512380074
boot1323	0.172062474475146	0.0930951905958474
boot1324	0.157332058096225	0.0851930778756424
boot1325	0.183834333120185	0.0889978974582747
boot1326	0.345544946042525	0.0792354432000751
boot1327	-0.499510910257088	0.072681916258608
boot1328	0.0946261154726488	0.0663106729941836
boot1329	0.11492556461892	0.0871925085103516
boot1330	-0.101129839800393	0.0814025069253324
boot1331	0.358253799424322	0.0722421518579802
boot1332	0.0632554038024945	0.0760747515461069
boot1333	-0.0997425573654692	0.0820613340522569
boot1334	-0.0746127358334299	0.075481995224471
boot1335	0.401652448197517	0.0792919654885548
boot1336	-0.0559390074205195	0.0828182710489148
boot1337	-0.0601672822010416	0.0712452912835521
boot1338	-0.00555879402383404	0.0633310841253819
boot1339	0.0714470246494809	0.068471249959511
boot1340	0.523266664061082	0.0899322497274987
boot1341	0.125288701350165	0.0716428684339987
boot1342	-0.223681821925955	0.0877848845472344
boot1343	-0.176099663982726	0.0797810693664841
boot1344	0.401912318195283	0.0694126186379627
boot1345	0.183780391476501	0.0805095664818115
boot1346	0.197585148715816	0.0777882367355633
boot1347	-0.178061973868926	0.0887529247905841
boot1348	-0.0610059019872335	0.0829494659920563
boot1349	-0.100318976646649	0.0826374833801614
boot1350	-0.14753217287698	0.0767710778734634
boot1351	0.139227866867914	0.0862195904042739
boot1352	-0.200332240308273	0.086916381455839
boot1353	0.197420501130848	0.0775823578770088
boot1354	0.0699076469476493	0.0777461261513225
boot1355	0.310179431620556	0.083939804945736
boot1356	0.305500982383707	0.0810542213366229
boot1357	0.149366060009021	0.07485748058352
boot1358	0.176770866997692	0.0743836658876329
boot1359	-0.131679428756802	0.0697868527421524
boot1360	0.0662660691867308	0.075628829394831
boot1361	0.104463064207665	0.0721644820159819
boot1362	-0.173364749610813	0.0686385845443808
boot1363	-0.0704276050918426	0.0782984402692674
boot1364	-0.0796122873210216	0.0810608417223694
boot1365	0.556618161424287	0.0640576486948699
boot1366	0.11539918931371	0.0813784112135641
boot1367	0.402846280125741	0.092549763419855
boot1368	0.0101684467940652	0.0682123324364026
boot1369	0.113947687033611	0.0774535106602711
boot1370	0.286534084726194	0.0807016546024787
boot1371	0.17395427644609	0.0636381363553137
boot1372	0.0984304231132859	0.07907927498401
boot1373	0.492556959967369	0.0750148946924969
boot1374	0.0594038792455025	0.0705475328529092
boot1375	0.131849368970385	0.0680533398200568
boot1376	-0.0596699013498935	0.0712654476113424
boot1377	0.497385726175531	0.0770847612539555
boot1378	-0.175711897557927	0.0775983426883805
boot1379	-0.128525106491441	0.0833217990485957
boot1380	0.115030305517192	0.0752746644700815
boot1381	-0.00775763290202897	0.0738728856163177
boot1382	0.205845792829516	0.0744185468317631
boot1383	-0.00798073036026275	0.075181554687539
boot1384	0.160839202085986	0.0699623706342809
boot1385	0.228897966902395	0.0708034281611275
boot1386	0.289433918843008	0.0912993296710053
boot1387	0.293108496972009	0.0635612223288985
boot1388	0.118254330708022	0.0740996376151426
boot1389	0.607679914891376	0.068312322749782
boot1390	0.118551053306797	0.0761034615621126
boot1391	-0.250956072890431	0.0745407865351177
boot1392	0.286028652057962	0.0811528815089519
boot1393	-0.0850696931270691	0.0904957760874247
boot1394	0.498864965830847	0.0887483021293892
boot1395	0.134370881851461	0.0937188240910026
boot1396	0.119961849321241	0.0699758737966242
boot1397	0.767171869436344	0.0762455902631003
boot1398	0.0679761562519141	0.0819179536838636
boot1399	0.324396382419819	0.0777078916071091
boot1400	-0.176953139696481	0.0916287506711953
boot1401	0.173685530993297	0.0734409495677692
boot1402	0.361773650545499	0.0751216250413866
boot1403	0.355892096851768	0.0887829500142067
boot1404	0.287996914370143	0.0716968053047371
boot1405	0.298671002257924	0.074847275599283
boot1406	0.246462992001038	0.0779661387949137
boot1407	0.0813674947254786	0.073390627603588
boot1408	-0.0151575581621901	0.0759714684336318
boot1409	0.3827085203608	0.0831881660801136
boot1410	0.483439083319349	0.0776944232748862
boot1411	0.0895738690436901	0.100527150321033
boot1412	0.0925380762071328	0.0784137308334441
boot1413	0.436404871978152	0.0727915340852706
boot1414	0.506425256730163	0.0766369906542004
boot1415	-0.120658029558607	0.0772350881538156
boot1416	-0.0739659987527514	0.0661464573077691
boot1417	0.0535966604917487	0.0868485503171752
boot1418	-0.290913137330158	0.0887998587399587
boot1419	0.124082447672634	0.0829422662908104
boot1420	-0.0700708201869049	0.0979885224786696
boot1421	0.545036341552699	0.0685383762487754
boot1422	0.438747895191097	0.0745925350224895
boot1423	0.440467769295593	0.0790718234985825
boot1424	0.30552892856685	0.0822222000729269
boot1425	-0.0390995074177183	0.0639107004706924
boot1426	-0.119601890523224	0.0731782830733428
boot1427	0.0228277194407326	0.0802957390007874
boot1428	0.00277504139973293	0.0780834199425495
boot1429	0.374340345561378	0.0777921300644233
boot1430	0.305736997218177	0.0749743620292717
boot1431	-0.0118737371210096	0.0855782325683676
boot1432	-0.180605912407869	0.0752221587095993
boot1433	0.493745679898061	0.0664273403816777
boot1434	0.459004870787092	0.0712739795171105
boot1435	-0.197954313365743	0.0777638495354213
boot1436	-0.32808735257278	0.0704171175991536
boot1437	-0.152192354815627	0.0833531247755202
boot1438	0.205135339301149	0.0822582833744325
boot1439	0.243183434020975	0.0717713141965247
boot1440	-0.135790774258949	0.0809967509395492
boot1441	-0.262099808160312	0.0832095970576142
boot1442	-0.199483102654189	0.088501052834401
boot1443	-0.0173589766987736	0.0768745872422715
boot1444	-0.165452549832708	0.0895360738451081
boot1445	0.467407660316136	0.0808675114027129
boot1446	-0.0876013057960104	0.0611695008344529
boot1447	-0.307091043456621	0.0825804938362129
boot1448	-0.600429366554665	0.0798525981069042
boot1449	-0.160248091048075	0.0654154306703256
boot1450	0.153109759622461	0.0845310343111147
boot1451	0.33648718795424	0.0854396263484528
boot1452	0.0413170297034258	0.0843339374806829
boot1453	-0.0202931400092691	0.0786869641952927
boot1454	0.208814556862107	0.0859990099064301
boot1455	0.390574835656247	0.063021868456265
boot1456	0.317725701157462	0.0807601043015098
boot1457	0.122247753788897	0.0801761218608661
boot1458	0.332374617178263	0.0733834407382889
boot1459	0.690540201768256	0.0811223397191632
boot1460	0.0835791526121157	0.0838830281399549
boot1461	-0.00120939028589397	0.103842045620889
boot1462	0.356290087917942	0.0654000084910128
boot1463	0.0156803375407625	0.0836634512148492
boot1464	0.315520725389495	0.0783065544018481
boot1465	-0.0635306021456002	0.0740015118408371
boot1466	0.120682861331994	0.0671804840163119
boot1467	-0.188806009963463	0.086455742153565
boot1468	-0.323599663892914	0.0766797573789851
boot1469	0.28829973734655	0.0750996956173723
boot1470	0.287929862206251	0.0928379398458765
boot1471	0.119737907807756	0.0882616979569384
boot1472	0.43627218853873	0.0894401362978741
boot1473	0.420744741447329	0.0856762705394015
boot1474	0.660412657861121	0.0696862793875192
boot1475	0.147649903602047	0.0875413014832874
boot1476	0.175797214156706	0.0814146785406684
boot1477	-0.313063515054019	0.0627122402695347
boot1478	0.154879415763067	0.083889885777655
boot1479	0.31613188918065	0.0738248715526589
boot1480	0.156997856465456	0.0828869456505586
boot1481	0.361668150387481	0.085911015131244
boot1482	-0.111313468606726	0.0844234860299638
boot1483	-0.0613693411765766	0.0747038156409034
boot1484	0.179125041126274	0.0711241637735098
boot1485	-0.173777840819599	0.0709085793836953
boot1486	0.352949409814693	0.0821160034786111
boot1487	-0.109241976989733	0.074482234778229
boot1488	0.211448554617232	0.0670544252261857
boot1489	-0.238248299271682	0.0565225270232137
boot1490	-0.0361617388592564	0.0769798273633302
boot1491	-0.0697395175078415	0.0752046688976305
boot1492	-0.0182058090495608	0.0982530568253175
boot1493	0.14259919469215	0.0773741770560969
boot1494	-0.0867713481854499	0.0853092599269777
boot1495	0.534319759265321	0.0675186060343989
boot1496	-0.157164357802145	0.0704118656433671
boot1497	-0.0166227138716008	0.0766109389667459
boot1498	0.00330447632360611	0.0744283342569314
boot1499	0.105720221653597	0.0867063715212708
boot1500	-0.293516612826245	0.0753788453830835
boot1501	0.422348757976974	0.0848455459364889
boot1502	0.259963197673622	0.0697613153992336
boot1503	0.130268380545673	0.0864749250530398
boot1504	-0.134584490767432	0.0697442130364223
boot1505	0.516035468016733	0.0699675450042035
boot1506	-0.140538883287653	0.0825344483047519
boot1507	-0.228313996248934	0.0801685729629159
boot1508	0.267231627463949	0.0791278988732971
boot1509	0.451238305754531	0.0703112924471585
boot1510	0.686187231334499	0.0867121610043137
boot1511	0.508912392029199	0.0695388122712637
boot1512	0.205179198889346	0.0787213295228679
boot1513	0.281016040227993	0.0868613319960532
boot1514	0.30779773187911	0.0895865840350167
boot1515	-0.13116779351507	0.0692693377684666
boot1516	0.314475321858869	0.0866572555928014
boot1517	0.179812206630643	0.0755027357899387
boot1518	-0.00951651203402658	0.0698415427722658
boot1519	0.420351800986404	0.092697760285593
boot1520	0.298752633830982	0.0818769308422327
boot1521	-0.163922463981444	0.0926693262316265
boot1522	-0.0362056591536808	0.0796273899573693
boot1523	0.206021017135814	0.0740852861337621
boot1524	-0.00389544781681279	0.0777793890882864
boot1525	-0.0227667500995581	0.0661844601973005
boot1526	0.217297745595044	0.0804161361726203
boot1527	0.202914663442008	0.0737387217174576
boot1528	0.354660809966239	0.0618763501550463
boot1529	0.0871607160346452	0.0849347386702905
boot1530	-0.341886409453554	0.0793683853845231
boot1531	0.00216428422181507	0.0730468684026215
boot1532	0.398810789742526	0.0892631582148549
boot1533	0.369058531065041	0.0705769201517355
boot1534	0.0125329339176301	0.076863359345866
boot1535	0.248936027594453	0.0938541421031881
boot1536	0.300935818660671	0.0829855459197446
boot1537	0.553322110162576	0.0744889563335612
boot1538	0.122841430500751	0.0769545160805795
boot1539	0.282232083436234	0.0811935250716622
boot1540	0.930078900617474	0.0918291307057894
boot1541	0.187130845029867	0.0752182869517289
boot1542	0.0155776337822957	0.0834542877055885
boot1543	-0.361142761072569	0.0883817388140594
boot1544	0.525987949752971	0.077983949641479
boot1545	0.633666671998764	0.0780142910790674
boot1546	-0.144534811976213	0.0776653008685128
boot1547	-0.00591843510552986	0.0784660813536515
boot1548	-0.0244364066553692	0.0787694300503153
boot1549	-0.0202646788764815	0.0738846100432959
boot1550	0.0842874729675687	0.0855078486424008
boot1551	-0.169982219122333	0.080137963843787
boot1552	-0.0342729579864923	0.0908390013307147
boot1553	-0.169040922066885	0.0689712014450657
boot1554	0.443774775107636	0.0741451571416941
boot1555	0.610038285424116	0.07621927233388
boot1556	-0.216570795089055	0.0829438973201631
boot1557	0.558211955994888	0.0751959453977585
boot1558	-0.000999493181996797	0.0888610423406987
boot1559	0.417136010820256	0.0817652822411299
boot1560	0.0701316407269684	0.077578856044247
boot1561	-0.130398496666843	0.0734636230936484
boot1562	0.210675044802635	0.0954242611461276
boot1563	0.504470540639378	0.0707770160574026
boot1564	0.234972812496048	0.0844365310512625
boot1565	0.501059760429854	0.0748995631205925
boot1566	0.149615150666777	0.078267347099724
boot1567	-0.25928441713908	0.0861096654669064
boot1568	-0.14782843723763	0.0737662488291764
boot1569	0.277952799809303	0.0801770370719346
boot1570	0.339260006983212	0.0811198176494853
boot1571	0.427438860915163	0.0957878830583745
boot1572	0.268351244248408	0.0923150860771915
boot1573	0.155307270395721	0.0771901658122305
boot1574	0.445543853240725	0.0759141825470747
boot1575	0.298130157971483	0.0713938681052795
boot1576	-0.252337545278372	0.0770835541235649
boot1577	0.283032870759543	0.0828541592137822
boot1578	-0.287852598063965	0.0683992046412546
boot1579	-0.00502843965322187	0.0809258677284092
boot1580	0.374569975746756	0.0861179066240575
boot1581	0.506148745294938	0.0723178021506155
boot1582	-0.389761579332487	0.0723129203301372
boot1583	0.0508917010105318	0.0813875679031762
boot1584	0.381844848607575	0.0786287459588779
boot1585	-0.392524414171532	0.0723193980345045
boot1586	0.285882189851679	0.0825376725390636
boot1587	0.451709177701863	0.0948626223392127
boot1588	-0.256316610272842	0.0732210581007131
boot1589	-0.212761465213637	0.0727209346556447
boot1590	-0.0402768273161345	0.0757304845030982
boot1591	0.360359382777569	0.0832039682038555
boot1592	0.179522268850533	0.0773122216743766
boot1593	-0.0676497172040533	0.0811914382628547
boot1594	0.931644973440034	0.0797870385986402
boot1595	-0.147878330153463	0.0752630222669253
boot1596	0.0261386338480556	0.0816140519495132
boot1597	-0.640401556060552	0.0693416107510095
boot1598	0.0491602774081145	0.0721155339487973
boot1599	0.109115654032793	0.0870569413729101
boot1600	0.498297089908984	0.0852411155103476
boot1601	0.256717725834044	0.0672113462888705
boot1602	0.275765863020786	0.0886327374962049
boot1603	0.359032237982904	0.0729884929993344
boot1604	0.430529804157081	0.0885125862304062
boot1605	-0.0515808059849814	0.0682286834825741
boot1606	0.34664998784191	0.0754170847196275
boot1607	0.284086953732037	0.0714490473205903
boot1608	0.647662669137282	0.0812340071947219
boot1609	0.547292812970707	0.0730629247342385
boot1610	0.0895543517627702	0.0661784712443808
boot1611	-0.0969903919380356	0.0917246922233726
boot1612	-0.0325303119079205	0.0803985870202526
boot1613	0.733467067897462	0.0699583688344436
boot1614	-0.0713581451567786	0.0861430958267338
boot1615	0.225606829705868	0.0773052156233537
boot1616	0.232052650676931	0.0863945395485239
boot1617	0.392022474470525	0.0684518654137196
boot1618	0.250365345708959	0.0855950448103558
boot1619	0.328124789882749	0.0852297962628231
boot1620	0.0363155591832139	0.0730179308186205
boot1621	0.154241264991582	0.0846580420025066
boot1622	0.150787134051054	0.0694123301116138
boot1623	-0.0630226902796982	0.0741456946405309
boot1624	0.473185623107373	0.0774358892071674
boot1625	-0.0766832530237928	0.0773193688354515
boot1626	0.278068318398923	0.0827075543298254
boot1627	-0.0611782695214443	0.0675839704266017
boot1628	0.223855892545827	0.0852610519987367
boot1629	-0.300450722699156	0.0832834249734793
boot1630	0.182866170082076	0.0630472806799927
boot1631	0.0683739012374779	0.07900233753037
boot1632	-0.291388168393496	0.076062650459487
boot1633	0.0531312670489697	0.0775199224373377
boot1634	0.617771146559621	0.0830016111914404
boot1635	0.524002287219323	0.0726903688427733
boot1636	0.0472857734139007	0.0821069630583169
boot1637	0.0242319953037996	0.0671323237036731
boot1638	0.216914114212041	0.0712686160741318
boot1639	-0.173192769179756	0.07788703141668
boot1640	0.359883667124383	0.0660457272961481
boot1641	-0.223272465827078	0.0778146061833773
boot1642	-0.528993008110709	0.0705186871378091
boot1643	0.279100735382209	0.0844723707962368
boot1644	0.395102532805788	0.0776110335540802
boot1645	0.432232730777664	0.0896958542268052
boot1646	0.450079657106359	0.0889966845132243
boot1647	0.224163720339243	0.0695570552233498
boot1648	0.321223017381887	0.0702337966480153
boot1649	0.104699226826165	0.06950697766982
boot1650	0.189546346393281	0.0768377495351865
boot1651	0.113906634378688	0.0829772803827833
boot1652	0.0668092969905808	0.0823978747585955
boot1653	0.19267324602056	0.0721751357878426
boot1654	0.150697587028858	0.0921715221903238
boot1655	0.107866475743101	0.0716218506411447
boot1656	-0.117807276997717	0.0614677576914593
boot1657	-0.645789416607474	0.0868597505621527
boot1658	-0.137670507966267	0.082068013613911
boot1659	0.22891635676162	0.0842359643635656
boot1660	0.418101087225995	0.0793954980485885
boot1661	0.249403134559909	0.0770667225154434
boot1662	0.0591549360749344	0.0730377590917006
boot1663	0.132547565191493	0.0612290567733669
boot1664	-0.0548837076510188	0.0835884648233438
boot1665	0.417524882514505	0.0840857763492627
boot1666	0.141759423614451	0.0815754505928553
boot1667	-0.15004671359863	0.0892564416687655
boot1668	-0.194152394413427	0.0871048153104609
boot1669	-0.329259394225723	0.077649304517142
boot1670	-0.0225059540374381	0.0682710448763149
boot1671	0.677704665927027	0.0878889911137166
boot1672	-0.00566364472553507	0.0795530615551529
boot1673	0.184543141539067	0.0723169562657213
boot1674	-0.218247663735857	0.0722768542261309
boot1675	-0.0563237584884377	0.0662205224410151
boot1676	0.63999265165208	0.0842089290056094
boot1677	0.600842300852402	0.077624177256573
boot1678	0.188392889519684	0.069283489508571
boot1679	0.174176356229589	0.0848619141358055
boot1680	-0.00741638738911282	0.0812540140612227
boot1681	0.250432578108642	0.0952340182719765
boot1682	0.108597538468566	0.0846091754542615
boot1683	0.312122454246841	0.0804430863308376
boot1684	0.314314024873307	0.0770346993811286
boot1685	0.140237714095646	0.0703452544625912
boot1686	0.176261692018335	0.0738702702011711
boot1687	-0.103279831565051	0.0673933000695158
boot1688	0.12106964554499	0.0794055626952251
boot1689	-0.121210668909687	0.0756236232250808
boot1690	0.46436735596026	0.0903981723900165
boot1691	0.0479249861273132	0.0793440208126036
boot1692	-0.0396401637951571	0.0701325585537961
boot1693	0.376615118810307	0.0772678498700386
boot1694	0.527234086438976	0.0844020691423725
boot1695	-0.0201727188864402	0.0648117335632073
boot1696	0.165228959822318	0.0743555746600784
boot1697	-0.198729316081931	0.0680527713272497
boot1698	-0.24468293097023	0.076348042177692
boot1699	-0.0439583703805762	0.071135439909055
boot1700	0.42119412353026	0.0875827846672999
boot1701	0.238736808463091	0.0605101676444304
boot1702	-0.215417848303343	0.0805543045243302
boot1703	0.423893646762928	0.081094004220766
boot1704	0.252023125281485	0.0750018917752086
boot1705	-0.105850463469386	0.0775691224522936
boot1706	-0.124793880788105	0.0769229092899085
boot1707	0.189474545344627	0.0729034736595673
boot1708	-0.557641745196441	0.0726908213868384
boot1709	-0.190703531734822	0.0608584140685807
boot1710	-0.284028968789598	0.0732285286695752
boot1711	-0.24413516062893	0.0890216636408902
boot1712	-0.0726506727631095	0.0757781059895749
boot1713	0.388785682375999	0.0894273900091192
boot1714	0.719138907242095	0.0697824362347392
boot1715	-0.0554371735358575	0.0822345909947245
boot1716	-0.272531202609002	0.0602558664165269
boot1717	0.524790724731056	0.0700344379905815
boot1718	-0.0229549584022805	0.0757774222746803
boot1719	0.274614745245677	0.0648128667029964
boot1720	0.0317339683995208	0.0735729730829048
boot1721	0.100169476080992	0.0709211778824352
boot1722	0.130440128750759	0.0751448910531624
boot1723	0.0325216433079473	0.0730692314646531
boot1724	0.0437391751820549	0.0977614717239401
boot1725	0.319312160140322	0.0678348368336537
boot1726	-0.221696463667358	0.0817109605362255
boot1727	0.117878092819336	0.0731197623718128
boot1728	-0.0984220693972713	0.0887673432854264
boot1729	0.254618941443218	0.0797769654691971
boot1730	-0.0929694154766758	0.09317757291416
boot1731	-0.139773115690558	0.0832966627703676
boot1732	0.0284237729365076	0.0874184027594365
boot1733	-0.112005747175533	0.086788112850634
boot1734	0.0314583858092663	0.0629189854542619
boot1735	0.656914456750349	0.0807688432978648
boot1736	0.188066627812803	0.0775203273154712
boot1737	0.135789413954391	0.0677193623449301
boot1738	0.622215880070663	0.0711484512927363
boot1739	-0.456593515138087	0.0985065337388253
boot1740	0.135475231825075	0.0971591573326843
boot1741	0.243559129075966	0.0675244272963851
boot1742	0.73002035810259	0.0979133214075927
boot1743	-0.0513992532563698	0.080470971074586
boot1744	-0.0564194155979869	0.0760043668751492
boot1745	0.419308551058043	0.0745298492790329
boot1746	0.251344302683678	0.0735133768915453
boot1747	-0.0860715156378215	0.0783038969567593
boot1748	0.173117328654531	0.0664941604975728
boot1749	0.756382701358968	0.0782261817705047
boot1750	0.444697630942808	0.0880813525733587
boot1751	-0.0621183581177998	0.0707353618167736
boot1752	0.781554972296434	0.0830073725371907
boot1753	0.412908462457138	0.0872086242876649
boot1754	0.0741445258615848	0.0680679514894779
boot1755	-0.312519988604245	0.0676672571051427
boot1756	0.322796122946616	0.077125454994513
boot1757	0.0809970020058706	0.0802773883364025
boot1758	0.42308428173771	0.0825848626022471
boot1759	0.488863959142957	0.0667461583152047
boot1760	-0.0339591855296676	0.0928621265463443
boot1761	0.369727326683841	0.0728473504547376
boot1762	0.28487863086184	0.0738003273990729
boot1763	-0.196193057241217	0.0842252232002704
boot1764	0.32826070800856	0.0648856356921234
boot1765	-0.111443542722061	0.078327093523096
boot1766	0.353162833415758	0.0703472839385124
boot1767	-0.405829779447512	0.071597719326182
boot1768	0.0252027955314877	0.0765675375962108
boot1769	0.230624560015946	0.0719943496071496
boot1770	0.0493558057891827	0.0846145219062486
boot1771	0.303705738426041	0.0823076307575431
boot1772	0.219328073419305	0.0804039991459065
boot1773	0.371200534892362	0.0751432503403602
boot1774	0.218701810465614	0.0654600112901001
boot1775	0.460008183410464	0.0946969798007053
boot1776	-0.063645340149949	0.084501000367197
boot1777	0.181970045318187	0.0785875399910894
boot1778	-0.0681026052306334	0.0747850780272041
boot1779	0.29229709439922	0.0721796772888219
boot1780	0.439265309597452	0.0875998554740777
boot1781	-0.0426516607946533	0.0873825139055212
boot1782	0.714887916215814	0.0720917452751043
boot1783	0.513176540808128	0.0775075127271968
boot1784	0.500590630494751	0.0758340845960885
boot1785	0.21885045784218	0.0699462653073902
boot1786	0.232212733782919	0.0830945178100469
boot1787	0.428929899491743	0.0849524187506415
boot1788	0.477779547087637	0.0613556536348019
boot1789	-0.122166026401148	0.0879191855823429
boot1790	0.153788641027246	0.0786831809626673
boot1791	0.14082169836899	0.0668344877401158
boot1792	0.192668153859878	0.076627835767876
boot1793	-0.526251438693194	0.0896487461390729
boot1794	0.339278364630223	0.080608246361897
boot1795	0.444636480934614	0.0763347312763406
boot1796	0.506907506060742	0.083602061111758
boot1797	0.0421714195114588	0.0763800563312611
boot1798	0.188711198195961	0.0876799698295556
boot1799	0.0219932647168679	0.0778051957797076
boot1800	0.685841986704251	0.0895970170226139
boot1801	0.178736224155836	0.0656561333500622
boot1802	0.0142116788340204	0.0696335977067786
boot1803	0.233790133547513	0.0934535090438674
boot1804	-0.15001007722773	0.0642703749901952
boot1805	0.346624821410108	0.0801165652675011
boot1806	0.293157143335224	0.07055952956342
boot1807	-0.451232131855195	0.0614238610139399
boot1808	-0.123437918584051	0.0895864545441332
boot1809	0.309782246657868	0.074026662859588
boot1810	0.231479965930399	0.0701133804428353
boot1811	-0.176740056860928	0.0871535596498202
boot1812	0.239784441821015	0.0841903303983651
boot1813	0.0991652981912018	0.0712302413250533
boot1814	0.365306956385415	0.0774325128110767
boot1815	-0.187954725190577	0.0880414784457717
boot1816	0.083896336389155	0.0716384281956881
boot1817	0.298223530123937	0.0773734330956876
boot1818	0.0483427586987336	0.0761924188569179
boot1819	0.00745809634459649	0.0755601026650119
boot1820	0.0533816793301049	0.0793302845046663
boot1821	-0.298150203377327	0.0758779173257486
boot1822	-0.23795979421239	0.082151292710977
boot1823	-0.402639293354131	0.0717680605330373
boot1824	0.0762718965779169	0.0799398139518136
boot1825	0.773891250789883	0.0831455646110232
boot1826	0.170460081253136	0.0855845081556462
boot1827	0.324030986996191	0.0742735820873397
boot1828	0.208903801732961	0.081510768647786
boot1829	0.22437251631356	0.0601459244330429
boot1830	-0.242718804709273	0.0861314424410393
boot1831	0.23345974706241	0.0738808385856657
boot1832	0.311253683671366	0.0828534515457123
boot1833	0.133572374235141	0.0750744981559686
boot1834	0.307726269122845	0.0779019062587743
boot1835	0.219823536634992	0.0810418833694451
boot1836	-0.152248652611735	0.0917564507644496
boot1837	0.180215134909699	0.0790699844972302
boot1838	0.476891249442403	0.0675211536903679
boot1839	0.10765867185698	0.0750793789120955
boot1840	0.0315400049284905	0.0915239507344231
boot1841	0.0824953093107022	0.0737017739374334
boot1842	0.29995359556689	0.0747692153365995
boot1843	0.131462657253023	0.0722940648231761
boot1844	0.372930999007069	0.0757977170025529
boot1845	-0.0299203874270386	0.0726400731452971
boot1846	-0.0269064652307734	0.0757229612803866
boot1847	0.571170499288567	0.07728215237277
boot1848	-0.12780833756768	0.0830788948174493
boot1849	0.498189621317365	0.0732971520402499
boot1850	0.371961939955356	0.0794076510252367
boot1851	0.207334883263058	0.0785285823479612
boot1852	0.30730835356445	0.0906650668189884
boot1853	0.477561653266164	0.08871824804698
boot1854	0.333385458554123	0.0779142843019228
boot1855	0.483084896495058	0.0786747623969772
boot1856	0.403489552952781	0.0760560378066491
boot1857	0.465319136667771	0.0808523108934787
boot1858	0.128865818242159	0.0886403949044923
boot1859	0.0997459433503115	0.0838068283145681
boot1860	-0.104716169639154	0.0808229703636047
boot1861	0.453594281201115	0.0768158770276341
boot1862	-0.142249120554192	0.0738889752216855
boot1863	0.00701550551851666	0.0732616237062362
boot1864	0.436138197684822	0.0736907059540846
boot1865	0.11183131138643	0.0701597779341149
boot1866	-0.382823178757527	0.0827945401102562
boot1867	-0.0496908459848204	0.0850094563319052
boot1868	0.133426973831888	0.0770126310675231
boot1869	0.5579034793125	0.0758638397716842
boot1870	0.415543579613553	0.0794573443460034
boot1871	-0.0249646692273787	0.078561371575969
boot1872	0.323765094304624	0.104243290491002
boot1873	-0.20798080608522	0.076225490320403
boot1874	0.258069442813152	0.0794752124000877
boot1875	0.748655081429928	0.0989418524967604
boot1876	0.241244894653162	0.0735548683147207
boot1877	0.382484209789231	0.0763023304620175
boot1878	0.0433872905112594	0.0802844605111296
boot1879	0.0990149977077603	0.0798207998816746
boot1880	0.129202229292659	0.0754988421796025
boot1881	-0.506140150257433	0.068023314845042
boot1882	-0.110459496722263	0.079212048709308
boot1883	-0.0683599446782565	0.0760539843528337
boot1884	-0.0359202044374188	0.0719954011942195
boot1885	-0.107514796001697	0.0823935480571216
boot1886	0.185651558636924	0.0733295287135234
boot1887	0.00203138707218581	0.0638054579201712
boot1888	0.480665435927607	0.0859721434421557
boot1889	0.337306508622651	0.0814964262704769
boot1890	-0.020378025192939	0.071134649477667
boot1891	0.580760834277426	0.0759804687503986
boot1892	0.0384121091728982	0.0718693642677999
boot1893	0.126418953275981	0.0831942472274878
boot1894	0.784999021842255	0.0879952375028573
boot1895	-0.358472819112364	0.0691399899706591
boot1896	-0.0916422604915095	0.0974197977883429
boot1897	0.265549179681124	0.0716372731061275
boot1898	0.039442533642814	0.0795505069036739
boot1899	0.188468909635739	0.0919762496019527
boot1900	0.501687020372286	0.0839538056955281
boot1901	0.267950913169265	0.0735949284744663
boot1902	0.319320482827219	0.0739562607938735
boot1903	-0.396143561489821	0.0678995442324146
boot1904	0.297160439571956	0.0753294820346632
boot1905	0.692725955331888	0.086561987012507
boot1906	0.0481471228159749	0.0689933537852045
boot1907	0.543372378633509	0.060935676274095
boot1908	-0.238123229191922	0.0922957168232205
boot1909	-0.0856961115188619	0.0741578313616135
boot1910	0.0690178138980845	0.0830946374791084
boot1911	0.0719109647627905	0.0849393144209763
boot1912	0.424732518146456	0.0804826727687191
boot1913	-0.564127107554349	0.0771111734284461
boot1914	0.121604649541638	0.0852821193029131
boot1915	0.332452255016432	0.0900130578841247
