V1	V2
boot1888	-0.628287906040889	0.0393017955153448
boot1889	-0.165355363472949	0.0315940228572698
boot1890	0.242043561088311	0.0324854091472263
boot1891	-0.610510517841863	0.033706566192362
boot1892	0.313838881884399	0.0326298645477072
boot1893	-1.21054859469604	0.0371829774507726
boot1894	1.32768188493496	0.0359646672548286
boot1895	-0.400921240597816	0.0336781962651874
boot1896	0.328415294468624	0.0355121143300955
boot1897	-1.37917059817405	0.0342789097442373
boot1898	-0.832971458106371	0.0336062340854888
boot1899	-0.745054089586503	0.0378836791830387
boot1900	-0.829622271762266	0.0359369534788392
boot1901	0.477716211520517	0.0316355558519551
boot1902	0.0643533939332515	0.0304696791578037
boot1903	-0.15860197110309	0.0354017321811328
boot1904	0.143580021905351	0.0344000262406008
boot1905	-0.897397167180249	0.0334113654393687
boot1906	-1.03909564475996	0.0325461233393569
boot1907	0.894599050719508	0.0309395770583205
boot1908	-1.75064256973023	0.03926511509111
boot1909	-0.897942403964541	0.0315806824846773
boot1910	0.454310309487126	0.0321941567402953
boot1911	-0.704094972270034	0.0343674316679818
boot1912	0.779693633613897	0.0360504577899547
boot1913	-0.242109666323832	0.0322521532225625
boot1914	-1.68004912107367	0.0353375060706879
boot1915	-0.725276903759899	0.0333384946175541
boot1916	0.382099455045993	0.0344778639955496
boot1917	-0.304826291027854	0.0312613866882984
boot1918	-0.682111940093175	0.0354077922165957
boot1919	-0.448873546176583	0.0343605359840986
boot1920	-0.438383072619298	0.0347397943475014
boot1921	-0.848742871520394	0.0340586206816465
boot1922	-0.880468321078463	0.0333745498344364
boot1923	-1.45409528688505	0.0318921680136173
boot1924	-1.07539457847889	0.0349916150429698
boot1925	-1.42659868730045	0.036879095301179
boot1926	0.254033811527147	0.0300606855323504
boot1927	-0.54362790875447	0.0314761609769744
boot1928	-0.824669957900535	0.0310616166350613
boot1929	-0.771343205604523	0.0332669850213544
boot1930	-1.02128055829726	0.0333240961048077
boot1931	-0.558091769391633	0.0341636294447531
boot1932	-0.671212249306733	0.0299254802943465
boot1933	-1.45535062582875	0.0348896847818113
boot1934	-1.11184113570608	0.0361987235247303
boot1935	-1.00969156308423	0.0330506748187283
boot1936	-0.692062358629239	0.0311196617231625
boot1937	-1.06212192418509	0.0329643515837935
boot1938	0.142065657381276	0.0308609301573228
boot1939	-1.418500945671	0.0335948955319989
boot1940	-1.41272385527786	0.0321461476359983
boot1941	-1.10868078086195	0.0345090640611439
boot1942	-0.640127898029555	0.0298713048420393
boot1943	-0.560213302652458	0.0289579467431333
boot1944	-1.19978711942352	0.0359613686640551
boot1945	0.754384410531964	0.0318342040766915
boot1946	-0.301765239098949	0.0345647497113322
boot1947	0.470237488469297	0.0348420890738376
boot1948	-0.839342289356009	0.0327256582682981
boot1949	-1.03106317720042	0.0332627295306421
boot1950	-1.49572225790758	0.0367156422306824
boot1951	-1.09584779300642	0.0342496547056933
boot1952	-0.569305417332707	0.036059618457976
boot1953	-1.37326161244837	0.0412525949565026
boot1954	-1.00581418956093	0.0377575681189396
boot1955	-1.39985736866764	0.0350816017331405
boot1956	-1.5995674948591	0.0354875827773325
boot1957	-0.860841912831921	0.0351638285439558
boot1958	-0.697933448754073	0.0332152281325972
boot1959	-0.282047354992241	0.0342431750488928
boot1960	-0.296962339758933	0.0353912739099544
boot1961	-0.470180492214081	0.0349595576906959
boot1962	0.0570142186033298	0.0323329634011804
boot1963	0.236785015640455	0.0294175575236663
boot1964	-1.2953514565373	0.0312767279799918
boot1965	-1.86240089268329	0.0377440528549632
boot1966	-1.18328086447608	0.0333709636097967
boot1967	-1.90171213357488	0.0397508117667324
boot1968	0.152500666876449	0.0341464059821567
boot1969	0.350701591453268	0.0333622975160647
boot1970	0.246020613412725	0.0305223364641298
boot1971	-0.530341457748111	0.0337764167568113
boot1972	-1.53150107244619	0.033619042516143
boot1973	-1.27871819466938	0.0353355837253942
boot1974	-2.05344479351878	0.039724166125946
boot1975	-0.0912990947437767	0.0364946784977898
boot1976	0.195229203075442	0.0352218622361602
boot1977	-2.17612542316042	0.036120453852211
boot1978	-0.188471310244404	0.0310348916739242
boot1979	-0.415914561524805	0.0312824690989295
boot1980	-1.94790817181875	0.0394500110414291
boot1981	-1.42615320134109	0.0331661834524937
boot1982	0.556232356371926	0.0325495485153781
boot1983	-0.73051195561963	0.0352155028632743
boot1984	-0.336508792174488	0.0343181316346008
boot1985	-1.30714615812895	0.035657657466243
boot1986	-0.284480596551505	0.0297582053870328
boot1987	-1.24548044560115	0.0356034029394458
boot1988	-1.10854047548048	0.034400661546083
boot1989	-1.50846456865835	0.0371008277696771
boot1990	0.22853902781559	0.0289812957040351
boot1991	0.175830811277232	0.0330393432679302
boot1992	-0.549746915219833	0.0306516908582531
boot1993	-0.266420101804767	0.0293683465900271
boot1994	-1.50012324463808	0.0359956672702309
boot1995	-1.4187661846762	0.035072448067391
boot1996	-0.289722632529257	0.0339554971991385
boot1997	0.212217341488842	0.0283777285681952
boot1998	0.594693170637282	0.0318153166693129
boot1999	-0.670051248971806	0.0358807446540025
boot2000	0.278811626743783	0.0325725199504578
