V1	V2
boot1903	-0.319131852634902	0.0555623793745786
boot1904	0.295703186222364	0.0477446144438112
boot1905	0.425759834002351	0.0356052151261331
boot1906	0.244855601598991	0.0434408483798949
boot1907	0.577294170938286	0.035441672860818
boot1908	-0.530039834391404	0.0465190149381425
boot1909	-0.0917382502077256	0.0341645256524809
boot1910	-0.178942165434563	0.0467959025969265
boot1911	0.158674093810573	0.040044027577527
boot1912	0.215843664527634	0.0441360413513062
boot1913	-0.506040897335597	0.0442937868275154
boot1914	-0.301091664361197	0.0389790204475474
boot1915	0.0747906486728411	0.0371253590808964
boot1916	0.159420834608862	0.0453749415421273
boot1917	0.208525888292835	0.0422459689544334
boot1918	0.237903422794913	0.0458730822584969
boot1919	0.513703445481712	0.0345179829472748
boot1920	-0.216171234166346	0.0427813737437232
boot1921	-0.0115816757325929	0.0404152016245159
boot1922	0.0705733419507657	0.0390090941128473
boot1923	-0.112095901012259	0.0385173722412858
boot1924	-0.288837806999856	0.0371897012084531
boot1925	-0.233149085444585	0.0443884972019944
boot1926	0.438164792459506	0.0383677245840711
boot1927	0.0381609554030915	0.042580266617731
boot1928	0.175909275425999	0.0311809713240283
boot1929	-0.147122514527698	0.0367589479473013
boot1930	-0.377261440946542	0.0391125486115785
boot1931	-0.0416795567865669	0.0426584525805522
boot1932	0.173224502886176	0.0351254427060274
boot1933	-0.243188411074853	0.0375607821748533
boot1934	0.370831734697657	0.0341194745025614
boot1935	-0.130261862054748	0.0418392523342583
boot1936	-0.0292972968346891	0.0335365974640277
boot1937	-0.195757362221789	0.0361640407478071
boot1938	-0.0796683306224993	0.0378695373420985
boot1939	0.0646819633100663	0.0328207103424027
boot1940	-0.401688357642784	0.0382507208847144
boot1941	0.23703253740651	0.0390674799600793
boot1942	0.0617699145931712	0.0295604994191028
boot1943	0.0124048651573338	0.0314317683547069
boot1944	-0.000965356226109636	0.0399548052520637
boot1945	0.219569417924901	0.0383894342937732
boot1946	-0.161436701743239	0.0449053811623459
boot1947	0.557902041224874	0.0486959697437475
boot1948	0.102722229634879	0.0397103983632129
boot1949	0.0112093212023655	0.0408882473240234
boot1950	0.239824394902242	0.0364014961497444
boot1951	-0.0855713757587105	0.0378644898793704
boot1952	0.251578530825315	0.0453604328058316
boot1953	-0.357019016860039	0.0471613371480538
boot1954	0.462069960209623	0.0442464646900836
boot1955	-0.263403813592612	0.0390193505209102
boot1956	-0.0474133717182068	0.0344753706126278
boot1957	0.0414101291379507	0.0429419413411608
boot1958	0.353454811815973	0.0332914672631158
boot1959	0.20001258197016	0.0384429327454889
boot1960	0.16941149949833	0.0454376974934994
boot1961	-0.00182808588599324	0.04200691799346
boot1962	-0.119021521136679	0.0518416400235797
boot1963	0.0143864366772146	0.0366869804847585
boot1964	-0.192964713805995	0.0329213972553517
boot1965	-0.242562617320916	0.0437623741935256
boot1966	0.120157638407132	0.0361322714824498
boot1967	-0.279735753624927	0.0491232630772194
boot1968	0.297597317308031	0.0417115474276905
boot1969	0.344280686686905	0.0385239563499018
boot1970	0.367107832568861	0.0367602421071219
boot1971	-0.00778623019361725	0.0419055409781567
boot1972	-0.184628927865407	0.0379682704309849
boot1973	0.0632444307537316	0.0345338967320989
boot1974	0.162311168763933	0.0420065071605036
boot1975	-0.0482534341430987	0.0525520832427325
boot1976	0.104893011301611	0.0443652989994384
boot1977	-0.306642554912628	0.0376515706285808
boot1978	-0.00586900730849706	0.0349804736632509
boot1979	-0.284417741737175	0.0353915753780451
boot1980	-0.355964816791988	0.0457111521972717
boot1981	-0.572923537651097	0.035561620767934
boot1982	0.490870700932175	0.0407136200891569
boot1983	0.157233495105885	0.0456599522868008
boot1984	0.0101686365502397	0.0368550469747881
boot1985	-0.237980321898892	0.0427066570452487
boot1986	0.0991866379389745	0.0324544953198083
boot1987	-0.177826212304003	0.0431540398154928
boot1988	-0.000321889405809823	0.0422531475693167
boot1989	-0.137070944066731	0.0417820534102345
boot1990	0.223960009063987	0.0319106496472214
boot1991	-0.0935244663517727	0.0408643136137085
boot1992	0.0368125152705037	0.0363593461816818
boot1993	-0.696748709487731	0.0348415988585516
boot1994	-0.337090820047857	0.0423129082865569
boot1995	-0.131097943341066	0.0350329489919451
boot1996	-0.367663820307798	0.0475210388854407
boot1997	0.21585431803828	0.0337050170806939
boot1998	0.349914614408257	0.041716523597318
boot1999	-0.179250456829403	0.0509938331436855
boot2000	0.368826405304073	0.0425167642621626
