V1	V2
boot1918	0.237224124236274	0.0356345978478871
boot1919	0.366992915745667	0.0325681960933977
boot1920	-0.194605061679616	0.0350271277430829
boot1921	-0.0886004173965668	0.0336872612859165
boot1922	0.1608535143353	0.0294338268141979
boot1923	-0.0309515726606907	0.029554727198325
boot1924	0.0219770014110963	0.0350859893018832
boot1925	-0.0280707847606254	0.0359067929238196
boot1926	0.386884062909596	0.031372562264924
boot1927	0.0775210609235218	0.0339926931666339
boot1928	0.266615892322433	0.0301814565726054
boot1929	-0.0140648314707658	0.035328575807911
boot1930	-0.269461635416497	0.0320636971099179
boot1931	0.0888420923444132	0.033285137015398
boot1932	0.322418639537427	0.0331333079373017
boot1933	-0.17270352889912	0.033293898154821
boot1934	0.497026184056455	0.036342951443105
boot1935	-0.235491579526452	0.0315281502640886
boot1936	0.0738580438803467	0.031672992831321
boot1937	0.0740563899496458	0.0346210556498522
boot1938	-0.0828151899527296	0.0307047784748041
boot1939	0.329210036341245	0.0291692553619043
boot1940	-0.185639855347328	0.0322189340677054
boot1941	0.0698217426049944	0.0315491036962876
boot1942	0.306721584306783	0.0310777100965348
boot1943	0.073653132361066	0.0316957286001301
boot1944	-0.0586940106935928	0.0358530421006863
boot1945	0.0606760392198762	0.0342431619381274
boot1946	-0.045059347634782	0.034638057358394
boot1947	0.666985699515499	0.0382193785944627
boot1948	0.1859967767762	0.0319456002438159
boot1949	0.122503772834586	0.0348787547572901
boot1950	0.441369538394662	0.0340203863412791
boot1951	0.0787502043401211	0.0345654956650342
boot1952	0.072254698865838	0.0369852671456409
boot1953	0.153480361523198	0.0381750408426249
boot1954	0.635682117072081	0.0376339531193598
boot1955	-0.186305957128999	0.0333910289558456
boot1956	0.208957115850158	0.0342931502695043
boot1957	-0.0112198570589152	0.0327868699410211
boot1958	0.406794129866702	0.0304884206962664
boot1959	0.312917553330275	0.0357455266744346
boot1960	0.164873914782937	0.0324177240567852
boot1961	0.209825450901559	0.0365671015573657
boot1962	0.364539017947516	0.0318201132803493
boot1963	-0.0222567584672556	0.0304526271391186
boot1964	0.0670559834699438	0.0331985274885148
boot1965	0.073863378847698	0.035923361514991
boot1966	0.212284230185785	0.031049859071809
boot1967	-0.204641415032644	0.0362070650459797
boot1968	0.252535900533711	0.0372146707768555
boot1969	0.250063507959835	0.0335893527854865
boot1970	0.336951908785076	0.0324532534619691
boot1971	0.127935274585389	0.0338170907484102
boot1972	0.0241441005515247	0.0323081768450733
boot1973	0.575557945381749	0.0333265096189821
boot1974	0.382658466316721	0.0302928632569805
boot1975	0.127765985395241	0.034896118027542
boot1976	-0.0317815665197619	0.0361319849656244
boot1977	-0.440174449130554	0.0311282653074843
boot1978	0.0934127676532498	0.0332416174794345
boot1979	-0.109924862414725	0.0303523297299813
boot1980	-0.0373674803559644	0.0382106601423154
boot1981	-0.391866893089702	0.0336198227770229
boot1982	0.511072157253822	0.0381120057433059
boot1983	0.303432634234916	0.0344568223435978
boot1984	-0.00863354799581843	0.032529180358256
boot1985	0.111362569824941	0.0382578337289011
boot1986	0.12436553563091	0.0316660257285495
boot1987	0.091616858850242	0.0373909217470349
boot1988	0.0731848789101775	0.0321091714115568
boot1989	0.149837553713276	0.0370169235295068
boot1990	0.248928213309485	0.0307734686420346
boot1991	-0.0139794385208033	0.0348350412130825
boot1992	0.0154027503993568	0.0315377970440778
boot1993	-0.581640644333383	0.0296120142574101
boot1994	-0.185826343254544	0.0339529942054017
boot1995	-0.113513658641084	0.0325843751442343
boot1996	-0.247109292076329	0.0365395235572897
boot1997	0.17875051146224	0.0319988000916327
boot1998	0.153695744683243	0.0342925024271557
boot1999	-0.0294217680834085	0.0370493775191915
boot2000	0.420126107514457	0.0303178825141576
