V1	V2
boot1904	0.277616222305622	0.0505686392193497
boot1905	0.561351157512256	0.0383252070512774
boot1906	0.283725097178187	0.0444213449918398
boot1907	0.58607750949489	0.0374832925680815
boot1908	-0.426906623517748	0.0496531011652295
boot1909	-0.0818894143551223	0.0366695999414995
boot1910	-0.157250632994139	0.0498578122870861
boot1911	0.199734442340211	0.0417178283121905
boot1912	0.181575879384999	0.0467476002242814
boot1913	-0.517300922946534	0.0503545960297724
boot1914	-0.192230332743778	0.0400788008728289
boot1915	0.0400998508548704	0.0396286559186814
boot1916	0.159353042152211	0.0481323548647271
boot1917	0.172156554177551	0.0457143398168734
boot1918	0.23743007486515	0.0482285713404937
boot1919	0.526322581779003	0.0366122958541786
boot1920	-0.24935214433706	0.0456155472882016
boot1921	-0.0124695707301023	0.0432647964441613
boot1922	0.0187081701668771	0.0417219129677219
boot1923	-0.00626727108811234	0.0408958772863976
boot1924	-0.306751494435975	0.0389338166998618
boot1925	-0.223051998211117	0.0478957336759183
boot1926	0.470278262863123	0.0429363811088864
boot1927	0.0765361330350198	0.0451996049693588
boot1928	0.228049331456736	0.0326069375751824
boot1929	-0.175755917916959	0.0395933370627035
boot1930	-0.365547257005419	0.0418383856316016
boot1931	-0.0832207730143692	0.0452420139343978
boot1932	0.169356364828283	0.0371029497101226
boot1933	-0.173370058807788	0.0394598910862738
boot1934	0.358449299020622	0.036727125923578
boot1935	-0.162884249765777	0.045670840386408
boot1936	-0.0672997765591264	0.0356841664438359
boot1937	-0.173531669201612	0.0377547598556136
boot1938	-0.163355657574349	0.0409761549184973
boot1939	0.164096430715873	0.0348461692514717
boot1940	-0.319295335581056	0.0414288979770427
boot1941	0.281155600704495	0.0409164502524334
boot1942	0.167778720180939	0.0310690830836721
boot1943	0.0199640101472692	0.0333659779155576
boot1944	0.0669878492930372	0.0432744242380359
boot1945	0.127354500433505	0.0416182893389627
boot1946	-0.190864016475028	0.0488578291029187
boot1947	0.475303264827924	0.0495592088078627
boot1948	0.155250921864931	0.0434762753617627
boot1949	0.0531652050229334	0.0439536404503996
boot1950	0.310978954101914	0.0371622646296235
boot1951	-0.0514662578541324	0.039317009681857
boot1952	0.232293252167692	0.0470704592752406
boot1953	-0.348546283274083	0.0502543544969146
boot1954	0.509361013354854	0.0487974596732519
boot1955	-0.215043721818119	0.0407916105467552
boot1956	0.0481890618117455	0.0351872649084054
boot1957	0.0120756372645342	0.0446432922904574
boot1958	0.444647573363215	0.0348849188217137
boot1959	0.207907358064849	0.041124385384725
boot1960	0.141992900339217	0.0496325845966269
boot1961	-0.0879228212364774	0.0433677947795781
boot1962	-0.0175090476778689	0.0555251355303908
boot1963	0.00578171878770092	0.0384004823118614
boot1964	-0.214196105239037	0.0368859671908354
boot1965	-0.272974418497727	0.0459923524589479
boot1966	0.231026374116993	0.0379437757893994
boot1967	-0.209293657607908	0.0524813300273735
boot1968	0.19636349661273	0.0450121524125191
boot1969	0.324278763419127	0.0417951150928157
boot1970	0.279934703679122	0.040916335970351
boot1971	-0.0831225492728109	0.0433649951811227
boot1972	-0.191503976903335	0.0405454932350354
boot1973	0.0897504669893534	0.0365297647624167
boot1974	0.211256412071113	0.0439547384728607
boot1975	-0.0819270668745756	0.0547081127153149
boot1976	0.135810669964923	0.0472357934685663
boot1977	-0.288261076574846	0.0408592611919497
boot1978	0.0295892261808682	0.0376013751592714
boot1979	-0.32100384659159	0.0382989683500394
boot1980	-0.293677350379042	0.0485896385471357
boot1981	-0.579715660816959	0.0378994559618132
boot1982	0.42495452113041	0.0441365378806978
boot1983	0.199070546080359	0.0498758760908358
boot1984	0.0189086097193485	0.0382966310763256
boot1985	-0.178606373196287	0.0455057968082576
boot1986	0.182917641091241	0.0363344762981008
boot1987	-0.0530059928610969	0.0445334164147228
boot1988	0.033976839902119	0.0467053994918279
boot1989	-0.108086103125915	0.0435782195360712
boot1990	0.283368716107089	0.0328936878491391
boot1991	-0.144879731592691	0.0425095599404491
boot1992	0.0718811702425759	0.0384904685503896
boot1993	-0.726758977381473	0.0351994066441424
boot1994	-0.230422144894325	0.0440825851641896
boot1995	-0.0968046570447194	0.0375501253163459
boot1996	-0.354610807368861	0.0519496268914741
boot1997	0.227991838632198	0.0356386494639375
boot1998	0.270177915952261	0.0443470675346324
boot1999	-0.158711172175151	0.053971065187422
boot2000	0.428394958605971	0.0457773339808477
