V1	V2
boot1281	-0.10645312140479	0.0324532856830981
boot1282	-0.303533828160806	0.039399526126909
boot1283	-0.0490885251996487	0.0349566555564956
boot1284	-0.389757979797356	0.0345282888372806
boot1285	0.220488508475207	0.0394763151904372
boot1286	0.0228652433043937	0.0363177363121166
boot1287	-0.189819017786625	0.0357617272037295
boot1288	-0.10836678063954	0.0366437194697962
boot1289	-0.150522146030909	0.045862251668603
boot1290	0.485585959024388	0.0429180916789692
boot1291	-0.00803551838069049	0.0353964835027912
boot1292	-0.028905019484195	0.0404421935644776
boot1293	-0.00248825259825229	0.0336726088545804
boot1294	-0.191983551224066	0.0401656962240346
boot1295	-0.0436691693122783	0.0405211681888793
boot1296	-0.357218982376913	0.0380961223149484
boot1297	-0.312825894573572	0.0403139563851641
boot1298	-0.081947536940876	0.0384967223386994
boot1299	-0.418489807730974	0.0315591681374811
boot1300	0.0334420590285188	0.0383723518968365
boot1301	0.0160389249681185	0.0339629468177849
boot1302	-0.129049234954508	0.0315144114879232
boot1303	0.048638696815531	0.0339674168346275
boot1304	-0.274172324767862	0.0360325809023978
boot1305	0.205172242374203	0.0414998022723555
boot1306	0.0038184723602128	0.0414788393858142
boot1307	-0.0277100472925564	0.0336368167629842
boot1308	0.00913028258332856	0.0372463314981396
boot1309	0.539387426330658	0.0398254804116367
boot1310	-0.028255090872785	0.0377989332734116
boot1311	0.0270832065864751	0.0364383150766362
boot1312	-0.13352972693467	0.0360254839434321
boot1313	0.207120154840129	0.0376721707498424
boot1314	0.45825771874162	0.0358651490370112
boot1315	0.310594927354326	0.0414737143555951
boot1316	-0.197041394645159	0.0368087826378237
boot1317	0.458958809000625	0.0336165640073406
boot1318	-0.211950466905873	0.0357691229051443
boot1319	0.00318161835658477	0.0350282835304617
boot1320	0.0813719530226219	0.0387031502716806
boot1321	0.0575818172460165	0.0378958307747108
boot1322	-0.142114716566046	0.0357843452613038
boot1323	0.316757086811288	0.0385526460087475
boot1324	-0.243135128112831	0.0374359533333464
boot1325	-0.0878182002396676	0.0338675950362328
boot1326	0.0310942052964736	0.0319623734951739
boot1327	-0.136061944391285	0.0406243772305934
boot1328	0.484204993380484	0.0329765040028986
boot1329	0.494455625595628	0.0321968642969778
boot1330	-0.215653227981781	0.0341368189399709
boot1331	0.183548109746916	0.0345916845812677
boot1332	-0.129027912160039	0.0308852190414166
boot1333	-0.059379064994286	0.0349973736698694
boot1334	-0.198519015620231	0.0350128000214127
boot1335	0.245746768130717	0.0369073162003605
boot1336	-0.143328260288913	0.0348811934034211
boot1337	-0.0250036249890063	0.0320132315136348
boot1338	0.00917961343150031	0.0354164603723377
boot1339	0.206063999061798	0.0330852266678261
boot1340	0.23826034579514	0.0369204729886129
boot1341	-0.00445777979012702	0.0342897240981448
boot1342	-0.0981038965084147	0.0415714900029113
boot1343	-0.0174717090238193	0.0377309136754054
boot1344	0.186818702868924	0.0346261370856308
boot1345	-0.260824801608043	0.0420914989672385
boot1346	0.0782637184865478	0.0347838743621061
boot1347	-0.278130654766281	0.0376427190181256
boot1348	0.00069889704932551	0.0381753782019075
boot1349	-0.186078723791872	0.040911076044399
boot1350	0.148479103738123	0.0374380017550986
boot1351	0.13932375645014	0.0339068011101661
boot1352	0.0293849417354079	0.0394534129096905
boot1353	0.266526443022132	0.0357723586210325
boot1354	-0.0838848860480408	0.0397259542641389
boot1355	-0.112325874833729	0.0397134775103819
boot1356	-0.301300903305063	0.0368697799979576
boot1357	0.275298497993457	0.0394788051497461
boot1358	-0.0968258980863368	0.0347252597868116
boot1359	-0.170987409417035	0.0325350318916477
boot1360	0.14652225055917	0.0387084807365855
boot1361	0.00829686574522744	0.0314274259737779
boot1362	-0.0692857224598409	0.0405081494571942
boot1363	0.0396954421432837	0.0388165338372062
boot1364	-0.182140328750199	0.0394288437936475
boot1365	0.600199637381856	0.0401580416286699
boot1366	-0.00470255006432774	0.0344843186564425
boot1367	0.259099589141055	0.0362148399377461
boot1368	0.0444589471235192	0.0308354168136675
boot1369	-0.062652484644243	0.0374126578182691
boot1370	0.0986943968875216	0.0347292800758794
boot1371	0.250991938307009	0.0331207808638516
boot1372	0.0675649850989609	0.0359445127636341
boot1373	-0.00655743282926754	0.0327072480175412
boot1374	-0.108166584690705	0.0368794624337905
boot1375	0.324822842994199	0.0385569775902775
boot1376	0.0744301258430336	0.0337622844688529
boot1377	0.510764150036388	0.0322781489519449
boot1378	0.148463573459732	0.0385593603107947
boot1379	0.276140065159173	0.0384447590150881
boot1380	-0.212278742487382	0.0400129679739162
boot1381	-0.210753775680909	0.0358509582349818
boot1382	0.212878787572383	0.0352339491146402
boot1383	-0.00627504931815535	0.0336174584379705
boot1384	0.283941559681694	0.0335543127912183
boot1385	0.00885783866747728	0.0413213146212737
boot1386	0.343480028218876	0.035890717446277
boot1387	-0.0967570092078243	0.0339302626580033
boot1388	0.108101220590473	0.0369670197739885
boot1389	0.536919524520511	0.0311999522235335
boot1390	-0.122404964553216	0.0330409343050718
boot1391	-0.401855956725082	0.0384706582635939
boot1392	-0.0350887225879807	0.0361380589744647
boot1393	-0.359136440782764	0.0388100250682038
boot1394	0.493381641329214	0.0383434185117496
boot1395	0.0155583461426275	0.0333952062374182
boot1396	-0.1178376664953	0.0328103602485343
boot1397	0.447301208747122	0.0374771625775408
boot1398	-0.269661585820105	0.0351441508004947
boot1399	-0.148387892212717	0.039728546921056
boot1400	0.130827467693659	0.0417954230112446
boot1401	0.319596536872921	0.036718076077616
boot1402	0.181677461462006	0.0351600112055993
boot1403	0.375664175106318	0.0408423707516113
boot1404	-0.0982489546183059	0.0345077959411054
boot1405	0.496036919113734	0.0419528822269442
boot1406	-0.166964441656523	0.0392088420442595
boot1407	-0.241260545948199	0.0342947257306352
boot1408	-0.0778833287593034	0.0358832086475086
boot1409	0.544103255546734	0.0358604378375423
boot1410	0.104155682625171	0.0385624213340886
boot1411	-0.135210255797971	0.0484068620218664
boot1412	-0.013219819318884	0.0350949267134781
boot1413	0.217080254165611	0.0344137538559309
boot1414	0.407128761728117	0.0382481404175095
boot1415	-0.275452674043062	0.0418193834217356
boot1416	-0.472617617566134	0.0340194086138694
boot1417	-0.0939770933416347	0.0410252514705465
boot1418	-0.274313184967451	0.0383756712674299
boot1419	-0.161322111393069	0.0383896007550292
boot1420	-0.327110451388971	0.0365780879699424
boot1421	0.248519947194586	0.0348687773285691
boot1422	0.418107866182091	0.0425798594081303
boot1423	0.369578773637777	0.0398234048187623
boot1424	0.24726946954142	0.0367706123975288
boot1425	0.236006169706102	0.0314427214541606
boot1426	-0.205763593187267	0.0440676954303502
boot1427	0.112355480485007	0.0429522980714258
boot1428	0.153141316078565	0.0338717229296331
boot1429	0.193875315156419	0.0341861540763812
boot1430	-0.115934266764151	0.0387101169146518
boot1431	0.0356856204542187	0.0325976075602829
boot1432	-0.376247300542391	0.037104779039065
boot1433	0.254829349150973	0.0373585134749519
boot1434	0.587348939474574	0.0321602069812173
boot1435	-0.404405478252552	0.0343030749179527
boot1436	-0.480733708308688	0.0366689359905462
boot1437	0.154717678224959	0.0349800320066592
boot1438	-0.346470465232124	0.0325782047726486
boot1439	-0.145500553567257	0.0406344958518028
boot1440	0.0242060520992342	0.0399889789255465
boot1441	0.00906316073615656	0.0352610989616581
boot1442	-0.340672649082794	0.0390233187765929
boot1443	0.0664569846590576	0.0408004537626889
boot1444	-0.21862918575412	0.0328479893408128
boot1445	0.047291896124491	0.0361303768687927
boot1446	-0.0786548644859805	0.0324274882651172
boot1447	-0.406254903540177	0.0373210511932187
boot1448	-0.404257096661647	0.0384270522579553
boot1449	-0.0699378863966975	0.0319531734402571
boot1450	0.0447584528811473	0.0361409451480562
boot1451	-0.10296927382566	0.0368424238877137
boot1452	-0.263617815784303	0.0343073007875899
boot1453	0.104594648498814	0.0392122801014422
boot1454	-0.197363094471594	0.0390468857626161
boot1455	0.65057464812941	0.034083939113879
boot1456	0.452251542796857	0.03578770360524
boot1457	-0.143198431859008	0.0427065144397115
boot1458	0.160441354812498	0.0360541421076655
boot1459	0.37395157985572	0.0379260315514339
boot1460	0.0651837387410047	0.0400549365328968
boot1461	-0.132652895334387	0.0421108563897169
boot1462	-0.541125244704667	0.0440920453290611
boot1463	-0.202038510264107	0.046389569787292
boot1464	0.0448369479413911	0.0393677488876335
boot1465	0.282179646608579	0.0363494763463516
boot1466	0.0531016426409106	0.0387950054014552
boot1467	-0.216190819878137	0.0335250455603685
boot1468	-0.167681752615384	0.0384657491628285
boot1469	0.164402636440336	0.0356586972690961
boot1470	-0.0450042063622197	0.0422108653367143
boot1471	-0.30233446021209	0.0325414438977997
boot1472	0.0279910345167569	0.0460677492856635
boot1473	0.421495850826318	0.0371925301627909
boot1474	0.198603665937023	0.0347077842774258
boot1475	-0.0433391723202506	0.0395809351153868
boot1476	0.471323420895091	0.0362346230234417
boot1477	-0.801957106377281	0.0361441858545987
boot1478	-0.276903719097398	0.0367047714547504
boot1479	-0.0680726235499515	0.0337259172889932
boot1480	0.454105623760183	0.0359334499938593
boot1481	0.16157175930604	0.0383046940993691
boot1482	0.203015855371202	0.0413248982313114
boot1483	-0.277741978586464	0.0363909077896889
boot1484	-0.0280457064853213	0.0324720806319917
boot1485	-0.240807273923372	0.0340044448792687
boot1486	0.273901187167475	0.0396606560116292
boot1487	-0.0158913200034209	0.0373212076014146
boot1488	-0.0387942808984292	0.0345100747615948
boot1489	-0.110355872767057	0.0320050967022145
boot1490	0.480815919860355	0.0374027954052671
boot1491	-0.219478945172733	0.0369239633843212
boot1492	-0.235189220579375	0.0422585145793091
boot1493	-0.0730143498440207	0.0361248110963043
boot1494	0.0670348182504585	0.038633429699037
boot1495	0.0817985142747112	0.0354996267779826
boot1496	0.0316804930571966	0.0390895866276369
boot1497	-0.189330726712046	0.030877568943505
boot1498	-0.238639142495131	0.0369772860404755
boot1499	-0.0998341743905962	0.0389194734800588
boot1500	-0.193836772420726	0.0382377688414029
boot1501	0.29613055352906	0.037686670395276
boot1502	0.140327081901955	0.033854585549656
boot1503	-0.0404511410206552	0.0379224147757715
boot1504	-0.0381958855706453	0.03453134262625
boot1505	0.304987326907486	0.0349177345065403
boot1506	-0.15932065632336	0.0352096591470544
boot1507	-0.235185378762342	0.0332193551688463
boot1508	0.216856033165151	0.0359251418507111
boot1509	0.0909665731179755	0.0382599984575266
boot1510	-0.0738872354620203	0.0366551619093086
boot1511	0.571444626840075	0.0354313385877588
boot1512	0.177059536856961	0.0397117079447079
boot1513	0.114374289858628	0.0424477122476098
boot1514	-0.184195100786718	0.0385786344030604
boot1515	-0.0595126764636388	0.037045414722666
boot1516	-0.0461238291869581	0.0369575851344518
boot1517	0.201291028018592	0.0331154898339216
boot1518	-0.0957647226715971	0.0371421019009029
boot1519	0.348263000775021	0.035663192589973
boot1520	-0.161737568588618	0.0355044862905486
boot1521	-0.55725072701584	0.0412559718011344
boot1522	-0.0554600246327092	0.0396570021022248
boot1523	0.160917705276934	0.0392613349094261
boot1524	-0.28470207330211	0.0421316361790095
boot1525	-0.00943629902686392	0.0329560106709108
boot1526	-0.267117345293256	0.0374981567244915
boot1527	-0.210606978077035	0.0317661873906719
boot1528	0.102193554162795	0.0311631164832963
boot1529	0.37552220539659	0.0358609314752169
boot1530	-0.269436492358722	0.0353697907137872
boot1531	0.111574413860965	0.037289589625962
boot1532	-0.202079230853481	0.038750517462484
boot1533	0.00576970294233301	0.036545931350649
boot1534	-0.114237812269273	0.0360244372092029
boot1535	-0.00703393702914756	0.0422609647340845
boot1536	-0.0560734904795132	0.0496107085079221
boot1537	-0.0599796528626863	0.0319544778791145
boot1538	0.00662533723089524	0.0356827707478093
boot1539	0.383741668506725	0.0412000371391668
boot1540	0.490214526827077	0.035560365323943
boot1541	0.103905429352013	0.0367078857097764
boot1542	-0.133274550119468	0.0425413762229394
boot1543	0.0969130398352455	0.041115715045484
boot1544	0.304648238852174	0.03635796612701
boot1545	0.360506793419106	0.036993864469836
boot1546	-0.170056786351126	0.0372809678943315
boot1547	0.26384056151348	0.0380690030266609
boot1548	-0.508202893267316	0.032987618355118
boot1549	0.0512027665839113	0.0400370448441472
boot1550	-0.0764889376404383	0.0387032878677464
boot1551	-0.0829574561216274	0.0398616303483712
boot1552	0.0297688086820074	0.0368373617824394
boot1553	-0.245997167243125	0.0343225146183695
boot1554	0.349076579151366	0.0309956297750427
boot1555	0.426414093291125	0.0345935705592212
boot1556	-0.538318052919972	0.0316520219352088
boot1557	0.221138786837167	0.0328376686174148
boot1558	-0.116993468742377	0.0410850612547788
boot1559	0.0938002418407378	0.0541024372891399
boot1560	0.277132263987848	0.0332780642690097
boot1561	0.034844725083128	0.0402611571564657
boot1562	0.459674511124021	0.039667995946279
boot1563	0.36195427870984	0.0369760050862858
boot1564	0.0584650192463342	0.042015679624036
boot1565	0.288221698984497	0.0406616611909387
boot1566	0.0577025782472299	0.0426021630339866
boot1567	-0.271200684416599	0.0359549817286081
boot1568	-0.148021353220211	0.0343788207481984
boot1569	0.300051896029949	0.0372628070104225
boot1570	-0.187244879195225	0.0380925786704315
boot1571	0.449826675896993	0.0439764851038763
boot1572	-0.0458739267326456	0.0368845888588637
boot1573	0.131235517474093	0.0364404206264203
boot1574	0.420566094055386	0.0386133253661327
boot1575	0.119723786314393	0.0360724019630927
boot1576	-0.0810010401538114	0.0386008273464159
boot1577	0.213205473858196	0.0353947973719431
boot1578	-0.235995816813272	0.032986098553127
boot1579	-0.0342182020246399	0.0336485166903613
boot1580	0.321579649496425	0.033676525663849
boot1581	0.51789549700717	0.0347938212398913
boot1582	-0.498839210958634	0.0336828336187392
boot1583	-0.0185403010506684	0.0456289941286416
boot1584	0.0807182924720065	0.0411410963325989
boot1585	-0.0259840553970788	0.0326936401693843
boot1586	0.00474273844899308	0.0317929825307213
boot1587	0.11549524730804	0.039889331216284
boot1588	-0.543415680529592	0.0363451654082015
boot1589	-0.601008730135261	0.0396110139775915
boot1590	-0.222832924343228	0.0355562499059778
boot1591	0.188244502398119	0.0385697094676286
boot1592	0.16988062985406	0.0352491146504801
boot1593	-0.31943904288857	0.0392431062989292
boot1594	0.854495222202744	0.033100693645719
boot1595	-0.0176402037043305	0.0359681399264461
boot1596	-0.0999159341791507	0.0354822273805146
boot1597	-0.574279738008964	0.0370952757082729
boot1598	-0.336023312746554	0.0354128535343171
boot1599	-0.0742193310961399	0.0397289550917574
boot1600	0.0711281897854775	0.0368555679435436
boot1601	-0.0712353671459015	0.0319780715622755
boot1602	-0.138573934281826	0.0339146391583793
boot1603	0.298060011497495	0.0365825223641106
boot1604	0.339631011595349	0.0406005290205581
boot1605	4.2658089548705e-05	0.0346967208136049
boot1606	0.153189898715321	0.0402636951629119
boot1607	-0.107728341913557	0.0366789479112201
boot1608	0.139250007766482	0.0405651627491451
boot1609	0.437543584610157	0.0345576301145846
boot1610	0.0457505835400658	0.0333080222855967
boot1611	0.0700539114420978	0.0435843498313475
boot1612	0.211322336368977	0.0439223863407009
boot1613	-0.0101061575984655	0.0385769592104473
boot1614	-0.482361888932936	0.0360286509014326
boot1615	0.3634724172658	0.0386336958036038
boot1616	-0.0700813516918717	0.0394727391089814
boot1617	0.255506795193227	0.033949615883981
boot1618	0.1376392140217	0.0341540964546894
boot1619	0.0427345272136587	0.0314484630207254
boot1620	0.0124143560529713	0.039094910593287
boot1621	0.0179778495360459	0.0368285166641386
boot1622	0.228171242757097	0.0325625159270596
boot1623	-0.0659348860537761	0.0364916605812594
boot1624	0.404916812342474	0.0384978482836771
boot1625	0.344669323389438	0.03715693049638
boot1626	-0.0230092749281083	0.0407845092133217
boot1627	-0.397055787341578	0.0355359673086198
boot1628	0.0802334290427264	0.0365562371682218
boot1629	-0.153956632751201	0.0391717252702496
boot1630	0.0347009896316058	0.0331076203738583
boot1631	0.426334627700227	0.0401604034000428
boot1632	-0.583478382262713	0.0354648211365621
boot1633	-0.264715282682616	0.0375172423911048
boot1634	0.299686085176019	0.0401234300397173
boot1635	0.486129013522031	0.0374275589572277
boot1636	0.0436239718325199	0.0382030599685112
boot1637	0.0485198067453256	0.0352372940319986
boot1638	0.309241878816552	0.0341115048774813
boot1639	-0.14865281599567	0.035732658310578
boot1640	0.138119109940941	0.034881782157408
boot1641	-0.601649809914742	0.0388571341415683
boot1642	-0.193324231451881	0.0375293813794211
boot1643	0.0918851968878712	0.0332718431413712
boot1644	0.181602577537582	0.0337362674747436
boot1645	0.314196456761382	0.0355868112653485
boot1646	0.107967321778932	0.042242025391498
boot1647	0.450651283801254	0.0417141327221781
boot1648	0.496513098780833	0.037781160177911
boot1649	0.194584815297741	0.0437976106930485
boot1650	-0.0582664256049043	0.0336252867614162
boot1651	-0.0869688639029683	0.0424982370459464
boot1652	0.0116846056382196	0.0344995296740283
boot1653	-0.116082629341172	0.0375106754633248
boot1654	-0.26012806224578	0.0346159592245001
boot1655	-0.347255025705034	0.0350490325280357
boot1656	-0.192208753504394	0.033126640267113
boot1657	-0.288127094210936	0.0363571273115378
boot1658	-0.0636028016503141	0.0338331038565176
boot1659	0.2701430064184	0.0356175008974058
boot1660	-0.0415455332155794	0.0476479350815844
boot1661	-0.0280557374691967	0.0343358495328843
boot1662	-0.177914693037038	0.032575790234469
boot1663	-0.0543387866521584	0.033757849441845
boot1664	0.0955789326790128	0.0391228634998476
boot1665	0.231691967581994	0.0379950002284722
boot1666	-0.194060378341891	0.033970477392048
boot1667	0.0158830888928407	0.0405128726163447
boot1668	0.308121308039773	0.0429282146545432
boot1669	-0.835350704432587	0.0367411928811936
boot1670	0.126624234104463	0.0358937070262104
boot1671	-0.085599061639315	0.0543435821188302
boot1672	-0.397097229227855	0.0379853614031662
boot1673	0.267321920568146	0.0309718814324115
boot1674	-0.395995519510132	0.0360979125807024
boot1675	-0.55547723422202	0.0408233837151469
boot1676	0.411709625491601	0.0356063160344924
boot1677	0.496291518652756	0.0389460158891477
boot1678	0.430558082863206	0.0329444785803101
boot1679	-0.0643678308529295	0.042201511035341
boot1680	0.239144239262742	0.0380271533529121
boot1681	-0.306425271099404	0.0362096571359889
boot1682	-0.0382125237751733	0.0334500435887933
boot1683	0.0777099908797589	0.03794576405966
boot1684	-0.153970090822535	0.0341688958976966
boot1685	0.246776525886511	0.0386413582752985
boot1686	-0.171382048383772	0.0339608660737413
boot1687	-0.0636348124477386	0.0340591951604864
boot1688	-0.193607781314266	0.0449120291108608
boot1689	-0.215661034145617	0.0364524805546813
boot1690	0.239451484034814	0.0395970481648368
boot1691	-0.298827522433578	0.0379399945175904
boot1692	-0.143420067219866	0.0351128317804973
boot1693	0.0451563644768796	0.0350276733238824
boot1694	0.455437707890777	0.0381870766898286
boot1695	0.0669654233416966	0.0318387209738564
boot1696	0.0794794193871991	0.0413988207055454
boot1697	0.203114286450603	0.0365164055188494
boot1698	-0.250035999312051	0.0401972299070981
boot1699	-0.105162462754358	0.0334361560528081
boot1700	0.227013945073163	0.0372904829119221
boot1701	-0.222388518936155	0.0420783079888465
boot1702	-0.41339388804651	0.0367419311410166
boot1703	0.567842814198729	0.0365999343901916
boot1704	0.0525329808698787	0.0364809329881862
boot1705	-0.141510872817248	0.0344466526794988
boot1706	-0.307314014700304	0.034169494159649
boot1707	-0.012814012016237	0.0359097132345279
boot1708	-0.240335684519166	0.0379350600681324
boot1709	-0.128919581273585	0.0329307643669911
boot1710	-0.213340276086974	0.0334442526041315
boot1711	-0.329236683020722	0.0404670622487936
boot1712	0.036717322447837	0.0407000173114346
boot1713	-0.0623904291577246	0.0379816398315864
boot1714	0.684882689634132	0.0378097680822076
boot1715	-0.253804109182865	0.0401717716929873
boot1716	-0.219789194753552	0.034364885418712
boot1717	0.176639687285372	0.03519900422681
boot1718	-0.172416705938498	0.0362924342538604
boot1719	-0.0954675647518309	0.0306574693844413
boot1720	0.0074711756372375	0.0311481323447617
boot1721	-0.0372097958839347	0.0352374331165357
boot1722	0.0303496672967533	0.0330607797961973
boot1723	-0.28543451796737	0.0345277817041679
boot1724	0.0378764009915247	0.0388942321001374
boot1725	0.0307567766838665	0.0370406396992424
boot1726	-0.370416568325801	0.0359546661734731
boot1727	0.228213157470005	0.0449706107257916
boot1728	0.157226477441062	0.0443076386998074
boot1729	0.174801664429897	0.0390826145815219
boot1730	-0.388427317016322	0.0465287149765626
boot1731	-0.096093369426117	0.0422456748087481
boot1732	0.121932163204101	0.0338781533830884
boot1733	-0.632907560183396	0.0358924682127635
boot1734	-0.477174162419645	0.0403195399634393
boot1735	0.200800433472028	0.0463279145827886
boot1736	0.276644435378906	0.0352640925297378
boot1737	-0.0761021604126188	0.0303076083135286
boot1738	0.219423169300722	0.0366389874685944
boot1739	-0.240369807739285	0.0385387882805174
boot1740	-0.178105208795363	0.0410518778428993
boot1741	-0.0389063552156229	0.0362594302786847
boot1742	0.444001567420985	0.0476916953144755
boot1743	0.102805094607681	0.0346593898966802
boot1744	-0.234442674370521	0.038721435088676
boot1745	0.407268313977589	0.0353735792069609
boot1746	0.330302099465345	0.0329266862928654
boot1747	-0.227642449989424	0.0388140213306442
boot1748	-0.124796679270373	0.0380648026201254
boot1749	0.422401032506906	0.037876271159779
boot1750	-0.197975425459467	0.0410625400039291
boot1751	-0.377927707587731	0.0325940017106691
boot1752	0.268684150950727	0.042076632978724
boot1753	0.210271232792053	0.0345742024319472
boot1754	0.228518246655406	0.0330560139154979
boot1755	-0.142559505946271	0.0325678258391856
boot1756	0.234301702855982	0.0394596497954176
boot1757	-0.0827133450162974	0.0364003019195851
boot1758	0.313286794535304	0.046080424188682
boot1759	0.174772670362817	0.0363534354298797
boot1760	-0.0846948620501698	0.0360076628330359
boot1761	0.169919538217201	0.0355544268070109
boot1762	-0.0169249871838797	0.0385633895351785
boot1763	-0.268063889749154	0.0346955031428381
boot1764	0.16163595454174	0.032549306608145
boot1765	-0.383426617387868	0.0443203890099681
boot1766	0.222999888624544	0.0361164936731137
boot1767	-0.527359310844949	0.0317172667963968
boot1768	-0.084860144883078	0.0370757087944473
boot1769	0.247971389825231	0.0328461484624376
boot1770	0.0245559585885089	0.0329203118367556
boot1771	0.173052989200526	0.0422801856276952
boot1772	0.17548196582086	0.0347360781145121
boot1773	-0.12123926119519	0.0384694559106955
boot1774	0.156434501100493	0.0297315037881546
boot1775	-0.026484086384792	0.0369247166159635
boot1776	-0.227976046532674	0.0447715581257787
boot1777	0.2980378657158	0.0319482725583011
boot1778	-0.346644485207357	0.0325564205681706
boot1779	0.155189595994101	0.0337745802799167
boot1780	0.117584008496861	0.0353201276446446
boot1781	-0.0312168834072691	0.0351446941461954
boot1782	0.0338659278457957	0.0334155661577585
boot1783	0.155646851056712	0.0369093081732773
boot1784	0.537580652868872	0.0401658576817944
boot1785	0.342793135655895	0.0352347612294688
boot1786	0.0263877724740391	0.0408311879290408
boot1787	0.0386836057043488	0.0408786421981159
boot1788	-0.159097684239505	0.0338941271287192
boot1789	0.038372540713152	0.0322498029251748
boot1790	-0.12252225665987	0.0303675917753091
boot1791	0.21238246786742	0.0348396852215166
boot1792	0.0465811971280255	0.0335871106338103
boot1793	-0.270956184896464	0.0366694872253909
boot1794	-0.0221338449708475	0.0372938771831029
boot1795	0.265953308008383	0.0344508509641562
boot1796	0.357622947392248	0.0366629985122557
boot1797	0.385783727027613	0.0288323205312068
boot1798	-0.0251382440285334	0.0366679649139449
boot1799	-0.151183789029394	0.0372533676833378
boot1800	0.21874881748215	0.0391956050121051
boot1801	-0.0660456860832221	0.0333807277740526
boot1802	-0.307793750444641	0.0334343592176939
boot1803	0.324228483564373	0.0381616506478911
boot1804	-0.0290196231138967	0.0335076247544959
boot1805	0.176702777571636	0.0364897221667759
boot1806	0.0458307756461129	0.0320029635274931
boot1807	-0.586610918221963	0.0327518154238313
boot1808	-0.144387016782105	0.0355317390941258
boot1809	0.161193744418655	0.0346576926856429
boot1810	-0.0575757082468977	0.0337922402561213
boot1811	-0.23095470514622	0.0396393502870786
boot1812	0.470379694703537	0.0492934680116128
boot1813	0.269700681827095	0.0338944802748095
boot1814	-0.172114298768553	0.037314557385746
boot1815	0.245294215665951	0.0432429335914475
boot1816	-0.161445819819559	0.0349758236932796
boot1817	0.425296250824942	0.0364531449316802
boot1818	0.162159059998843	0.0397715990446723
boot1819	-0.446573141148799	0.0384958257353151
boot1820	-0.344428213141778	0.0426151667341247
boot1821	0.102549727421282	0.0370527280004868
boot1822	0.00893918837265707	0.0371370441259584
boot1823	-0.146005678364372	0.0339297022844264
boot1824	-0.199149164435535	0.0427379453311836
boot1825	0.683032451621852	0.0415500928364038
boot1826	-0.0629572132924769	0.0436435666091942
boot1827	0.257630713297348	0.0323200820521483
boot1828	0.116308610728965	0.0310255161089121
boot1829	0.0670588276545545	0.0318680013100804
boot1830	-0.424403496700212	0.03624591893089
boot1831	-0.0377362796416121	0.0378017647493311
boot1832	0.242514704949522	0.0408986614542168
boot1833	-0.110042386820128	0.0376487515390226
boot1834	0.0819154552381387	0.0398688920440712
boot1835	0.0709595348502403	0.0390463932890257
boot1836	-0.109167643116359	0.0360755934718042
boot1837	-0.0231311567164979	0.0329515362739451
boot1838	0.11783989024161	0.0335954755859096
boot1839	0.28574620712298	0.0331898736583544
boot1840	0.325546921664041	0.036559860017587
boot1841	0.0309005359627349	0.0396518411147279
boot1842	-0.0174189418012384	0.0365111281234134
boot1843	-0.25587474107638	0.0375807397606711
boot1844	-0.0270211681506071	0.0407360390435845
boot1845	-0.354681732926355	0.036567494648585
boot1846	-0.179936253458006	0.0397849950187597
boot1847	0.604548276437087	0.0445169311307018
boot1848	-0.273406046464806	0.0401531995038883
boot1849	0.348643045111071	0.0361926148607192
boot1850	-0.216213513560918	0.037247393508844
boot1851	-0.104148555493994	0.0378416388878148
boot1852	0.22339739219294	0.0377472331924505
boot1853	-0.0574043941349204	0.0389077313952175
boot1854	0.427789813263841	0.0359170432497652
boot1855	-0.113371671688177	0.0340444207608248
boot1856	0.359062433221035	0.0401982377183732
boot1857	0.227086369312853	0.0377696491220084
boot1858	-0.0643647275352934	0.0384693728139947
boot1859	-0.245848996523461	0.0383721101206031
boot1860	-0.230372805286863	0.0356689672943384
boot1861	0.261565921152923	0.0387701275440731
boot1862	-0.191222497372983	0.0318075357522788
boot1863	0.136575505392256	0.0369143569707889
boot1864	0.0444817229844832	0.0375360430412234
boot1865	-0.0411066379522451	0.0389152703931686
boot1866	-0.136820878104778	0.0360695122011481
boot1867	-0.487604405793136	0.0391193058484627
boot1868	0.225018896489006	0.0357849622771515
boot1869	0.191397230121476	0.0347813559469836
boot1870	0.0649580413528587	0.0360344290695303
boot1871	-0.315514275245734	0.0309997448524213
boot1872	-0.080502539642148	0.0374425047998449
boot1873	0.0635807403743635	0.035300635276083
boot1874	0.0895195367047509	0.0396389997203384
boot1875	0.569539689283653	0.0387690492665376
boot1876	0.427047466441992	0.0349868241898383
boot1877	0.363956546593768	0.0359475846899211
boot1878	-0.271147880249395	0.0376795130593922
boot1879	0.211956530924843	0.0389599132841076
boot1880	-0.308364700239313	0.0346551044153644
boot1881	-0.674490343406099	0.03241346951741
boot1882	-0.250400165381549	0.0410001440131936
boot1883	0.0780867673745103	0.035300189288796
boot1884	-0.137340649581605	0.0369795439875567
boot1885	-0.0985977910632726	0.0384483795435396
boot1886	-0.0500797348463772	0.0413540474493316
boot1887	0.000862832006035096	0.0352174969411205
boot1888	0.605045143163087	0.0458707436737577
boot1889	-0.0719881476056815	0.0323013659103896
boot1890	0.24332244144636	0.0349893133012318
boot1891	0.418348662997607	0.036640873394942
boot1892	0.156386764527748	0.034068907047708
boot1893	0.00555802608330423	0.0391455784992752
boot1894	0.741204485236105	0.0433379711558903
boot1895	-0.428385375329258	0.0366880958173283
boot1896	0.15957097747633	0.0392702227568382
