V1	V2
4.01283723953656	4.63891678322965
4.01283723953656	3.66867542697831
4.01283723953656	1.52953471051254
4.01283723953656	1.25572575430528
4.01283723953656	1.61207796991166
4.01283723953656	3.40101559561853
4.01283723953656	2.38010296710808
4.01283723953656	4.11915815000469
4.01283723953656	1.37545695819928
4.01283723953656	-0.489595504893401
4.01283723953656	4.49382711645628
4.01283723953656	1.9041192788862
4.01283723953656	4.80888195314373
4.01283723953656	6.30632731233807
4.01283723953656	3.55124616251337
4.01283723953656	2.64661962998863
4.01283723953656	4.78457322781347
4.01283723953656	6.81926675599351
4.01283723953656	1.32262810477443
4.01283723953656	0.338906275622044
4.01283723953656	2.21351663196012
4.01283723953656	3.809667487648
4.01283723953656	5.20317796950985
4.01283723953656	4.56810634348849
4.01283723953656	1.86412615295499
4.01283723953656	4.04593737651574
4.01283723953656	6.35773182545062
4.01283723953656	10.5033031022265
4.01283723953656	4.93682165916491
4.01283723953656	4.72505096498705
4.01283723953656	4.609086059356
4.01283723953656	3.33755993870525
4.01283723953656	4.6089223911659
4.01283723953656	4.79819739037035
4.01283723953656	2.94590925876749
4.01283723953656	5.81131721521365
4.01283723953656	7.74710409811492
4.01283723953656	5.88165971033228
4.01283723953656	3.33777675218938
4.01283723953656	3.05012577810907
4.01283723953656	2.41246421415833
4.01283723953656	3.06399532900559
4.01283723953656	2.95173127184672
4.01283723953656	5.40515801021669
4.01283723953656	1.76931706765623
4.01283723953656	4.31882810527166
4.01283723953656	5.42489796570966
4.01283723953656	2.43079257813378
4.01283723953656	4.13040978618479
4.01283723953656	4.59817808964701
4.01283723953656	3.2367790664626
4.01283723953656	4.61248490259368
4.01283723953656	3.80577421270549
4.01283723953656	5.05641342592401
4.01283723953656	6.5299149572817
4.01283723953656	3.34128864658565
4.01283723953656	2.64401789976947
4.01283723953656	4.02261567912142
4.01283723953656	3.72995437031593
4.01283723953656	3.76697336373207
4.01283723953656	3.63240422785263
4.01283723953656	4.4252882661712
4.01283723953656	4.85844888778858
4.01283723953656	6.64412702750665
4.01283723953656	3.03743191258085
4.01283723953656	2.99050748653853
4.01283723953656	9.18170103962417
4.01283723953656	4.27015426621763
4.01283723953656	0.706699691014828
4.01283723953656	7.44453089991534
4.01283723953656	3.97620361694682
4.01283723953656	3.26961177363901
4.01283723953656	4.32966043631238
4.01283723953656	2.87464804666172
4.01283723953656	5.13481486754004
4.01283723953656	7.01504901208161
4.01283723953656	4.96065087055989
4.01283723953656	6.76267678496931
4.01283723953656	2.37097265196077
4.01283723953656	1.46261636119082
4.01283723953656	2.51073177915096
4.01283723953656	3.69506129238154
4.01283723953656	4.05544366669734
4.01283723953656	6.02427231534015
4.01283723953656	2.82109022723293
4.01283723953656	6.10508187160399
4.01283723953656	5.30256097980673
4.01283723953656	4.87852897074874
4.01283723953656	3.31284897428415
4.01283723953656	2.96670214449854
4.01283723953656	3.77514941202486
4.01283723953656	4.61260932423241
4.01283723953656	1.04966269469944
4.01283723953656	2.64480559531378
4.01283723953656	-1.49247525684812
4.01283723953656	4.46502807860323
4.01283723953656	1.62035576770832
4.01283723953656	2.88138217997023
4.01283723953656	4.1046893484796
4.01283723953656	5.9292155359573
4.01283723953656	3.41440918739656
4.01283723953656	4.58082308270348
4.01283723953656	2.98848211955268
4.01283723953656	1.49295047904587
4.01283723953656	3.53642483999329
4.01283723953656	4.00542830011048
4.01283723953656	3.54356661649263
4.01283723953656	1.31081087420454
4.01283723953656	3.65576758292944
4.01283723953656	5.54978002882448
4.01283723953656	6.52137511073007
4.01283723953656	-2.39755189634418
4.01283723953656	6.41187120590318
4.01283723953656	1.30218461642582
4.01283723953656	2.37944626013813
4.01283723953656	1.5207379015766
4.01283723953656	6.57795904903315
4.01283723953656	7.05252820866113
4.01283723953656	6.10027913019127
4.01283723953656	1.80293185915156
4.01283723953656	3.9878033674176
4.01283723953656	4.7289307540093
4.01283723953656	3.72877590184673
4.01283723953656	2.08993262074075
4.01283723953656	1.87610089296579
4.01283723953656	4.48188610380528
4.01283723953656	3.49988256225967
4.01283723953656	4.06168332046409
4.01283723953656	4.15144168128205
4.01283723953656	1.35379423083611
4.01283723953656	3.4798703908509
4.01283723953656	2.9124868796724
4.01283723953656	2.73210570622702
4.01283723953656	3.06846428852381
4.01283723953656	2.26369043464701
4.01283723953656	5.87105518214301
4.01283723953656	3.28060014098373
4.01283723953656	5.57919249155447
4.01283723953656	2.30495205605312
4.01283723953656	3.15389443174025
4.01283723953656	2.88897678616742
4.01283723953656	5.28169748383575
4.01283723953656	5.68610090675407
4.01283723953656	6.1126055519241
4.01283723953656	2.19018109462641
4.01283723953656	4.96152223428787
4.01283723953656	1.53626667651888
4.01283723953656	3.32398276508725
4.01283723953656	7.16029174164116
4.01283723953656	6.02979970380576
4.01283723953656	2.31070815771197
4.01283723953656	5.38102814593421
4.01283723953656	3.60783290297486
4.01283723953656	1.69066828335564
4.01283723953656	2.10090952327793
4.01283723953656	0.796660094757188
4.01283723953656	2.93340769710561
4.01283723953656	1.67488704989247
4.01283723953656	8.1034467109184
4.01283723953656	7.58301821834016
4.01283723953656	4.46969832210031
4.01283723953656	5.23631514431832
4.01283723953656	4.58400152558424
4.01283723953656	5.61753614003886
4.01283723953656	6.9195019059886
4.01283723953656	4.54924136178607
4.01283723953656	5.95221365425742
4.01283723953656	3.78643301356302
4.01283723953656	3.76527378791458
4.01283723953656	7.73027460198281
4.01283723953656	2.14141771595275
4.01283723953656	3.60012450133923
4.01283723953656	0.990279620699066
4.01283723953656	3.82792044642824
4.01283723953656	3.89258718231287
4.01283723953656	2.01626645417462
4.01283723953656	4.07685577972267
4.01283723953656	1.0852185061689
4.01283723953656	4.15494973245608
4.01283723953656	5.67775153793989
4.01283723953656	3.81346435921118
4.01283723953656	4.8075775789726
4.01283723953656	1.68025604611398
4.01283723953656	4.50251924788459
4.01283723953656	2.45984929030631
4.01283723953656	4.7545119043035
4.01283723953656	7.5532613338373
4.01283723953656	2.36023682267089
4.01283723953656	1.87846468971033
4.01283723953656	5.09026714025449
4.01283723953656	4.08631726554416
4.01283723953656	2.55001957136646
4.01283723953656	5.29741635227022
4.01283723953656	2.6993356168959
4.01283723953656	4.20591300135857
4.01283723953656	4.43821908625361
4.01283723953656	6.10099859487309
4.01283723953656	3.18937557643504
4.01283723953656	4.18453809490645
4.01283723953656	5.85808194440121
4.01283723953656	4.22563883232788
4.01283723953656	5.12578971220809
4.01283723953656	2.74134247863761
4.01283723953656	5.48737829721944
4.01283723953656	7.40061336325489
4.01283723953656	2.21932533815667
4.01283723953656	2.94207422233752
4.01283723953656	4.33108373409307
4.01283723953656	4.67004092955719
4.01283723953656	5.19554691398648
4.01283723953656	3.88308106707967
4.01283723953656	4.78629240530066
4.01283723953656	4.06833708663492
4.01283723953656	2.63108228975338
4.01283723953656	3.78834347351957
4.01283723953656	3.6006752911947
4.01283723953656	6.96220037946364
4.01283723953656	2.98552574853312
4.01283723953656	5.34478321367129
4.01283723953656	2.09068329638084
4.01283723953656	2.69918995033826
4.01283723953656	5.13210091132001
4.01283723953656	4.46216049992443
4.01283723953656	3.0987158303777
4.01283723953656	5.4414399403108
4.01283723953656	4.73147317453032
4.01283723953656	4.7659050269612
4.01283723953656	4.12363609308391
4.01283723953656	2.30306856671303
4.01283723953656	3.4789861647685
4.01283723953656	4.46734160395259
4.01283723953656	0.619189527537007
4.01283723953656	3.2408011512388
4.01283723953656	5.97922373107555
4.01283723953656	5.93403496716576
4.01283723953656	5.71441700374081
4.01283723953656	6.72147651974994
4.01283723953656	4.68865575957541
4.01283723953656	3.836689052559
4.01283723953656	3.88656894451817
4.01283723953656	3.04138245939423
4.01283723953656	3.9119605036563
4.01283723953656	5.33595527925549
4.01283723953656	3.16610129273961
4.01283723953656	6.40849925256832
4.01283723953656	6.05060490313978
4.01283723953656	2.02611533745069
4.01283723953656	3.18759510829927
4.01283723953656	4.46110115290277
4.01283723953656	3.72418813514192
4.01283723953656	1.27338486243469
4.01283723953656	2.5037991939649
