V1	V2
boot1905	0.546548132201351	0.0409134523178836
boot1906	0.226207166283264	0.0449674926295102
boot1907	0.540802185708952	0.041856832664449
boot1908	-0.347231026638086	0.0521953330498174
boot1909	-0.131057342672539	0.0393345340888371
boot1910	-0.0629110470412059	0.0475582718553509
boot1911	0.215939180763445	0.0423688904783369
boot1912	0.160638846159738	0.0501452076348715
boot1913	-0.432265957417416	0.0454605657927696
boot1914	-0.183626593678055	0.0437521833618429
boot1915	0.0939911508681418	0.0412893919222626
boot1916	0.123035776484984	0.0479271621145745
boot1917	0.160290006907	0.0439111964418984
boot1918	0.265417491373143	0.0495355621950091
boot1919	0.438552969299901	0.0429163755849203
boot1920	-0.3187254235889	0.047062873608042
boot1921	-0.153455582584469	0.0439860797856197
boot1922	0.013546521371065	0.044365218359
boot1923	0.0715312578581281	0.044033000812074
boot1924	-0.232463676982751	0.0432183758779857
boot1925	-0.310553528689363	0.0485921989984772
boot1926	0.401493398117335	0.040657700299208
boot1927	-0.0733690314288416	0.0425391191815692
boot1928	0.220375533924961	0.0360239884845031
boot1929	-0.164401351851859	0.0403321493716729
boot1930	-0.214674337268979	0.042180159236563
boot1931	0.0133026964096887	0.0478283262044337
boot1932	0.127009678852231	0.0368761121145524
boot1933	-0.238715473129844	0.0460351846320928
boot1934	0.17846283197359	0.0426967325343457
boot1935	-0.187234258201683	0.0459111474670595
boot1936	0.0689609283178672	0.0392692202427102
boot1937	-0.130831169014938	0.0405782607384613
boot1938	-0.129356184309274	0.0401219254543591
boot1939	0.0913051280250734	0.0400149911398998
boot1940	-0.318271797274478	0.0419278151953937
boot1941	0.235401981568349	0.0464944395359258
boot1942	-0.0207663724491661	0.0356697789668696
boot1943	0.0156927618066262	0.0350816782379582
boot1944	-0.0903066517590503	0.0464466735594811
boot1945	0.258187177624253	0.0398669126807303
boot1946	-0.100251080525941	0.0458305976555975
boot1947	0.389783815959728	0.0499927675762315
boot1948	0.19402176711511	0.0426939487402089
boot1949	0.107813228647482	0.0441054164039306
boot1950	0.240273116357452	0.0470675960835995
boot1951	-0.140855193508465	0.042962962335228
boot1952	0.276548470668662	0.0467560903357028
boot1953	-0.254844945540891	0.0551542350064998
boot1954	0.27949121916568	0.051182384883213
boot1955	-0.3482440677313	0.0453674693626296
boot1956	0.0728420097773949	0.042125610792566
boot1957	0.114768773890248	0.0461842665237098
boot1958	0.200668755164505	0.0427111434259709
boot1959	0.324170119517643	0.0438457781833205
boot1960	0.156859420721932	0.0498282747823035
boot1961	-0.00891752646529666	0.0444549251467208
boot1962	0.0305365006142474	0.0486770930574687
boot1963	-0.141015994659792	0.0400223224590744
boot1964	-0.160447189664578	0.0383130474807076
boot1965	-0.146863050329229	0.0491591124279032
boot1966	0.265421624226371	0.0418448425916776
boot1967	-0.0719671741152212	0.0540313113515473
boot1968	0.271255704476152	0.0438845133382578
boot1969	0.141904783307565	0.0422974758172502
boot1970	0.227755457643019	0.0392530459375327
boot1971	-0.0233024752919237	0.0447543225673811
boot1972	-0.197702517237498	0.0422151033607288
boot1973	0.0784828440080118	0.0424179377225154
boot1974	0.0794268416700446	0.0573804683945798
boot1975	-0.134137156658406	0.0534091612140891
boot1976	0.0631433171491113	0.0462927311286444
boot1977	-0.333769511637438	0.0473314163479041
boot1978	0.0176520669239068	0.0373847066896038
boot1979	-0.337013407692609	0.0401802331070849
boot1980	-0.10813003700338	0.0491297524306052
boot1981	-0.460117379544993	0.0401037587381816
boot1982	0.476686314871742	0.0427078533090797
boot1983	-0.0481310835535782	0.0487667395365667
boot1984	0.0417473853843592	0.0422055077770832
boot1985	-0.159855687724566	0.0452013882962137
boot1986	0.15128596588511	0.0356333744800569
boot1987	-0.115830394473995	0.0461869267401639
boot1988	0.0423222941860037	0.0449022732956244
boot1989	0.0920371040322088	0.0461319405434938
boot1990	0.216473121148668	0.0362217551085603
boot1991	-0.0337866368504985	0.0421271583741793
boot1992	-0.112290802557608	0.0394027699129675
boot1993	-0.52684486949129	0.0365970832278983
boot1994	-0.343313743330088	0.0472267746031259
boot1995	-0.0916011864806622	0.043377809345977
boot1996	-0.19937813531354	0.0467911065541173
boot1997	0.0730560943852238	0.0347686781709089
boot1998	0.228480221533497	0.043783783242899
boot1999	-0.0421185788504658	0.0538642592951058
boot2000	0.251670973496369	0.0439287694149664
