V1	V2
boot1278	0.0823571408232079	0.0367943668887862
boot1279	-0.387793236609703	0.0319168936382193
boot1280	-0.492781796994496	0.0292548381145958
boot1281	-0.253960668147079	0.0260052740348058
boot1282	-0.37049140009048	0.0328760214827679
boot1283	-0.0480052686170553	0.029274383024332
boot1284	-0.483557922211714	0.0279154134084405
boot1285	0.321729876080328	0.0333990350040836
boot1286	0.0380964476946237	0.0308531328993149
boot1287	-0.20071175000662	0.0323691863043418
boot1288	-0.0179737686972246	0.0291923335779566
boot1289	-0.23022741839275	0.033329079359799
boot1290	0.330960956527807	0.0309782261094088
boot1291	-0.147320505214598	0.0296257334206945
boot1292	0.00048470866730586	0.0359087710606357
boot1293	-0.196703344734618	0.0289531480177451
boot1294	-0.120577572282998	0.0343936349953063
boot1295	-0.0475871037055427	0.0337879624292887
boot1296	-0.536531619386034	0.0302237356771257
boot1297	-0.295516239948667	0.0317408281157304
boot1298	-0.361696787507963	0.0309791422033761
boot1299	-0.640157777594696	0.0275070112150814
boot1300	0.0669229164641877	0.0341759141015083
boot1301	-0.121759970008589	0.0283588684582194
boot1302	-0.0728892426789575	0.027205671790065
boot1303	0.156642626541091	0.0302580086700027
boot1304	-0.42174699623153	0.0294715702220266
boot1305	-0.112247573554011	0.0309829104173446
boot1306	-0.0658896639751418	0.0335926952768654
boot1307	-0.273525803584645	0.0275594436717157
boot1308	-0.201070589902381	0.0311607224044322
boot1309	0.591593793882135	0.0339015998031727
boot1310	-0.0424531090935336	0.031415125320179
boot1311	-0.146740457176563	0.0316815197429432
boot1312	-0.221460296227803	0.0304602688787454
boot1313	0.121501652285424	0.0319683043538116
boot1314	0.393313183907939	0.0299810627246518
boot1315	0.0575324523360954	0.0305107477396428
boot1316	-0.344054464376739	0.0310604408670915
boot1317	0.340985083923481	0.0287568433458138
boot1318	-0.10987491067265	0.0295176101958142
boot1319	0.0202774398647667	0.0309802595729478
boot1320	0.170154771504004	0.0317353491830289
boot1321	-0.0616053888121608	0.0309231033974952
boot1322	-0.180293677853882	0.0288738868653437
boot1323	0.259332183216774	0.0343286203432745
boot1324	-0.485227163983906	0.030860809058371
boot1325	-0.249546683074825	0.0268257815906311
boot1326	-0.08671897182511	0.0274881416093631
boot1327	-0.0365509392983997	0.0339461372048752
boot1328	0.390255379244502	0.0277803352757267
boot1329	0.562680156097325	0.0268820337465945
boot1330	-0.269670082403031	0.0273056316961411
boot1331	0.00266135286033281	0.0306526450993635
boot1332	-0.109878731400015	0.0265290228138194
boot1333	0.0341074819148476	0.0299149292517198
boot1334	-0.422080073270968	0.0295170194925345
boot1335	0.092200762596298	0.0299040065830157
boot1336	-0.168462223114345	0.0290929859152703
boot1337	0.0389665704282769	0.0251643078257457
boot1338	-0.178728444667285	0.0280337580391945
boot1339	0.183891147753558	0.0282009655448818
boot1340	0.195680296390905	0.0313177471824018
boot1341	-0.230879255497749	0.0285879295570223
boot1342	-0.0698802431791094	0.0343239021117248
boot1343	-0.174994639535399	0.0312532096685597
boot1344	0.0696963936546447	0.0300505060558741
boot1345	-0.527005405522505	0.0343072116837025
boot1346	-0.116959105985658	0.0293264407201451
boot1347	-0.338317872647286	0.0329321650982811
boot1348	0.00503202464937747	0.0304635784058319
boot1349	-0.18747494397998	0.0359014266443345
boot1350	-0.00233699231103435	0.0306441573621518
boot1351	-0.0627947174178747	0.0273440016041211
boot1352	0.0829410175277461	0.0340623037169835
boot1353	0.303801117732556	0.0298538755743484
boot1354	-0.0083303468674228	0.0350301817336127
boot1355	-0.250538569443731	0.0317721169905399
boot1356	-0.561631826909615	0.0317235296703307
boot1357	0.175531148053773	0.0316189676385508
boot1358	-0.0238182257727023	0.0294487343242887
boot1359	-0.2191485306759	0.0278343828962585
boot1360	0.146816241589637	0.0296010537968708
boot1361	-0.064549639903963	0.0263553487030571
boot1362	-0.285198137455617	0.0355625168978248
boot1363	-0.131092058939354	0.0318767670789511
boot1364	-0.359813941780983	0.0325713356851676
boot1365	0.775714100705971	0.0364037032193934
boot1366	-0.133558025136057	0.0291057592026269
boot1367	0.150385397361851	0.0305771425786942
boot1368	-0.0180727647239888	0.0245116003343041
boot1369	-0.267199825885254	0.0286304031660823
boot1370	0.120754065539719	0.0319282534494953
boot1371	0.301590698706793	0.0270948752649476
boot1372	0.0630507483885442	0.0327309228734637
boot1373	-0.154955611871011	0.029186886732399
boot1374	-0.200433128534401	0.0291246644867449
boot1375	0.312937059124131	0.0324760187331228
boot1376	-0.0335328768567859	0.0296757753519578
boot1377	0.501753332718154	0.0276152681804367
boot1378	0.210860841852297	0.0327443217788859
boot1379	0.298006229168692	0.0330092111263923
boot1380	-0.302743722747075	0.0305330818337522
boot1381	-0.441586577594466	0.0306877806245498
boot1382	0.275407378899742	0.0310704173913252
boot1383	0.183759173933311	0.0292155927174184
boot1384	0.219732097435317	0.0284687782582227
boot1385	-0.341823940950714	0.032808398755359
boot1386	0.243659042184022	0.0298070849242581
boot1387	-0.130797634366947	0.0291965548624615
boot1388	0.0124846186648053	0.0311361898572414
boot1389	0.491469659128361	0.0258447130809253
boot1390	-0.228585274955768	0.0279921278871327
boot1391	-0.381586133115715	0.0325592076072299
boot1392	-0.262066990645122	0.0297295485599345
boot1393	-0.75291288378547	0.0311175224877219
boot1394	0.503720298970253	0.0305703918796115
boot1395	-0.0637498975670634	0.0288357815322226
boot1396	-0.0479450313131521	0.0260878085165956
boot1397	0.240810784575481	0.0281458795030855
boot1398	-0.590902202037021	0.0294610618037349
boot1399	-0.196908138654043	0.0307496923357786
boot1400	0.194472550123285	0.0376031797972235
boot1401	0.390040813084389	0.0294832699111367
boot1402	0.18188146669523	0.0300293836168716
boot1403	0.394649895653261	0.0361010173360311
boot1404	-0.313719849529292	0.0293754968649941
boot1405	0.576517114338952	0.0335356574371447
boot1406	-0.439656545748047	0.0332042473684626
boot1407	-0.362067819442894	0.0271624366994862
boot1408	-0.188841975745256	0.0290514303528689
boot1409	0.551152498171168	0.0310137953441749
boot1410	0.13544452269719	0.0334824139307707
boot1411	-0.237881579879497	0.04132083326974
boot1412	-0.0496930698276216	0.0289165428865656
boot1413	0.2881709829961	0.0300949565845728
boot1414	0.479574545993886	0.0321235399859698
boot1415	-0.258530686887805	0.0357417650004449
boot1416	-0.704894963073448	0.0275180508307473
boot1417	-0.17653800857657	0.0365165368691806
boot1418	-0.344123217037514	0.0321250581976914
boot1419	-0.277494127506444	0.0309464030928163
boot1420	-0.40651973551176	0.030766090775956
boot1421	0.0362331061780466	0.0289459516930548
boot1422	0.589122732232739	0.0375656916255133
boot1423	0.294617826862459	0.0354584210214732
boot1424	0.238671647106683	0.0320171723411486
boot1425	0.213671238952253	0.0264885190467125
boot1426	-0.184849453894915	0.0340071029162628
boot1427	0.0181871094481505	0.0337052479140837
boot1428	-0.0400711404448411	0.0279676805760653
boot1429	-0.00922703044251162	0.0274971681579799
boot1430	-0.262131971035229	0.029370062152436
boot1431	0.0814382058083077	0.0267814883286668
boot1432	-0.541067536702093	0.0305014281717696
boot1433	0.0996646793572434	0.0307207673875726
boot1434	0.577953925581619	0.0258439870594603
boot1435	-0.545420380638816	0.0268936196781268
boot1436	-0.534030674108842	0.0319297032205546
boot1437	0.079706060552705	0.0301926750432894
boot1438	-0.53598080723475	0.0277649164858343
boot1439	-0.238729973118454	0.0316365743821555
boot1440	0.193220310285576	0.0347062356436227
boot1441	0.0855411894708041	0.0290962083856933
boot1442	-0.510432426858323	0.0337877931638193
boot1443	-0.231536432078378	0.0339251994580742
boot1444	-0.263839464160208	0.0278969869645896
boot1445	-0.144508464244268	0.0313526411459892
boot1446	-0.177372239786237	0.027020701281788
boot1447	-0.466835337948419	0.0325636398162166
boot1448	-0.385614470950117	0.0316198350449424
boot1449	-0.0560734630264545	0.0257649214674801
boot1450	-0.0731551988493778	0.0314081498317301
boot1451	-0.405023120972134	0.0294850085620629
boot1452	-0.412449051083449	0.0264155359803817
boot1453	0.0898333580926118	0.0322301128415876
boot1454	-0.357946154348188	0.0328840882947084
boot1455	0.762239920857656	0.0293507708121815
boot1456	0.386396669400967	0.0315463293642711
boot1457	-0.058129049409569	0.0352513266454066
boot1458	0.201719156327885	0.0321808463575616
boot1459	0.294704422684224	0.0315039267804395
boot1460	-0.0520114603067468	0.0332665469116524
boot1461	-0.215830384877323	0.0355953104326593
boot1462	-0.675939810940924	0.0308108300604429
boot1463	-0.351630266056481	0.0368196008332376
boot1464	-0.0590894326719611	0.0304973808177831
boot1465	0.375474372985899	0.0315543538195929
boot1466	0.175021037593549	0.0318436035645461
boot1467	-0.227070292253571	0.0281346861941267
boot1468	-0.359318235447746	0.0291927361996247
boot1469	0.162603149169894	0.0311176022587699
boot1470	0.0208134733642164	0.037455751274836
boot1471	-0.515714830460269	0.0264681495579757
boot1472	-0.163273387565839	0.0359874126742629
boot1473	0.474285182909428	0.0323692522718963
boot1474	0.117631348544246	0.0302995114481651
boot1475	-0.111261726553105	0.035433230249782
boot1476	0.466047034700487	0.0315350458397722
boot1477	-1.12264198958946	0.0289028310590124
boot1478	-0.310587198907227	0.0294629266741984
boot1479	-0.246880394986415	0.0279683665853756
boot1480	0.414654833814239	0.0316302823937087
boot1481	0.0585181199817858	0.0325859956284296
boot1482	0.190463573970579	0.0358482560097648
boot1483	-0.42610225928123	0.0319279404854589
boot1484	-0.284984936675731	0.0255961070397777
boot1485	-0.337939271050965	0.0278331226077484
boot1486	0.455650525632313	0.0354824531652662
boot1487	-0.0400984584538086	0.0318096470496358
boot1488	-0.173768908567827	0.0267436587919089
boot1489	0.0233811178551138	0.0256803573708382
boot1490	0.472453354172178	0.0323258979011044
boot1491	-0.366668822759346	0.0305456234971503
boot1492	-0.187587641847176	0.0393604104712934
boot1493	-0.330349351995233	0.0290094235059118
boot1494	0.222560894804875	0.032230225054341
boot1495	-0.0863721640621585	0.0288823007766642
boot1496	0.0555734302782531	0.0321081525358563
boot1497	-0.415179768854629	0.0251670046191306
boot1498	-0.445623256780147	0.0283516037763902
boot1499	-0.107371877783232	0.0316857840467886
boot1500	-0.217066658927574	0.0337657117747726
boot1501	0.212969823623857	0.0313517611903119
boot1502	0.143331058256099	0.028311656799524
boot1503	-0.0543332149879953	0.0314000821187332
boot1504	-0.082181051023424	0.0305931541441602
boot1505	0.127713714521291	0.030073620382183
boot1506	-0.223148658797089	0.0301202466897381
boot1507	-0.260432234669589	0.0279875466973569
boot1508	0.13387111894661	0.0301932062693234
boot1509	0.0206420649502187	0.0322489080574957
boot1510	-0.264581517751291	0.0309520417932859
boot1511	0.583011801119085	0.0305087456108354
boot1512	-0.0668427066642165	0.0319467183470147
boot1513	-0.00522729274343771	0.0345604320511542
boot1514	-0.464237135528199	0.0306067045207474
boot1515	-0.188723090961182	0.0285403130309525
boot1516	-0.0225721219962224	0.029769556964965
boot1517	0.0466522455465096	0.0271649642054171
boot1518	-0.189582771768667	0.0302913662205178
boot1519	0.161532271923757	0.0285205011022763
boot1520	-0.305514492875358	0.0295928573474373
boot1521	-0.878722918406301	0.0332619734054082
boot1522	-0.263857727598406	0.0345747654537036
boot1523	0.0621980242652724	0.0338537474252556
boot1524	-0.476908108685643	0.0340108271712853
boot1525	-0.0655137229493837	0.0275461290278671
boot1526	-0.50244078256334	0.0301403918664261
boot1527	-0.36372931798343	0.0260627644217381
boot1528	0.0442530016731234	0.0251103737574737
boot1529	0.372892734585156	0.0321643865332805
boot1530	-0.202268911642383	0.0306642707879234
boot1531	0.0649394706533045	0.0319924346175079
boot1532	-0.335887556466142	0.032720050935084
boot1533	-0.024436896961749	0.030995686170217
boot1534	-0.0735372789991223	0.0322127162600295
boot1535	-0.0113058032946075	0.0363119585669377
boot1536	-0.266701142764256	0.0392989883329752
boot1537	-0.298563824463938	0.0249863772135358
boot1538	-0.109006055111041	0.0298408618741428
boot1539	0.390933165980522	0.0330520895835148
boot1540	0.266386691202213	0.0296364381579612
boot1541	0.135064027069833	0.0321961490513707
boot1542	-0.20931781789323	0.0355053132385317
boot1543	0.1195515593649	0.0352460655569068
boot1544	0.413206958609909	0.0312330093428837
boot1545	0.13034414586702	0.0302812684726182
boot1546	-0.0726368474650431	0.0321076912619778
boot1547	0.235822113183495	0.0320813329090892
boot1548	-0.671167867244114	0.02846714072334
boot1549	0.0422289744293605	0.0328366184267488
boot1550	0.0368465792864187	0.0345583256532673
boot1551	-0.113518626033831	0.0346228992770553
boot1552	0.0766883844908273	0.0333553145828201
boot1553	-0.366092413780177	0.029281359423245
boot1554	0.278583069113399	0.0252728090557208
boot1555	0.364175333597286	0.0295999606099179
boot1556	-0.630369511665968	0.0271794527026081
boot1557	0.0138146169453105	0.028505528945965
boot1558	-0.238213434905082	0.0371229329022058
boot1559	-0.165877747768461	0.0385325402937686
boot1560	0.168252502501082	0.0282863320321802
boot1561	-0.0250879134393961	0.0302398576326755
boot1562	0.517846148596141	0.0330288245329406
boot1563	0.250662160868519	0.0310057653788869
boot1564	-0.018609883584573	0.0349888373117572
boot1565	0.142191049229327	0.0323147768788233
boot1566	-0.18420257837263	0.0347943715190285
boot1567	-0.394905009697661	0.0313229315598431
boot1568	-0.166445620722044	0.0302457239641369
boot1569	0.351788313623419	0.0309804084196975
boot1570	-0.336725410613614	0.0328838044272506
boot1571	0.410285128449945	0.041798193701406
boot1572	-0.111127228512617	0.0323646195082371
boot1573	0.230832877494108	0.0326066139478809
boot1574	0.435338317828066	0.0303868803168467
boot1575	0.046722211820446	0.0310986727322479
boot1576	-0.162612545117763	0.033019564974385
boot1577	0.213829543378366	0.0299550883262825
boot1578	-0.198023464620949	0.0295257937515403
boot1579	-0.0259161414444593	0.0297213380146732
boot1580	0.240311389887651	0.0284604901040966
boot1581	0.467369641558422	0.0325103108517564
boot1582	-0.608210569121273	0.0287813734469535
boot1583	-0.190405326658693	0.0382094363201057
boot1584	-0.173362379494314	0.0347260251583111
boot1585	0.119370640049787	0.0266950016935719
boot1586	-0.0868358516761846	0.0268116588124593
boot1587	-0.0594468044558419	0.0324507722174959
boot1588	-0.662070692113879	0.0320981696064183
boot1589	-0.63022245236181	0.0353918379411761
boot1590	-0.150813008721689	0.0298076044895862
boot1591	-0.0486682517906176	0.0315827974460502
boot1592	0.204159000168902	0.0296728741971488
boot1593	-0.460447449821846	0.0343358637374228
boot1594	0.833492031315411	0.0284051152785926
boot1595	-0.24308601139684	0.0293922655841314
boot1596	-0.116429626017674	0.0320364270708554
boot1597	-0.643593831515716	0.0301929900672565
boot1598	-0.438492503442374	0.0297694660963024
boot1599	-0.152990827486227	0.0356893803619296
boot1600	-0.120242846031659	0.0295502620081906
boot1601	-0.208305629481384	0.026317030182164
boot1602	-0.202242821885193	0.0281947945690356
boot1603	0.245635847643324	0.0300201290245815
boot1604	0.119478757975806	0.0334525472804144
boot1605	0.140006063012196	0.0284471770494513
boot1606	0.186233330092804	0.0325569180276397
boot1607	-0.257020632541361	0.0312889851600935
boot1608	0.135916209455001	0.0345898947110388
boot1609	0.462616213710061	0.031230946352573
boot1610	-0.0652720399635113	0.0279606110624049
boot1611	0.0435329830145984	0.0382648601091453
boot1612	0.259679621783916	0.03979283828819
boot1613	-0.261917121577602	0.0320472424733491
boot1614	-0.696578566844724	0.0283297645580751
boot1615	0.122312523597237	0.0294552608498581
boot1616	-0.174923820873642	0.0316995414469296
boot1617	0.178571764773738	0.0294314131550903
boot1618	0.0102546947478087	0.0283942590948156
boot1619	-0.0581926610118416	0.0271389374054328
boot1620	-0.121790830801045	0.0323620585787409
boot1621	-0.199338589205487	0.0308604689356365
boot1622	0.34636129349273	0.0278522191334947
boot1623	-0.178191357944413	0.0316416948439111
boot1624	0.234086032900552	0.0321327802363365
boot1625	0.387555300336046	0.0308267173781812
boot1626	-0.365514442331342	0.0345943135248841
boot1627	-0.581552994020482	0.0286324170607077
boot1628	0.0212954283159003	0.0300868348767287
boot1629	-0.0715090863940721	0.0309561610056196
boot1630	0.0509252782523696	0.0269017986793155
boot1631	0.61922197787873	0.0359812135278795
boot1632	-0.585101983262247	0.0288983777062836
boot1633	-0.618056029649692	0.0295013761627699
boot1634	0.222234737240297	0.0343943396994049
boot1635	0.408736263540954	0.0303309874082606
boot1636	0.154258982011683	0.0329004113159907
boot1637	-0.167469940139198	0.0285171293179102
boot1638	0.104245116286025	0.0281311536980258
boot1639	-0.148637511179742	0.0302416959345401
boot1640	0.0674096594919126	0.027093703037568
boot1641	-0.782098437708605	0.0321875714815914
boot1642	-0.230099511039639	0.0306660898843046
boot1643	0.1255838348062	0.0283027699096297
boot1644	0.0759766703069052	0.0288775760894298
boot1645	0.340727770068672	0.0301219857332009
boot1646	-0.098949519103164	0.034113459081281
boot1647	0.323408961224724	0.0315747533941896
boot1648	0.510085873442884	0.0296036835956874
boot1649	0.0962774271408592	0.0322524515709334
boot1650	-0.147616507253081	0.027911430085214
boot1651	-0.248359699830777	0.0384045877727699
boot1652	-0.0739325102310932	0.0290543154094275
boot1653	-0.275988977620409	0.0279816150842926
boot1654	-0.408465010777334	0.0275089060091456
boot1655	-0.460819578464053	0.0285820443050493
boot1656	-0.288480428959907	0.0270547977845431
boot1657	-0.272848039007343	0.0294942862872667
boot1658	-0.167250107980312	0.0284195519508903
boot1659	0.219996934817283	0.0267227816013173
boot1660	0.00236869940332476	0.0366281297467055
boot1661	-0.122759896169924	0.0286485483080241
boot1662	-0.128246950185057	0.0259339489508645
boot1663	-0.236441290248784	0.0282411825975522
boot1664	0.149026057121384	0.0309837911725658
boot1665	-0.13088992299763	0.0303446531577899
boot1666	-0.435850053690612	0.0278686624293205
boot1667	0.0249161323036259	0.0358835786778916
boot1668	0.377819876897897	0.0370463902380353
boot1669	-1.01203339067887	0.0284670091791186
boot1670	0.105533333000202	0.0298161731877161
boot1671	-0.57695989865106	0.0349116249989305
boot1672	-0.389679925114993	0.0358926736268404
boot1673	0.329850263274725	0.0265554255921679
boot1674	-0.613436884663938	0.0279815365311869
boot1675	-0.557736761686059	0.0313331699564395
boot1676	0.125012269485646	0.0299538539778012
boot1677	0.558552730248373	0.0342219700210041
boot1678	0.429201625751341	0.0268665512903211
boot1679	0.00376201033787773	0.035717824541295
boot1680	0.276071316108001	0.0333621323761824
boot1681	-0.489338387077172	0.0301161695754796
boot1682	-0.122695289762414	0.0288899237957277
boot1683	0.0473349049517247	0.0316507071524667
boot1684	-0.451031287428509	0.026658254050296
boot1685	0.277106815828064	0.034412021769741
boot1686	-0.403465097497887	0.0275529748500688
boot1687	-0.336256685943693	0.0264290009253037
boot1688	-0.354626893686407	0.0367799356677877
boot1689	-0.388862578975103	0.0286338541861542
boot1690	0.0869239757136294	0.0331031184082898
boot1691	-0.424895171237405	0.0302019728362703
boot1692	-0.340137462758977	0.0278222559315329
boot1693	-0.129440565636811	0.0301016904632107
boot1694	0.421569572092214	0.0326365029307013
boot1695	0.0242994233240885	0.0258044057834572
boot1696	-0.0465028319876264	0.0363019261598304
boot1697	0.311837248863155	0.0278410965126949
boot1698	-0.287910430240809	0.0327367914137622
boot1699	-0.183623872124192	0.026722118978522
boot1700	-0.0261517201292181	0.0309152807622895
boot1701	-0.563218174365326	0.0317891524103248
boot1702	-0.560798331989948	0.0316338328497018
boot1703	0.496379981569454	0.0292633909978647
boot1704	0.0263977365619937	0.0308499037221933
boot1705	-0.222746504670454	0.0300648039349181
boot1706	-0.328816924204747	0.0282610071995285
boot1707	-0.284892149205273	0.0296977256944779
boot1708	-0.338747018724525	0.0324997147186325
boot1709	-0.193850742776214	0.0266933457797534
boot1710	-0.220343240308844	0.0267494104175788
boot1711	-0.463624190490184	0.0320658849185299
boot1712	0.0625552843879351	0.0330657752376494
boot1713	-0.190094917271025	0.0316871575891506
boot1714	0.62319245494941	0.0295782667021822
boot1715	-0.145354348539991	0.0327518340840452
boot1716	-0.372627745942604	0.028138114298387
boot1717	-0.00916308777119697	0.0279041887838952
boot1718	-0.149015297610718	0.0313123649123268
boot1719	-0.235885324224285	0.025540889621835
boot1720	-0.00886610976795068	0.0257018554675639
boot1721	-0.253024944777979	0.028176869610499
boot1722	-0.142824934886808	0.0275471512640119
boot1723	-0.26651037428002	0.0273521001667837
boot1724	0.131884979397465	0.0339423541767092
boot1725	-0.0485267936637413	0.0308722229954713
boot1726	-0.410363665403522	0.0295327053483305
boot1727	0.355049041524115	0.0402469413479474
boot1728	0.133990273714704	0.0384069273259088
boot1729	0.264887990543665	0.032890096301839
boot1730	-0.502291777864351	0.0387097347622677
boot1731	-0.167447132410509	0.0350394532434225
boot1732	0.0485542190458266	0.0302394723978537
boot1733	-0.844667197318857	0.0286058088803188
boot1734	-0.638456477498554	0.0332015014811322
boot1735	0.111878335451541	0.0359162616217922
boot1736	0.334939293622398	0.0285694894975104
boot1737	-0.122462946548303	0.0269387344463267
boot1738	0.0097584725736124	0.0328115512580711
boot1739	-0.234512870199616	0.0321216202356331
boot1740	-0.355500297134344	0.033675518906775
boot1741	-0.233666482264538	0.0302046858286137
boot1742	0.403103624690959	0.0418866810097078
boot1743	-0.152188439456926	0.029118970690939
boot1744	-0.462141468697675	0.0335425334101303
boot1745	0.444975973006596	0.0300616838692435
boot1746	0.277697213380249	0.028220196755701
boot1747	-0.452089469099668	0.03274203039768
boot1748	-0.101249614387095	0.0311319947576769
boot1749	0.272850241393178	0.0305809585446836
boot1750	-0.454423500761798	0.0360553891009909
boot1751	-0.451226408384702	0.0267580330143834
boot1752	0.0334809202641846	0.0340237384646704
boot1753	-0.00646596797898717	0.0280783718390601
boot1754	0.226006038658425	0.0285918870269244
boot1755	-0.195745306563892	0.0256665840896534
boot1756	0.159057679602395	0.0313201010663291
boot1757	-0.187666493869301	0.0312623147326884
boot1758	0.299377704616273	0.0353729360009706
boot1759	0.171261863436213	0.0299773364353709
boot1760	-0.243413831810473	0.0322168728768259
boot1761	-0.01197788707774	0.0300274732260617
boot1762	-0.152884282867597	0.0325628306616701
boot1763	-0.297783190936099	0.0304796785388264
boot1764	0.195446373106241	0.0302032390169874
boot1765	-0.690797205869284	0.0362528435640663
boot1766	0.194559382546294	0.0306997383430394
boot1767	-0.56752472808881	0.0271779789492397
boot1768	-0.0685729169080025	0.0292383925394567
boot1769	0.213916268240372	0.0279951722584769
boot1770	-0.0523360346614731	0.0270040369392928
boot1771	0.170822770459512	0.037527931942568
boot1772	0.185769044424849	0.0310972742096367
boot1773	-0.340276413569983	0.030608258009315
boot1774	0.0964759645039535	0.0252277623661553
boot1775	0.0121967612118183	0.0317048135898707
boot1776	-0.281727433435621	0.0372397938899608
boot1777	0.250223829806816	0.0266664302617759
boot1778	-0.494754577403107	0.0291721062278567
boot1779	-0.0496602059379692	0.0265595933861406
boot1780	0.0325321866226224	0.0298718195570425
boot1781	-0.141265083355839	0.0286903000209656
boot1782	-0.127131292765718	0.0280556873156168
boot1783	-0.0543950225716283	0.0296332736993885
boot1784	0.260085945851036	0.0345703802711105
boot1785	0.421818692795852	0.0309597036192482
boot1786	-0.075698751975021	0.0323064849680402
boot1787	-0.149788512688309	0.0337872646739953
boot1788	-0.453470123665244	0.0264260110201246
boot1789	0.0221078825955313	0.0280678000872863
boot1790	-0.329813931089508	0.0253608277081109
boot1791	0.13473148432202	0.0292141242947851
boot1792	-0.144180399025558	0.0279030240166186
boot1793	-0.147528771941106	0.0315302607933545
boot1794	-0.133988001151702	0.0313087587434313
boot1795	0.165070958463675	0.0303974026892735
boot1796	0.468274717088551	0.0309867838947178
boot1797	0.304793151824543	0.0240276531618
boot1798	-0.209455516436021	0.0304939255011483
boot1799	-0.190645409509919	0.0299975124301931
boot1800	-0.0846862327705917	0.0326960242522857
boot1801	-0.0793993456754445	0.0269554453254388
boot1802	-0.372017409885464	0.0282428711917852
boot1803	0.225705283772368	0.0330841185608371
boot1804	0.0458566743778603	0.0265525177600242
boot1805	0.279060033584331	0.0298990867767071
boot1806	-0.0274956850484606	0.0259622539285513
boot1807	-0.793467226933703	0.0255996165499041
boot1808	-0.273950420827686	0.0288650982676904
boot1809	0.0948184779720472	0.031246265932555
boot1810	-0.042034227751038	0.0259089039791096
boot1811	-0.326589951768421	0.0311275368157741
boot1812	0.344143580844077	0.0359999840231113
boot1813	0.304782531253673	0.0289290665421558
boot1814	-0.17461511482306	0.0306945632802646
boot1815	0.118998718812465	0.038821178650758
boot1816	-0.47774801338328	0.0278327671825716
boot1817	0.365272451362239	0.0317116206113256
boot1818	0.172614548283493	0.0317752731303551
boot1819	-0.538555620659071	0.0307155101902403
boot1820	-0.452855427876365	0.0332194186730875
boot1821	0.245430312076501	0.0308618906789063
boot1822	-0.0808814855712406	0.0308945475565095
boot1823	-0.234950122578938	0.0267239797365516
boot1824	-0.400332512485591	0.0354604643187376
boot1825	0.805387619300604	0.036146509280205
boot1826	-0.286537385052536	0.0321606297714389
boot1827	0.0952722620146564	0.0256959607449653
boot1828	0.0986226359359974	0.0259069168101199
boot1829	0.0815968303236687	0.0266125757375994
boot1830	-0.593304706275607	0.0301882039667843
boot1831	-0.367456056096073	0.0291685411943582
boot1832	0.146090958810994	0.0351123901200279
boot1833	-0.242176871711308	0.0313064994100374
boot1834	-0.0479671191544302	0.0358523698562317
boot1835	-0.193190578542756	0.0312932343865821
boot1836	-0.120044505747041	0.0306981107648682
boot1837	-0.183337604675457	0.0266878254047701
boot1838	0.000154797461180053	0.0280327628414831
boot1839	0.230491604266041	0.0296423533253854
boot1840	0.293302983723932	0.0318603316003994
boot1841	-0.0508957982782282	0.0306129817048915
boot1842	-0.159928551747976	0.0309353767594666
boot1843	-0.319285961754004	0.0294743881542408
boot1844	-0.33203730965862	0.0301766566781979
boot1845	-0.529558982223739	0.0292935728085438
boot1846	-0.286358175216869	0.0305799990071124
boot1847	0.666592453617047	0.0392217072911315
boot1848	-0.402110202753912	0.0347417552320805
boot1849	0.191432758375089	0.0275861107235342
boot1850	-0.354480200698307	0.0326371274375597
boot1851	-0.409383209460034	0.0292779669392854
boot1852	0.0852748455739824	0.0318896568783136
boot1853	-0.378958619392643	0.0330837758359014
boot1854	0.414111953146348	0.0313802540086654
boot1855	-0.281670849402307	0.0270219493662702
boot1856	0.504380825513583	0.0348561189338371
boot1857	0.139906498320179	0.0321078561758637
boot1858	0.00514249849905928	0.0337122077866663
boot1859	-0.419296533443591	0.0314319658382262
boot1860	-0.224671960701208	0.0309989326663442
boot1861	0.228271053568158	0.0335574173582486
boot1862	-0.286054935659049	0.0255726643844306
boot1863	0.104989304808084	0.0302137585264963
boot1864	-0.0380434416688632	0.029264701599132
boot1865	-0.194988411632882	0.032866006495001
boot1866	-0.146128438610968	0.0325707882168903
boot1867	-0.640720315380746	0.0305317619354092
boot1868	0.16553790284294	0.0321383119490549
boot1869	0.0736686207895714	0.0299579076873594
boot1870	-0.0365734673101566	0.0282758810450424
boot1871	-0.415245069132033	0.026192383855186
boot1872	-0.254519735543768	0.0309653718037513
boot1873	-0.0916692550858028	0.028762222993284
boot1874	-0.0600227658954197	0.0301094621078705
boot1875	0.324397241241843	0.0324499289710392
boot1876	0.418329919843871	0.0302959405108477
boot1877	0.433041227160223	0.02988770742889
boot1878	-0.49647797987479	0.0305248503196774
boot1879	0.0871115938182109	0.0315426647933252
boot1880	-0.481129635385807	0.0287194353310856
boot1881	-0.820007650151466	0.0263984649019503
boot1882	-0.399983670590493	0.0333010587453673
boot1883	-0.050708356284101	0.0301357062968985
boot1884	-0.296179290374665	0.0300299011165048
boot1885	-0.0668659724621602	0.031230518915771
boot1886	-0.176092578430771	0.0325448453939869
boot1887	-0.0692232739272952	0.0302168145843801
boot1888	0.608426644318078	0.0375712415564972
boot1889	-0.138422808665337	0.0276207398655535
boot1890	0.289933168061269	0.0306429579178524
boot1891	0.371632636011937	0.0285213138576718
boot1892	0.208944313042189	0.0282932625789454
