V1	V2
boot1943	-0.0485908529425277	0.0330627549008729
boot1944	0.0382970369018813	0.0414439040520025
boot1945	0.338122603750801	0.0357825172512493
boot1946	0.242602572845704	0.0383126069829124
boot1947	0.921534092578187	0.0407550094728115
boot1948	0.387287711389565	0.0378447038188362
boot1949	0.404386736797138	0.0381697957633478
boot1950	0.97306309686694	0.0408613251279362
boot1951	0.659099718776852	0.0383808758676525
boot1952	-0.0350226768591612	0.0394074603326039
boot1953	0.805537444704944	0.0444265481208811
boot1954	0.947007127279576	0.0433555666590586
boot1955	-0.0200476135776155	0.039335850919176
boot1956	0.365792617410477	0.0397586264737091
boot1957	0.055042422162653	0.0390991262525189
boot1958	0.978620224155682	0.0394085198431815
boot1959	0.783710085309642	0.0396691423136116
boot1960	0.401360679054019	0.0396176969086038
boot1961	0.920962475219916	0.0389548092351564
boot1962	1.02648437645709	0.0388711885598713
boot1963	0.306844564307235	0.035082757141189
boot1964	0.238157595491719	0.0347952003656506
boot1965	0.676165615772436	0.0429006807899138
boot1966	0.501308236746155	0.0375858596375378
boot1967	0.226655484545231	0.0441812860618762
boot1968	0.619571887354442	0.0371559435272518
boot1969	0.572350465281516	0.0375999992682901
boot1970	0.765623075599116	0.0341861538896747
boot1971	0.526286539581372	0.0375906582927228
boot1972	0.177175053048331	0.0377981526269214
boot1973	0.710530094833892	0.0382392190583183
boot1974	0.625837639693836	0.0450945089748288
boot1975	0.523215115275557	0.0407247539563265
boot1976	0.0152824215223174	0.0379361928363099
boot1977	-0.297191172971055	0.0415131882480008
boot1978	0.369056853085295	0.0359017952769802
boot1979	0.248360601262502	0.0341097745492372
boot1980	0.25223151892486	0.042986228539076
boot1981	0.15600201263034	0.0365110564558201
boot1982	1.03688723986937	0.0376538760068706
boot1983	0.669974856546865	0.0403598634606359
boot1984	0.026024942082689	0.0381929686446268
boot1985	0.38086289056452	0.038469931108435
boot1986	0.239828266152959	0.0327370191689087
boot1987	0.570274786242304	0.0397693301908751
boot1988	0.566983171708148	0.0386362604392487
boot1989	0.580865836509412	0.041432359686893
boot1990	0.58545875294415	0.0334242220742857
boot1991	-0.159627479338774	0.0370000941005555
boot1992	0.126194494369281	0.0354141002040002
boot1993	-0.261839539196874	0.0324246003934056
boot1994	-0.0275217761170584	0.0396550538056722
boot1995	-0.00864374500844479	0.0398137533366024
boot1996	0.0671010483206276	0.0385427128088763
boot1997	0.430271735421033	0.0330132411344146
boot1998	0.137489800908858	0.0357332955138148
boot1999	0.353359393337498	0.0403194915347484
boot2000	0.491942750021965	0.0367345328638188
