V1	V2
boot1894	1.15755870717414	0.0243302025292503
boot1895	-0.286214197486287	0.0237606678991439
boot1896	0.33919012226203	0.0235542932688109
boot1897	-0.528896429823948	0.0227652529731045
boot1898	-0.247731718133639	0.024274480438651
boot1899	0.12917498909551	0.0243279787376753
boot1900	0.214331978901	0.0230141442518859
boot1901	0.328687073837259	0.0215131195598995
boot1902	0.217226993073236	0.0212568534557387
boot1903	0.0487155000996655	0.0233766036591547
boot1904	0.215066503380818	0.0219385575803442
boot1905	-0.0142016933071325	0.0229004532162603
boot1906	-0.22618788056936	0.0223592761273215
boot1907	0.565498281598255	0.0205683687235534
boot1908	-0.492483893264316	0.0267381764397365
boot1909	-0.232757422250959	0.0212742427638345
boot1910	0.261747140320906	0.02098226891348
boot1911	-0.175975214001986	0.0244505024491429
boot1912	0.903909212505926	0.0238031092734511
boot1913	-0.27159354810157	0.0216504200828339
boot1914	-0.635075437763977	0.0240576245803025
boot1915	-0.39511733266187	0.0227721540732125
boot1916	0.291075117856716	0.0235894748460172
boot1917	0.107299564695656	0.0213194430843786
boot1918	-0.12512381998128	0.0236702121157562
boot1919	0.08274541743779	0.0227306324628018
boot1920	-0.0575865974934291	0.0232942980633811
boot1921	-0.443954135708776	0.023167578090837
boot1922	-0.0558770841124228	0.0216610392457335
boot1923	-0.613475086823092	0.020968223824046
boot1924	-0.341759865950358	0.0237898099644685
boot1925	-0.733495213087776	0.024760582261264
boot1926	0.313290775111671	0.0211176139298197
boot1927	-0.197974586290281	0.0215368885030482
boot1928	-0.261960642667823	0.0209651981211486
boot1929	-0.352978152618264	0.0229099766383174
boot1930	-0.650203076117666	0.0231102438273157
boot1931	-0.018952398084262	0.0230755342146957
boot1932	-0.103640941161936	0.0209989022870007
boot1933	-0.649890103742581	0.0233209304881537
boot1934	0.106248455811616	0.0241473936677849
boot1935	-0.484423434522328	0.0224466690035612
boot1936	-0.244401405001212	0.0216474263620984
boot1937	-0.413385495956074	0.0232662032523249
boot1938	0.10677228295333	0.0215279191455839
boot1939	-0.200992668912404	0.0234086802758627
boot1940	-0.592324206610117	0.0224435570528473
boot1941	-0.476829449887175	0.0233861724348256
boot1942	-0.0873060716312956	0.0208633952021776
boot1943	-0.285249300947402	0.0202443602555092
boot1944	-0.573702341964481	0.0244509322192387
boot1945	0.504758018021909	0.022181519399829
boot1946	-0.0145541719557327	0.0233114674041341
boot1947	0.689483104824863	0.0234563162788273
boot1948	-0.174088348817973	0.022844457111984
boot1949	-0.308738110796243	0.022908551613623
boot1950	-0.286557780622715	0.0249513701215479
boot1951	-0.250716788327661	0.0241453064970964
boot1952	-0.269767438500004	0.0241666311803644
boot1953	-0.380763310002202	0.0263518171853458
boot1954	0.0612841954258185	0.0259355694487882
boot1955	-0.76292446325998	0.0225311374028521
boot1956	-0.545420619685442	0.0244300055707609
boot1957	-0.354348214990989	0.0234543729589147
boot1958	0.00363595652589589	0.0231433643959016
boot1959	0.239279174474439	0.0245118345346399
boot1960	0.0434537989384048	0.0235078463623684
boot1961	0.133784928163714	0.0244417911240127
boot1962	0.479448260679089	0.0222139708437715
boot1963	0.223208481262196	0.0206810637314669
boot1964	-0.501598551653011	0.0215488100868073
boot1965	-0.516927661395065	0.0247251970758822
boot1966	-0.25248791726255	0.0219695085081187
boot1967	-0.632721620649164	0.0260420086490612
boot1968	0.382624775314814	0.0232281914091746
boot1969	0.41106163442997	0.0225250401775851
boot1970	0.449054645419047	0.0215868738131934
boot1971	-0.00284361797271937	0.0229412741265872
boot1972	-0.671051759931281	0.0233274935883618
boot1973	-0.166334075153787	0.0242533831025098
boot1974	-0.518956880098197	0.0244454185371287
boot1975	0.181080378442568	0.0240183312459021
boot1976	0.0721531060586564	0.0231402068742812
boot1977	-1.30751323578741	0.0244813759214426
boot1978	0.0415461104544672	0.0220764307297838
boot1979	-0.155883649394481	0.0210247358104065
boot1980	-0.599553584428959	0.0273547245473053
boot1981	-0.680287578058989	0.0228281492904908
boot1982	0.76289333752605	0.0231013415896387
boot1983	-0.0784527221036677	0.0238599382294235
boot1984	-0.144689189788408	0.0240299413678998
boot1985	-0.450948878075483	0.0238470220903814
boot1986	0.0117214389147729	0.0206111212821509
boot1987	-0.327867908352328	0.0241431588493023
boot1988	-0.228582382713121	0.0241209657906142
boot1989	-0.359553173361815	0.025015577192323
boot1990	0.403766122856279	0.0211618924622458
boot1991	0.0429402145761778	0.0234617774588942
boot1992	-0.171367916341592	0.021997653859627
boot1993	-0.332795292283684	0.0198038110662812
boot1994	-0.71768884262909	0.0248043079299237
boot1995	-0.536141065540632	0.0239180329974139
boot1996	-0.172504953630472	0.022805616173187
boot1997	0.281820411956261	0.0210328267208326
boot1998	0.332354705308936	0.0211255722670532
boot1999	-0.158243178595488	0.0234259733667084
boot2000	0.354903963707586	0.0213749864039622
