V1	V2
boot1916	-0.00557148732832994	0.0296410586118174
boot1917	0.188330310258669	0.0275541762061442
boot1918	0.154361230262663	0.031844676685973
boot1919	0.538112452125501	0.0294586150810958
boot1920	-0.113790265137926	0.0292698572918951
boot1921	-0.0375869594584811	0.0304923792894386
boot1922	0.239958293588392	0.0263894464285253
boot1923	-0.0341313353221749	0.0268753665617711
boot1924	0.133773919571778	0.0312653240359942
boot1925	-0.0576687959059968	0.0332456788426546
boot1926	0.30974315800602	0.0256622116710123
boot1927	0.0956747880395309	0.0291862450014817
boot1928	0.266957902167865	0.0276074227926554
boot1929	-0.0885902481768584	0.0304562160178819
boot1930	-0.287860216324466	0.0298941996414892
boot1931	0.200820836445104	0.0299538121691045
boot1932	0.291919497264825	0.0278544907482404
boot1933	-0.140623594636288	0.0303353114077885
boot1934	0.645485779006903	0.0306541956196194
boot1935	-0.25909014677692	0.0271757275318874
boot1936	0.0920369556248827	0.0279232598655509
boot1937	-0.00452979368682083	0.030833143531332
boot1938	-0.0181986993439254	0.027650585335289
boot1939	0.320920343536777	0.0265855947033978
boot1940	-0.171408110860496	0.0288243533906627
boot1941	-0.00453812301170802	0.027493312433853
boot1942	0.310154608965145	0.0278184335438478
boot1943	0.0223459227377032	0.0270612164295167
boot1944	-0.149812567612345	0.0296474790826908
boot1945	0.204732558028221	0.0304224983917155
boot1946	-0.0743516250646667	0.0292621729668032
boot1947	0.697988156921029	0.0329147303060614
boot1948	0.171116727638257	0.0287655911968572
boot1949	0.194808725485611	0.0322631627051726
boot1950	0.335605142944992	0.0295090979927728
boot1951	0.185424101143815	0.028877385832846
boot1952	0.0594854903915366	0.0337670287733153
boot1953	0.188121946630819	0.0335982569454729
boot1954	0.47531606561167	0.0315233843886163
boot1955	-0.181055407333344	0.0312536504216027
boot1956	0.163336487314014	0.0301217991695236
boot1957	0.0310858610360016	0.0296335032182848
boot1958	0.393490293900666	0.0290416895880647
boot1959	0.462318928886782	0.0296403465447577
boot1960	0.190629525230083	0.0302372355733704
boot1961	0.259132664969875	0.0312123544312995
boot1962	0.337242586499264	0.028656730183731
boot1963	0.0652749112295962	0.0265795538777478
boot1964	0.0333553138189874	0.0303556021699113
boot1965	0.122265510394468	0.0334438757711762
boot1966	0.120964562118667	0.0275826374485036
boot1967	-0.16564048791694	0.0322733186431159
boot1968	0.268263304391471	0.0290885447253018
boot1969	0.397897716618825	0.0299026564225871
boot1970	0.438729152598458	0.0278665345222647
boot1971	0.214783397719988	0.0299716657555811
boot1972	-0.0630092209395978	0.0304251965836471
boot1973	0.505745641027778	0.0313911009932886
boot1974	0.334441701709286	0.0268731254298353
boot1975	0.124921046232535	0.0329915825458383
boot1976	-0.0010516609006379	0.032241962941391
boot1977	-0.551664281238748	0.0282582876288668
boot1978	0.175605007662388	0.0310493806762321
boot1979	-0.0835895291855318	0.0293904812641963
boot1980	-0.155689280508663	0.0328811495566296
boot1981	-0.333685823075921	0.0280821011906027
boot1982	0.659481538923481	0.0319007648597003
boot1983	0.240963623931567	0.0323364978563226
boot1984	4.06204032057194e-05	0.0299143103475144
boot1985	0.0463758635422569	0.0317822855548673
boot1986	0.24945247919495	0.0280622464410781
boot1987	0.0587986747939895	0.0311962108952415
boot1988	0.107691992655782	0.0291491300117466
boot1989	-0.0583318868719171	0.0313801969777282
boot1990	0.3522903109172	0.0262914140069039
boot1991	-0.0931879035368334	0.0306643599504344
boot1992	0.0603701367806737	0.0278150863526565
boot1993	-0.525098993407443	0.0269733168409219
boot1994	-0.230512242583846	0.0299507431070813
boot1995	-0.0587391687795831	0.0307165125044201
boot1996	-0.257986006997043	0.0283288876798865
boot1997	0.232442581101601	0.028403332926578
boot1998	0.245918458321784	0.0302827377432403
boot1999	-0.110928963813392	0.0288711546332186
boot2000	0.446662473407523	0.0266215041706476
