V1	V2
boot1898	-0.199897691718008	0.0333476326371426
boot1899	-0.0786121059460892	0.0439477440902466
boot1900	0.31407370216599	0.04340019718677
boot1901	0.198562862479103	0.03537608379632
boot1902	0.237752437249925	0.0323402621807799
boot1903	-0.149175234480804	0.0464298494597854
boot1904	0.358056550065353	0.0415922568322779
boot1905	0.308262852708773	0.0318617123067153
boot1906	0.142987249132263	0.0362455372477416
boot1907	0.56908059655388	0.0330749483324288
boot1908	-0.658145482289772	0.0427518090996237
boot1909	-0.133483134107305	0.0298936567953572
boot1910	-0.0188407625307042	0.0402347893526015
boot1911	0.0284845006706784	0.0351873609316669
boot1912	0.358008909360481	0.0401646831553894
boot1913	-0.403434303074648	0.0385267564767568
boot1914	-0.409180067956366	0.0354305335475924
boot1915	-0.00135238715691335	0.0336914393070222
boot1916	0.0818339315893936	0.0394123868246903
boot1917	0.206534538564093	0.0363959372771284
boot1918	0.148648292960742	0.0412672617485173
boot1919	0.389004884860884	0.0322925760500765
boot1920	-0.200151473920382	0.03755131381328
boot1921	-0.0265638557646551	0.0353010292885059
boot1922	0.0666614666151615	0.034294851805682
boot1923	-0.282607018261868	0.0322233459241887
boot1924	-0.35027552959826	0.0323758102518009
boot1925	-0.286757462709442	0.0383651028799223
boot1926	0.365202387815021	0.0335740986328978
boot1927	0.10844617530537	0.0372452481137142
boot1928	0.0286316430156955	0.0278197702978673
boot1929	-0.22274317731396	0.0341173673105571
boot1930	-0.492131255388506	0.0345963076879413
boot1931	-0.0327086195527624	0.037884232689878
boot1932	0.0463006938078293	0.0308708957725327
boot1933	-0.288325406655818	0.0339237262810741
boot1934	0.195437395984031	0.0314758429504549
boot1935	-0.300666843370427	0.0371012758696757
boot1936	0.00840065437610219	0.029881262747329
boot1937	-0.367469258244593	0.0334514283875455
boot1938	-0.0704134638232486	0.0341785177168441
boot1939	-0.082255731940279	0.0297121613956121
boot1940	-0.442951447257413	0.0331546274798976
boot1941	0.0910776753392299	0.0343903651672902
boot1942	-0.030881695495949	0.0269382141206833
boot1943	-0.0554483872794771	0.0292065481051986
boot1944	-0.105788096350919	0.0342362094138153
boot1945	0.345345151285964	0.0335270719947671
boot1946	-0.118561419719134	0.0398539789474866
boot1947	0.645017539973138	0.0414982201705006
boot1948	-0.031296538273139	0.0346686115425116
boot1949	-0.0381507568147646	0.0349566865227241
boot1950	0.149905424338593	0.0339870210116782
boot1951	-0.166662767003075	0.0326290311487439
boot1952	0.193729850611454	0.0387715147899278
boot1953	-0.308215984401287	0.0429178525451349
boot1954	0.42037295535358	0.0395466602176334
boot1955	-0.311050999055049	0.0339182698959953
boot1956	-0.110585140167929	0.0311449118133369
boot1957	-0.121676323242514	0.0360258109383523
boot1958	0.29366069914387	0.0304321992333568
boot1959	0.269077614181513	0.0332080500122405
boot1960	0.145049752189671	0.041249330453323
boot1961	0.00959754122993404	0.0383760968089187
boot1962	-0.00444613916483235	0.0420902446656805
boot1963	-0.0488343816538773	0.0332298645160081
boot1964	-0.33146747222662	0.0294261798616724
boot1965	-0.36436219228397	0.0378911570529959
boot1966	0.046109997747445	0.030741236176825
boot1967	-0.398294133888616	0.0422859025268388
boot1968	0.227386031989597	0.0364270686312125
boot1969	0.355598638564829	0.0354462961466055
boot1970	0.421235013460983	0.0324396153592971
boot1971	0.0625672980707323	0.0362489148093341
boot1972	-0.319938088018936	0.0322271504220958
boot1973	0.00277578997168851	0.0326199103083743
boot1974	0.126556777162544	0.0366480440973722
boot1975	-0.108091219141593	0.0473626777893709
boot1976	0.114487583369872	0.0378298485790073
boot1977	-0.492538103493691	0.0339720228216605
boot1978	-0.0738321997418794	0.031417062328204
boot1979	-0.268535976007316	0.0332426648844779
boot1980	-0.451430508428086	0.0402365372997163
boot1981	-0.500810199055478	0.031259062968158
boot1982	0.465675649284584	0.0344886091934847
boot1983	0.066866589398801	0.0396111523832071
boot1984	-0.0122512465172626	0.0317779284728583
boot1985	-0.28448052502792	0.0362744904470273
boot1986	-0.0216018462231319	0.0295047616650072
boot1987	-0.137098459704862	0.0366754050974046
boot1988	-0.0327129714244934	0.0372366799775993
boot1989	-0.316361776698924	0.035955190799912
boot1990	0.25359525859843	0.0295061435362603
boot1991	-0.177867726607237	0.0366149868855197
boot1992	0.0918839140727119	0.0332416370692153
boot1993	-0.708983682047452	0.0300828708604129
boot1994	-0.352211878484122	0.0381394753674471
boot1995	-0.277791084976536	0.0318540574181806
boot1996	-0.373826386492071	0.0409245264030515
boot1997	0.19182846018896	0.0289756932596935
boot1998	0.367854274106647	0.0355641325680691
boot1999	-0.115951595028836	0.0455893023340038
boot2000	0.406849910569257	0.0367797111134038
