V1	V2
boot1909	-0.057055598312884	0.0376049385416266
boot1910	-0.129284253403948	0.0519254298183506
boot1911	0.238227872517391	0.0454667666089335
boot1912	0.115737242858851	0.0517816427699614
boot1913	-0.479891699928475	0.0527952535508406
boot1914	-0.0702591710958253	0.0424524593339094
boot1915	0.151124377403543	0.0433701948482158
boot1916	0.148166022187514	0.0499858562120728
boot1917	0.173188517204198	0.0485841516531748
boot1918	0.294751240162858	0.0497745210890229
boot1919	0.429330483848805	0.0383692269990962
boot1920	-0.335205221188014	0.0484092474425891
boot1921	-0.036560535313489	0.045832668488086
boot1922	-0.0153412443121014	0.0448471361075444
boot1923	0.0685457218860036	0.043440347053901
boot1924	-0.227479677044144	0.0409513542686449
boot1925	-0.208692678369859	0.0519182767721834
boot1926	0.457184099775787	0.0455393456190744
boot1927	0.0470613657724112	0.047393610332673
boot1928	0.278752151131669	0.0350601800278337
boot1929	-0.0857268375714886	0.0415653367239446
boot1930	-0.368528839696239	0.0423797729775846
boot1931	-0.0995199771503761	0.0489117748338412
boot1932	0.246157843321292	0.0400309526191523
boot1933	-0.111957621083354	0.0409853312834691
boot1934	0.42556204124965	0.0381318171107256
boot1935	-0.213297152923656	0.0494172033087813
boot1936	-0.0228449762174122	0.0376373393710678
boot1937	-0.126521897274659	0.0405343575531925
boot1938	-0.17872512705654	0.0433160947006805
boot1939	0.206708385738239	0.0366543871482588
boot1940	-0.329948712131027	0.0441977425332184
boot1941	0.265573712801881	0.0429653983056541
boot1942	0.17395058654312	0.033975366299226
boot1943	0.114727835255348	0.0345181404223644
boot1944	0.0974223482968592	0.0460153031973371
boot1945	0.0977065625579297	0.0432786521104803
boot1946	-0.196069776211749	0.0504357707334381
boot1947	0.532777990732871	0.0538881583173474
boot1948	0.263121677910328	0.0474258858012399
boot1949	0.0681157973860905	0.0467127372006782
boot1950	0.342753898993382	0.0402249242208958
boot1951	-0.0504490261748382	0.0429409845720568
boot1952	0.291907416990833	0.0502325990965156
boot1953	-0.346957522462656	0.0541312455756401
boot1954	0.449571221639851	0.0523780811955346
boot1955	-0.208140044877714	0.0430665599551874
boot1956	0.0694195194475793	0.0373302511444529
boot1957	0.0666658713695907	0.0479143021642573
boot1958	0.452525876315541	0.0368128484876232
boot1959	0.281192607858312	0.0432245443136515
boot1960	0.166273087878683	0.0534700602693138
boot1961	-0.0985499416590127	0.0476872643151663
boot1962	-0.103484564816262	0.0595761236994745
boot1963	-0.0563919250791777	0.0393341754391456
boot1964	-0.169639801603293	0.0398847329708228
boot1965	-0.258379605226174	0.046999760799107
boot1966	0.316048202227973	0.0410139135285347
boot1967	-0.152357047243427	0.054994370977508
boot1968	0.230023004595496	0.0489369592979444
boot1969	0.233706104447447	0.0460003319364002
boot1970	0.195968604494006	0.042886103544608
boot1971	-0.0927352057780985	0.0466418524340068
boot1972	-0.0661066863064258	0.0420077530672436
boot1973	0.0985963739988433	0.0378278720887501
boot1974	0.283760762895338	0.0483506092870669
boot1975	-0.0684888028467304	0.0592479534215446
boot1976	0.131105805633251	0.0508373517578934
boot1977	-0.272994920203354	0.0414356551969746
boot1978	0.00889984203415598	0.0405353803657932
boot1979	-0.333579854985888	0.0427955277275262
boot1980	-0.298304738079373	0.0513791223637836
boot1981	-0.641603385434498	0.0402412945782268
boot1982	0.353667095001512	0.048776201859184
boot1983	0.238138128057447	0.0532157064297503
boot1984	0.0642091273323133	0.0408479003440752
boot1985	-0.193591749541521	0.0464999320897119
boot1986	0.164484761524913	0.0392992244871144
boot1987	-0.0500130396257055	0.0475653557359647
boot1988	0.202350951755339	0.0503701674297445
boot1989	-0.0223827258931964	0.0462578496794879
boot1990	0.242896978013195	0.0357063720720009
boot1991	-0.107791169892853	0.0447988713838607
boot1992	0.0492226162952078	0.0416710171406631
boot1993	-0.646932464710461	0.0371198124074429
boot1994	-0.249084612514846	0.0468720364240949
boot1995	-0.132928958149798	0.0403964714562212
boot1996	-0.299944089701997	0.055296088355782
boot1997	0.204562497901041	0.0394810408927331
boot1998	0.228037539153922	0.0470007529825953
boot1999	-0.339231857359349	0.056280495703683
boot2000	0.368924488904721	0.0489914567700347
