V1	V2
boot1890	0.212308523433948	0.0285636801826379
boot1891	0.285576430331852	0.0271271674959677
boot1892	0.170832325754031	0.0267119831446819
boot1893	-0.243742768389423	0.0295293378589208
boot1894	0.985690290571187	0.0348500843770432
boot1895	-0.361072757071002	0.0286796545403321
boot1896	0.271830478005284	0.0319150291054014
boot1897	-0.280471327571498	0.0283780327319801
boot1898	-0.196575719114481	0.0271231889326543
boot1899	-0.0103110248992922	0.0343295298458027
boot1900	0.222202355878646	0.0336715262793808
boot1901	0.108766056929552	0.0267069727972414
boot1902	0.103683477961104	0.0269780278983129
boot1903	-0.0858418622288107	0.0348297014893701
boot1904	0.306110511514225	0.03266784382066
boot1905	0.0207142430460334	0.0261055198294446
boot1906	-0.070632877441539	0.0298891355563
boot1907	0.518104109182738	0.0264829426329252
boot1908	-0.660950632621411	0.0345263089695732
boot1909	-0.272190355040226	0.0253534583710906
boot1910	0.117213127234765	0.0304407537276576
boot1911	-0.118238644573001	0.0286550609499743
boot1912	0.578914683012356	0.0322020441928953
boot1913	-0.357793679687947	0.0308664738219897
boot1914	-0.599622184415991	0.0289202471577167
boot1915	-0.21193854743834	0.0272468130191237
boot1916	0.159142507606057	0.0316374408877219
boot1917	0.0952474297906644	0.0295175630588693
boot1918	-0.0177833173722016	0.0318454751832212
boot1919	0.170660839054217	0.0270279839066551
boot1920	-0.235665205995581	0.030824436726963
boot1921	-0.231988536888867	0.0288458171410155
boot1922	-0.123945938819343	0.0280113521835126
boot1923	-0.446723659607028	0.0270624617802608
boot1924	-0.349208682837513	0.0266730517326503
boot1925	-0.599022775019906	0.0316932120670092
boot1926	0.369240171667361	0.0270710659863692
boot1927	-0.0288315349064017	0.0291246689188713
boot1928	-0.219467298296144	0.0237379210960545
boot1929	-0.312398407091148	0.0281196760823211
boot1930	-0.501231567144404	0.0282553322028187
boot1931	-0.0645952166538405	0.0321389952577878
boot1932	-0.0947754437466093	0.0260432848348082
boot1933	-0.648966501686503	0.0275544746810684
boot1934	-0.0532058628513416	0.0261558701991394
boot1935	-0.315633865771393	0.0300219699135028
boot1936	-0.1686758541231	0.0254795794252443
boot1937	-0.528804069975631	0.0265481990162673
boot1938	0.0172427677012271	0.0272777108318837
boot1939	-0.28206174160021	0.0253527382703697
boot1940	-0.616137428812004	0.026934335286673
boot1941	-0.19600157293527	0.0287590149847467
boot1942	-0.0116224146975572	0.0228704224075509
boot1943	-0.140315219747015	0.0233151470792007
boot1944	-0.384228630475912	0.0289391256298277
boot1945	0.303841910653699	0.0265411379767601
boot1946	0.000580183760751371	0.0317871954740873
boot1947	0.636097364693665	0.0316555615669294
boot1948	-0.210933200227153	0.0276192048983632
boot1949	-0.246529907540973	0.0282450005600081
boot1950	-0.135216063142347	0.0282399547683806
boot1951	-0.252313896625462	0.0263399359706932
boot1952	0.0348779576321658	0.0315904903609116
boot1953	-0.380785474073755	0.0352461992614472
boot1954	0.176248763301354	0.0317218058564529
boot1955	-0.589272848288733	0.0281835637868269
boot1956	-0.424668159718881	0.027028378678187
boot1957	-0.294427479534429	0.0287356076000797
boot1958	0.110742891603845	0.026453776481538
boot1959	0.222076460182029	0.0276193580187207
boot1960	0.015837267310212	0.0339936170079284
boot1961	-0.00957755048330996	0.0294114050187872
boot1962	0.127862847769034	0.0317845264560906
boot1963	0.0730853016442607	0.0267502409239935
boot1964	-0.478841327389893	0.0247612448542133
boot1965	-0.555789765477937	0.0299902697336603
boot1966	-0.101145332302695	0.025645693504352
boot1967	-0.6963288124861	0.0330268386579299
boot1968	0.260120061464874	0.0301901203119164
boot1969	0.30946329136336	0.0280025547283141
boot1970	0.343548816763426	0.0260907170262688
boot1971	-0.0701820433160065	0.0295604474048789
boot1972	-0.553102401687202	0.0272649181317387
boot1973	-0.243757716799962	0.0278761805125502
boot1974	-0.239877092596939	0.0310857458441446
boot1975	-0.0414306249559281	0.0354281270029881
boot1976	0.053510946209236	0.0319012815161631
boot1977	-0.986778618530639	0.0289400460796527
boot1978	-0.0971793028560295	0.0256930273157724
boot1979	-0.346123482416633	0.0277784559895254
boot1980	-0.708271109191771	0.0311030985942219
boot1981	-0.698222690086656	0.02672843027762
boot1982	0.492334376263402	0.0283664586770631
boot1983	-0.011239236407845	0.02985402536145
boot1984	-0.115352138188774	0.0266481353488241
boot1985	-0.397412885212089	0.0290074916178589
boot1986	-0.123109038556393	0.0238249295712005
boot1987	-0.313212544913583	0.0292799212546841
boot1988	-0.321124024160229	0.0300282050312466
boot1989	-0.34936568123606	0.0298706137224853
boot1990	0.282763798808083	0.0247358712067073
boot1991	-0.00935009437354383	0.0291386643061473
boot1992	-0.150562596580452	0.0260878433487367
boot1993	-0.562272366044882	0.0244849223820958
boot1994	-0.523973958375622	0.0297491981519506
boot1995	-0.539234084875458	0.0262380034305392
boot1996	-0.290295072636341	0.0326649423259325
boot1997	0.228052668516997	0.0239298472864764
boot1998	0.347327252089907	0.0283097923874475
boot1999	-0.297215153122154	0.034514100353806
boot2000	0.406766564687196	0.030128551518175
