V1	V2
boot1895	-0.333792120763285	0.0328282312739081
boot1896	0.196775262625236	0.0362762120475375
boot1897	-0.155548516190172	0.0328117477394918
boot1898	-0.221841013153061	0.0311487923768078
boot1899	-0.0413415483838008	0.0414753341691711
boot1900	0.325873364458135	0.0400078740583791
boot1901	0.143635605738878	0.0321157897817328
boot1902	0.169596389775663	0.0305197689279454
boot1903	-0.150545431140308	0.0419611794038227
boot1904	0.372778992166078	0.0382416135723601
boot1905	0.190209176501397	0.0292675019572387
boot1906	0.068933207208645	0.0342385701199426
boot1907	0.590517407543349	0.0309459103197629
boot1908	-0.609742481734726	0.0396930008694335
boot1909	-0.200268748524978	0.0283154578171046
boot1910	0.0226479763941511	0.0366491904682904
boot1911	-0.00299976044026772	0.0327470472234807
boot1912	0.436984124879394	0.0386875005328314
boot1913	-0.353487485044709	0.0355802654036663
boot1914	-0.499165969707705	0.0326171172370981
boot1915	-0.0926242018383477	0.0318745290147934
boot1916	0.0775459652088537	0.0374632707514214
boot1917	0.212702707048167	0.0351585050925834
boot1918	0.10039989741608	0.038809582847534
boot1919	0.288609733948278	0.030809200698515
boot1920	-0.322620990634565	0.0361360378261143
boot1921	-0.0597655197445188	0.0323243632021931
boot1922	0.057318242640414	0.032011053799922
boot1923	-0.273130980396426	0.0311005422763385
boot1924	-0.345259119985645	0.0303911925930307
boot1925	-0.391223362843842	0.0358812952092341
boot1926	0.341702798568741	0.0310359669617395
boot1927	0.0570512899697804	0.0342211819201193
boot1928	-0.0519411698719073	0.0260697479615134
boot1929	-0.287445672901252	0.0312012204109749
boot1930	-0.446776474423785	0.0333194637115316
boot1931	-0.0387406110942729	0.0355653617801257
boot1932	-0.0252892201063393	0.0288918836160913
boot1933	-0.447503835990495	0.0317982995958328
boot1934	0.0653304633152276	0.0291131885942807
boot1935	-0.30483953519606	0.0342313390155471
boot1936	-0.0447765962319149	0.0285987906164763
boot1937	-0.430577799931012	0.0308265621516452
boot1938	-0.0733621251876035	0.0316890364698399
boot1939	-0.185214918033191	0.0284086070791421
boot1940	-0.445715444260961	0.0315485214527497
boot1941	0.00166375000850497	0.0323226213762902
boot1942	-0.0393539801608672	0.0255342099637936
boot1943	-0.121685315717351	0.027625731745111
boot1944	-0.169376329751455	0.0339845927897069
boot1945	0.338808560295117	0.0321701000791397
boot1946	-0.0966579634169812	0.0368928487438423
boot1947	0.631626681927137	0.0376279438829918
boot1948	-0.075650255368108	0.0328492888382434
boot1949	-0.0750522666100027	0.0325946559824681
boot1950	0.0594749557331292	0.0310356613380359
boot1951	-0.231018093058233	0.0307945002388093
boot1952	0.097998502821095	0.0359242650989164
boot1953	-0.21208912705813	0.040383960131952
boot1954	0.372059104802127	0.0355657300599381
boot1955	-0.389988432499789	0.0313473160687899
boot1956	-0.29458902180125	0.0292949458872614
boot1957	-0.135533190081841	0.0340400921000097
boot1958	0.230625689033183	0.0292383206277379
boot1959	0.203037515310343	0.0321151952911973
boot1960	0.15127107259786	0.0390323582960027
boot1961	0.00481510663774986	0.0350178960837184
boot1962	0.0217374700302082	0.0379627924065524
boot1963	-0.0104940277536337	0.0308398574847772
boot1964	-0.425122427855573	0.0287200706375129
boot1965	-0.439789684285234	0.0350509468765316
boot1966	0.0235943156431056	0.0287571447069542
boot1967	-0.494493737353975	0.0388831399616109
boot1968	0.198547590109694	0.0340877777114127
boot1969	0.360593103428615	0.033031221606468
boot1970	0.375425826817672	0.0304950849705189
boot1971	0.0687957721066567	0.0346058115385169
boot1972	-0.367224844395875	0.0315457743508741
boot1973	-0.138610768512685	0.0307727837598556
boot1974	-0.0153952817057128	0.0340020202867864
boot1975	-0.0657721029423663	0.0426798486346793
boot1976	0.118703938640325	0.0367043226280828
boot1977	-0.651574904853421	0.0323488200461228
boot1978	-0.1299397391395	0.0296628686319197
boot1979	-0.288899990269279	0.030736807275389
boot1980	-0.554995289251259	0.0381813659095431
boot1981	-0.570998784845612	0.0298232530348545
boot1982	0.469510744203945	0.0326891171932391
boot1983	0.0321729332962258	0.0372967090683299
boot1984	-0.0750423833393691	0.0310405724358434
boot1985	-0.310509485061482	0.0334469696177127
boot1986	-0.0520448801707285	0.0276041301469071
boot1987	-0.188110690263116	0.034871072458362
boot1988	-0.108773713440663	0.0341645175356608
boot1989	-0.331537963992256	0.0345385873751381
boot1990	0.240770314781212	0.0273744939016669
boot1991	-0.170373216570269	0.0347243997036671
boot1992	-0.0153982428991344	0.0303930173311474
boot1993	-0.655689725794013	0.0286460667702415
boot1994	-0.402694233433601	0.0356986741968574
boot1995	-0.381917818933989	0.0302735443969307
boot1996	-0.386833193922134	0.037779635710424
boot1997	0.221616557789307	0.0269778159049553
boot1998	0.460888436965328	0.03315891817174
boot1999	-0.177273260836087	0.0424261845983763
boot2000	0.447510671048653	0.0346376737599007
