V1	V2
boot1889	-0.0706805948447411	0.0242340186815702
boot1890	0.174351215188633	0.0252333180960477
boot1891	0.240891231268693	0.0252984793488332
boot1892	0.216012710069428	0.0252286945829017
boot1893	-0.293188081075136	0.0280219811415711
boot1894	0.983152364214462	0.0305471974044028
boot1895	-0.385533913526533	0.026550311248892
boot1896	0.238962959414924	0.0287825172873578
boot1897	-0.469249683097685	0.0264620768116691
boot1898	-0.313297189565132	0.025273869866445
boot1899	-0.0630526760268412	0.0309227632453526
boot1900	0.224507720191952	0.0304971964289743
boot1901	0.214163645354445	0.0250001802997615
boot1902	0.14506992572145	0.024830047348647
boot1903	-0.0725727369489063	0.0310420636868072
boot1904	0.293909486567867	0.0296135487707756
boot1905	-0.0397386096557363	0.023933411130381
boot1906	-0.18515779577444	0.0270276303945743
boot1907	0.506744059953646	0.0247228895855508
boot1908	-0.652517704190408	0.031506329090374
boot1909	-0.285737496623438	0.0236560779136784
boot1910	0.0593784261958297	0.0275047881678023
boot1911	-0.216622286547426	0.0262373956533046
boot1912	0.622368146104266	0.0293568693691481
boot1913	-0.37187445217003	0.0270777735384744
boot1914	-0.719926661122592	0.0267503060045505
boot1915	-0.330190156746855	0.0252430154191934
boot1916	0.18088425721536	0.0292141803872669
boot1917	0.0221934280473387	0.0263028534002696
boot1918	-0.123906590538483	0.0283247372783187
boot1919	0.150312885573243	0.0252620175422988
boot1920	-0.259333439291263	0.0275576567367126
boot1921	-0.305031744064311	0.0261469579179046
boot1922	-0.162561072155484	0.0254720144209641
boot1923	-0.470343114537644	0.0238636561983574
boot1924	-0.31927977799292	0.025327604542517
boot1925	-0.595063165222815	0.0303186729079581
boot1926	0.276228163117125	0.0244210903879802
boot1927	-0.169315059910773	0.0260318426590219
boot1928	-0.255945795738422	0.0224895815541034
boot1929	-0.347625642205091	0.0254628240494986
boot1930	-0.569364696570115	0.0266490753534142
boot1931	-0.0315061763690471	0.0296752789632699
boot1932	-0.0883748658774578	0.0237886834305103
boot1933	-0.644630577736229	0.0256584955625066
boot1934	-0.0427307615690999	0.0255818746024561
boot1935	-0.382178439667933	0.0269907446497528
boot1936	-0.189425154967469	0.0239884841639501
boot1937	-0.526615966856681	0.0252053298503397
boot1938	0.058302043633744	0.0253038791877505
boot1939	-0.386494290033579	0.0237898681464476
boot1940	-0.653131903261279	0.0249049671343728
boot1941	-0.315727157661077	0.026006606292275
boot1942	-0.0541880895931455	0.0219762285180023
boot1943	-0.186309243540344	0.0222787965166876
boot1944	-0.481419420223959	0.0271758933583159
boot1945	0.365577219811984	0.0248464850310059
boot1946	-0.0192886524696106	0.0289682199506459
boot1947	0.608547483041665	0.0299533989255441
boot1948	-0.215882728156067	0.0249542631129424
boot1949	-0.283977154007035	0.02632431370382
boot1950	-0.204187776427211	0.0261188248508126
boot1951	-0.235469455744901	0.0254705997195196
boot1952	-0.200104420410859	0.0282832388549577
boot1953	-0.434169029967022	0.0320806449410475
boot1954	0.104517345028187	0.029451845626747
boot1955	-0.698151631639128	0.0262902308331356
boot1956	-0.607905486667548	0.0258921646585817
boot1957	-0.297895157499472	0.0264409963628545
boot1958	0.0507803185932028	0.0243626638038737
boot1959	0.172836237460716	0.0255993634794207
boot1960	0.0507417140483082	0.0308402145556679
boot1961	-0.0538712165415231	0.0270521607813791
boot1962	0.181943290947112	0.0286661242497617
boot1963	0.0994844208287092	0.0241204072422856
boot1964	-0.505738991023646	0.0231820590845876
boot1965	-0.588381643541912	0.0277688847553367
boot1966	-0.236978010849796	0.0237424210363926
boot1967	-0.799721534876681	0.0306423456318813
boot1968	0.313359937672077	0.0276234591100328
boot1969	0.336301767590059	0.0256395874579799
boot1970	0.344195141396779	0.0243359212579434
boot1971	-0.153618756447745	0.0266411134053959
boot1972	-0.627106265790689	0.0248379698385877
boot1973	-0.243301767823979	0.0261265631977064
boot1974	-0.383240784923878	0.0293831095465205
boot1975	-0.0197293806424784	0.0325973790270776
boot1976	-0.0109231210472571	0.0290170134211735
boot1977	-1.10687677026936	0.0266172566510897
boot1978	0.0197077227185418	0.0244433513965205
boot1979	-0.359359723535973	0.0257566820608218
boot1980	-0.83455789029654	0.0295976792361996
boot1981	-0.700076795966544	0.0246242468271466
boot1982	0.589190907081867	0.0265855890823141
boot1983	-0.0210739530772055	0.0272123513203813
boot1984	-0.145404507822363	0.0247435368007494
boot1985	-0.504195638849748	0.0275032508191054
boot1986	-0.0978864225867406	0.0223780267504904
boot1987	-0.282666073589569	0.0273467030821841
boot1988	-0.304897506987044	0.0273853466962364
boot1989	-0.379763505131079	0.027758294357401
boot1990	0.356618061634244	0.0234682647255554
boot1991	0.0129599041051764	0.0273034719502445
boot1992	-0.190005525458654	0.024048133262604
boot1993	-0.530093124311092	0.0225131980228822
boot1994	-0.643136248999099	0.0276242624179573
boot1995	-0.617743258261404	0.025521145493112
boot1996	-0.300562275917321	0.0287185393489499
boot1997	0.223992113580995	0.0221474052606206
boot1998	0.340145257381076	0.0258390140054273
boot1999	-0.266651860217138	0.0298951355985958
boot2000	0.388250609569942	0.0272999933613878
